id,name,text,trans
0-chapter_name,,第141章　彼方の兄妹,第141章 彼岸的兄妹
0-synopsis,,姬塔達がイスタバイオン王国の戦艦と遭遇していた頃、<span class='scene-font-place'>新島ユートピア</span>の謁見の間では真王と白騎士が会談していた。真王は己の思想を示した上で、姬塔の<span class='scene-font-place'>マグメル島</span>での行いを不問とし、白騎士に娯楽を司る<span class='scene-font-place'>リバタリア島</span>の視察を命じる。白騎士は<span class='scene-font-place'>リバタリア島</span>の副王・アマールに負い目がある様子だが、真王は譲らない。白騎士は後悔と迷い、そして覚悟と共に<span class='scene-font-place'>リバタリア島</span>へ向かうのだった。,当姬塔一行遭遇伊斯塔拜恩王国的战舰时，真王和白骑士正在新岛乌托邦的觐见厅会面。真王表明了自己的态度，不去追究姬塔在马格梅尔岛上的所作所为，并命令白骑士视察掌管娱乐的莱伯塔利亚岛。白骑士似乎欠自由至上岛的副国王阿马尔一个人情，面露难色，但真王不肯让步。白骑士带着悔恨和犹豫，准备前往莱伯塔利亚岛。
1,,姬塔達が\nイスタバイオン王国の戦艦と\n遭遇していた頃。,当姬塔一行遭遇伊斯塔拜恩王国的战舰时。
2,真王,──御子は<span class='scene-font-place'>マグメル島</span>を\n複合星晶獣フロネシスから\n解放することを選んだらしい。,御子似乎选择了将马格梅尔岛从复合星晶兽\n弗洛涅西斯手中解放出来。
3,真王,白騎士よ。\nお前はこれをどう見る？,白骑士，这件事你怎么看？
4,白騎士/白骑士,…………,…………
5,,謁見の間には\n真王と白騎士以外は人払いされており、\n重要な会談であることが窺い知れる。,觐见期间除了真王和白骑士外，没有任何人，\n足以看出这次会谈的重要。
6,白騎士/白骑士,…………,…………
7,白騎士/白骑士,……陛下に対する\n重大な背信行為です。,……是对陛下的严重背信弃义。
8,白騎士/白骑士,王命を頂ければ、\nすぐにでも捕らえて参ります。,如果您下令，我会立刻前去逮捕他们。
9,真王,まだだ。そう逸るな。,现在还不是时候。别这么着急。
10,白騎士/白骑士,ですが……,可是……
11,,白騎士の言葉を遮り、\n真王は講義でもするかのように\n滔々と語り始める。,真王打断了白骑士的话，\n开始滔滔不绝地讲起来。
12,真王,旅人とはな……\n国にとって２つの側面を持つのだ。,旅行者……对国家来说有两个方面的作用。
13,真王,１つは国を発展させる贄としての側面。\n既存の集団に富を齎し、\nそのまま吸収されていく。,一是成为国家发展的祭品。\n给现存的集团带来财富，然后被吸收。
14,真王,もう１つは、\n国に変革を齎す破壊者としての側面だ。,另一个方面则是作为给国家带来变革的破坏者。
15,真王,統治が完全であればあるほど\n国は停滞し、進化を続けるためには\n旅人という新たな風を求めねばならん。,治理越完善，国家就越停滞不前，\n为了继续进化，我们必须寻求旅行者这种新风。
16,白騎士/白骑士,…………,…………
17,真王,よいか、白騎士よ……\n御子は旅人だ。\nまだその真価を決める時ではない。,听着，白骑士……御子就是旅行者。\n目前还不能给它的真正价值下定论。
18,白騎士/白骑士,お言葉ですが陛下。\n御子はすでに王国の破壊者です。,陛下，恕我直言。\n御子已然成为王国的破坏者。
19,白騎士/白骑士,イスタバイオン王国が\n繁栄を続けるためには……,伊斯塔拜恩王国要想继续繁荣下去的话……
20,真王,では、繁栄とはなんだ？\n述べてみよ、白騎士よ。,那么，什么是繁荣？\n说说看，白骑士。
21,白騎士/白骑士,は……\n偉大なる真王陛下の統治が、\n永久に続くことかと。,我以为……繁荣就是伟大的真王陛下的统治\n永远持续下去。
22,白騎士/白骑士,複合星晶獣を活用した\n陛下の統治は完全です。\nこれこそ万民の幸福に他なりません。,利用复合星晶兽陛下的统治是完美的。\n只有陛下的统治，才能带给万民幸福。
23,真王,そうだな……\nしかし、私はやがて死ぬ。\nそしてその後も……国は残るのだ。,你说的没错……但是我迟早会死。\n而我死后……国家还会继续存在。
24,,自身の死について言及する真王に対し、\n白騎士は戸惑いを隠せない。,面对提及自己死亡的真王，\n白骑士掩饰不住脸上的困惑。
25,真王,今の我が王国は自由を対価に\n衣食住を、仕事を、娯楽を、\n秩序を、幸福を国が提供している。,现在我们的王国以自由为代价提供衣食住行、\n工作、娱乐、秩序和幸福。
26,真王,つまり、民は<span class='scene-font-spword'>“家畜”</span>……\nそうなるように国を作り、民を育てた。,这里的人民与“家畜”无异……\n我就是以这样的理念建立国家、养育人民的。
27,真王,この選択に後悔は無い。\n月や幽世のような外夷から空を守るには\nこうして国を統一する他無かった。,我不会后悔做出这个选择。为了保护天空不受\n月球和幽世这样的外夷的侵袭，\n除了用这种方式统一国家以外别无他法。
28,真王,彼らは犠牲だ。\n空を守るため、空を一丸とするため、\n彼らには家畜となってもらった。,我牺牲了他们。为了保护天空，\n为了团结天空，我使他们成为家畜。
29,真王,しかしだ、白騎士よ……\n何故、我々は大いなる犠牲を強い、\n必死になって空を守ろうとする？,但是，白骑士……\n为什么我们要做出如此巨大的牺牲，\n拼命保护天空？
30,白騎士/白骑士,それは……\n空の世界に、\n永遠の幸福と平和を齎すためです。,那是为了……\n给空之世界，带来永恒的幸福与和平。
31,真王,そうだ。\n外夷を退けた後も連綿と世界は続く。\n国も、民も生き続けるのだ。,是的。击退外夷后世界还会存续。\n我们的国家、我们的人民都要继续存活下去。
32,真王,その時、家畜に政を行うことが\n出来ると思うか？,你觉得到那时候，家畜会有能力施政吗？
33,真王,意思を持たず、疑問を持たず、\n唯々諾々と決められた幸福を\n享受してきた家畜に。,那些没有自己的主张、没有任何疑问、\n只会唯唯诺诺地享受着分配来的幸福的家畜。
