id,name,text,trans
0-chapter_name,,第141章　彼方の兄妹,第141章 彼岸的兄妹
0-synopsis,,どこかの島の一室で、ある女性が「蒼の解放戦線」のメンバーを尋問していた。女性は不可思議な「仮面」を使い「蒼の解放戦線」の秘密を知ると、思わしげにセルカの名を呟く。一方、<span class='scene-font-place'>マグメル島</span>にて、レホスは過去に死んでいるはずだと聞かされた姬塔達。直後、レホスは様子が急変し倒れてしまい、一行はレホスを案じつつ「蒼の解放戦線」のアジトへと案内されるのだった。,在某个岛上的一个房间里，一名女性正在审问“苍蓝解放战线”的成员。女人用神秘的“面具”发现了“苍蓝解放战线”的秘密后，若有所思地念叨着赛尔卡的名字。另一方面，在马格梅尔岛，姬塔一行被告知雷荷斯之前已经死了。不久之后，雷荷斯突发意外晕倒在地，一行人在担心雷荷斯的同时跟随“苍蓝解放战线”成员前往他们的的藏身之处。
1,？？？,──もう一度聞くわ。,我再问你一遍。
2,？？？,私達に気付かれずに\n騎空艇で島を移動する方法は？\n使っている航路はどれ？,你们是如何在不被我们发现的情况下乘坐\n骑空艇穿越岛屿的？\n使用的航线是哪条？
3,蒼の解放戦線メンバー１/苍蓝解放战线成员１,…………,…………
4,,上品な調度品が並ぶ一室で、\nひとりの男が尋問を受けていた。,一个男人正在一间陈列着高雅家具的房间里\n接受审问。
5,,尋問を受ける男の首元には\n蒼いスカーフが巻かれており、\nレジスタンスであることを示している。,接受审问的男子脖子上围着一条蓝色围巾，\n表明他是反抗军。
8,？？？,……あのね、何か勘違いしてない？,……我说，你是不是有什么误解？
9,蒼の解放戦線メンバー１/苍蓝解放战线成员１,…………,…………
10,？？？,時間の無駄になるだけだから、\n私はこうして聞いているの。\n貴方に選択権は無いわ。,我会这样问你，只是为了打发时间。\n你根本没有选择权。
11,蒼の解放戦線メンバー１/苍蓝解放战线成员１,…………,…………
12,？？？,はぁ……じゃ、いいわよ。,哈……那好吧。
13,,大きなため息を１つ漏らすと、\n女性はおもむろに\n男の顔の正面に手のひらをかざす。,她深深地叹了一口气，\n然后慢慢地把手放在男人的脸上。
14,蒼の解放戦線メンバー１/苍蓝解放战线成员１,っ！？　や、やめろ……！,！？不、不要……！
15,？？？,やめません。\n誰に捕まったか、理解してなかったの？,我不会停手的。\n你还不知道自己落在谁手上了吗？
18,,女性の手から光が放たれた次の瞬間、\n尋問を受けていた男の顔には、\n無機質な仮面が被せられていた。,女人的手发出光芒的下一瞬间，正在接受审问\n的男人的脸上蒙上了一层毫无生气的面具。
19,,縛られた手足で抵抗を試みる男をよそに\n女性は男から仮面を外し、\nその仮面を今度は自分の顔に被せる。,女人没有理会手脚被缚的男人的抵抗，\n从他脸上摘下面具，把它戴在自己的脸上。
20,？？？,…………,…………
21,？？？,……そう。そういうことね。\n光やら水やらの魔法を上手く使うと、\nそんなことができるんだ？,……原来如此。是这么一回事啊。\n只要巧妙利用光和水的魔法，就能办得到啊。
22,,女性は興味を失ったように仮面を外し、\n部屋の隅に立っている\n奇妙な風貌の男に声をかける。,女人好像失去了兴趣，摘下面具，对站在房间\n角落里的一名样貌奇特的男人说道。
23,？？？,レプティ。\nそのレジスタンスを連行して。\nもう用は無いわ。,雷弗提。把那个反抗者带走。\n已经没他的事了。
24,レプティ,…………,…………
25,？？？,レプティ？　聞こえてる？\n貴方に言ってるの。,雷弗提？你听到了吗？\n我在跟你说话呢。
28,レプティ,……おっと、失敬。\n我輩、少々考え事をしていたもので。,……哎哟，失礼失礼。\n吾辈刚才在想事情呢。
29,？？？,それはいいけど、お仕事もしてね。,你爱想就想吧，但起码工作要好好做啊。
