id,name,text,trans
0-chapter_name,,第135章　学徒の掟,第135章 学生守则
0-synopsis,,昼休み、姬塔一行は生徒会室へ呼び出しを受ける。生徒会室では生徒会長ザラストラ、副会長パティア、風紀委員長ラクレイスが待ち受けていた。一行はザラストラから寮を抜け出そうとしたことを指摘されるも、ザラストラは一行が学内に不慣れなため夜のうちに探索しようとしていたと勘違いしており、案内が足りなかったと深く謝罪した上で校舎案内を買って出るのだった。,午休时，姬塔一行人被叫到学生会室。在学生会室里，学生会会长扎拉斯托拉、副会长帕缇亚、风纪委员会会长拉克雷斯等候在那里。扎拉斯托拉指出他们试图离开宿舍的事实，但他误以为他们只是不熟悉校园，想在晚上进行探索。
1,,昨夜、姬塔達は\n何故か寮を出ることが出来ず、\n消灯と共に意識を失ってしまう。,昨晚，姬塔他们不知为何\n无法离开宿舍，熄灯后就失去了知觉。
2,,さらに、意識を失う直前、\nルリアは星晶獣の気配を\n感じ取っていた。,此外，在失去意识之前，\n露莉亚感觉到了星晶兽的气息。
6,,目立つことを避けるため、\n姬塔達は昼休みを待って\nカタリナ達に会いに行こうとするが……,为了避免引人注目，姬塔他们等到午休时间\n再去见卡塔莉娜他们……
8,,直後、教室に響いたのは、\n姬塔達に対する\n生徒会室への呼び出しだった。,在那之后，教室里响起了传唤\n姬塔他们去学生会的广播。
9,クラスメイト1,おいおい……\nお前ら何やらかしたんだ？,拜托……\n你们做了什么吗？
10,ルリア/露莉亚,わ、私達は別に何も……！,哇，我们什么都没做……！
11,クラスメイト2,こらっ！\nルリアちゃんを不安がらせるな！\nこのバカ！,喂！别让小露莉亚担心！\n你个白痴！
12,クラスメイト2,あれじゃない？\n転入の書類とか手続きで、\n何か聞くことがあったとか……,应该是那个吧？\n对于转入相关的文件和手续\n有所质询之类的……
13,ビィ/碧,まさかそれ……\nオイラ達の正体が\nバレちまったってのか？,难道……我们的身份暴露了？
14,,ビィはやや焦った様子で、\nこっそりと姬塔に耳打ちする。,碧有些着急，悄悄对着姬塔耳语道。
15,ビィ/碧,オイラ達だけじゃなくて\nイオも呼ばれてるし、\nこいつはちょっとマズイかもだぜ……,不只是我们，连伊欧也被叫来了，\n这可不太妙……
21,,姬塔、ビィ、ルリアが\n戦々恐々としながらも\n生徒会室を訪れると……,姬塔、碧和露莉亚战战兢兢地来到来到学生会室……
22,カタリナ/卡塔莉娜,…………,…………
23,ラカム/拉卡姆,…………,…………
24,オイゲン/欧根,…………,…………
25,ロゼッタ/萝赛塔,…………,…………
26,,姬塔達だけでなく、\nカタリナ達までもが\n生徒会室に集合させられていた。,不仅是姬塔等人，就连卡塔莉娜他们也被迫在\n学生会室集合。
27,,一行の正面には、\n学生服に身を包んだ\nハーヴィンの少年とドラフの少年……,在他们面前的，是身着校服的哈文族少年和\n多拉夫族少年……
28,？？？,…………,…………
29,？？？,…………,…………
30,,そして島に着いてすぐに一行を案内した\n生徒会副会長パティアの姿があった。,还有到达岛上后立刻为一行人带路的\n学生会副会长帕缇亚。
31,パティア,全員揃いましたね。\nそれじゃあ会長、お願いします。,所有人都到齐了呢。\n那么会长，拜托了。
32,？？？,ああ……,好啊……
33,,会長と呼ばれたドラフの少年は\n一歩前に進み出ると、\n正面から一行を見据える。,那位被称为会长的多拉夫族少年\n向前迈了一步，正面盯着他们。
34,ザラストラ,フィロス教導学校\n生徒会会長ザラストラだ。,我是菲洛斯教导学校\n学生会会长扎拉斯托拉。
35,ザラストラ,まずはこの生徒会室まで\n足を運んでもらったことについて、\n礼を言おう。,首先，感谢各位来到这个学生会办公室。
36,ザラストラ,そして我が校の代表として、\n私は君達に\n告げなければならないことがある。,作为我校的代表，\n我有些事情要告知你们。
37,ビィ・ルリア/碧・露莉亚,…………,…………
38,ザラストラ,申ォォし訳ないッ！！,非常抱歉！ ！
39,ルリア/露莉亚,えっ……？,哎……？
40,,突如、生徒会長ザラストラは\n姬塔達に対し、\n勢いよく深々と頭を下げる。,突然，学生会会长扎拉斯托拉\n冲着姬塔他们使劲地深鞠一躬。
41,ザラストラ,そこにいる風紀委員長、\nラクレイスから聞いたんだが……,站在那边的风纪委员会会长——\n拉克雷斯告诉我……
42,ラクレイス,…………,…………
43,ザラストラ,君達は昨夜、\n寮を抜け出そうとしていたそうだな。,你们昨晚试图离开宿舍。
44,ザラストラ,隠す必要はない……\n教職員寮にいた先生方についても、\n同様の報告を受けている。,没有必要隐瞒……我收到报告，\n说你们几位老师昨晚也试图离开教职员宿舍。
45,イオ/伊欧,で、でもそれは別に、\n悪いことを\nしようとしてたわけじゃなくて……,但、但是，我们并不是要做什么坏事……
46,ザラストラ,皆まで言うな、イオ君。\nわかっているとも……\nこれは我々生徒会の責任だ。,不要再解释了，伊欧。\n我知道……这是我们学生会的责任。
47,ザラストラ,君達はまだ学内に不慣れであるがゆえ、\n夜のうちに校舎を\n探索しようとしていたのだな？,一定是因为你们对校园还不熟悉，\n所以才想在晚上探索校园对吧？
47-sel1_txt,,そうです,没错
47-sel2_txt,,違います,不是的
49,カタリナ/卡塔莉娜,そ、そうだな……\n実はそういうわけだったんだ。,是，是啊……\n其实就是这么回事。
50,カタリナ/卡塔莉娜,特に私達教員は、\n校内で迷って授業に遅れるなど、\n決してあってはならないからな。,尤其是对我们老师而言，\n在校园里迷路了导致上课迟到这种情况，\n是要绝对避免的。
52,ザラストラ,ほう……！\nでは、どういう……,噢……！ \n那么，到底是怎么……
