id,name,text,trans
0-chapter_name,,第138章　変転の強襲,第138章 转变事态的突袭
0-synopsis,,魔物を殲滅した後、姬塔はその手腕を多くの生徒達に称えられ、その存在と頼もしさが全校に知れ渡る。しかし、学校を襲った魔物の出所は不明のままであり、ラクレイスは何者かが手引きをしたのではとひとり訝しむ。そしてその日の放課後、お祭りの準備を急ぐクラスメイト達のもとにエガニスが現れ、「実験」と称し何事かを企むのだった。,歼灭魔物后，姬塔因其高超的本领而受到众多学生的称赞，其存在与可靠性为全校所知。但是，袭击学校的魔物的来源仍然不明，拉克雷斯独自怀疑是人为引导的。那天放学后，艾嘉尼斯出现在急匆匆准备着庆典的同学们面前，盘算着名为“实验”的某个计划。
2,魔物,────！！,
4,ビィ/碧,よっしゃ！\n魔物は今ので最後だな！,好！这就是最后一只了！
5,,たくさんの生徒達と協力しながら、\n何とか窮地を脱した\n姬塔達。,姬塔一行与众学生通力合作，\n总算摆脱了困境。
6,,的確な判断で風紀委員を指示した\n姬塔の周りには、\n自然と人だかりが出来つつあった。,姬塔以正确的判断指示风纪委员，\n周围自然而然地聚集了一大群人。
7,風紀委員,助かったよ、姬塔！\nちょっと不安もあったけど、\n怪我人もほとんど出ずにすんだ。,谢天谢地，姬塔！\n刚才我还有点担心呢，\n但现在看来几乎没有人受伤。
8,風紀委員,あの場は君に任せて正解だった。\n副委員長もそう思いますよね？,那时交给你指挥是对的。\n副委员长也是这样想的吧？
9,キティオン/基缇昂,新人にデカい顔されるってのは、\n先輩としちゃ情けない限りだが……,居然被新人抢了风头，\n作为学姐真是脸上挂不住啊……
10,キティオン/基缇昂,でも、お前が居なきゃ\n危なかったのは間違いない。\nありがとな、姬塔。,但如果没有你，\n情况无疑会更加危险。\n谢谢你，姬塔。
11,パティア/帕缇亚,あの……私からもお礼を。,那个……我也要向你道谢。
12,パティア/帕缇亚,本当にありがとうございました。\nあの時、姬塔が居なかったら、\n私、きっと……,真的非常感谢。\n如果当时不是姬塔你的话，我早就……
12-sel1_txt,,気にしないでください,请不要在意
12-sel2_txt,,自然と身体が動いてた,只是身体自己动了
14,ルリア/露莉亚,そうです！\nいざという時はお互い様というか……,是的！\n紧要关头更应该互相帮助……
15,ルリア/露莉亚,危ない目に遭っている人を\n放っておくなんて出来ませんから。,我们无法对一个身处险境的人置之不理。
16,ビィ/碧,オイラ達はもう、\nああいう状況は慣れっこだもんな！,我们早就习惯这种情况啦！
17,ビィ/碧,くぐってきた修羅場の数が\n違うってやつだぜ！,你又没像我们这样出生入死那么多次！
18,パティア/帕缇亚,やっぱりすごいですね……\n本当に、私なんかとは\n比べ物にならないくらい……,你们果然厉害……\n真的，我根本不配与你们相比……
19,ルリア/露莉亚,…………？,…………？
20,,パティアは諦観したような、\nどこか気落ちした様子の表情を見せる。,帕缇亚似乎已经放弃了，显得有些沮丧。
21,キティオン/基缇昂,…………,…………
22,,そんなパティアの異変を、\nキティオンは静かに\n見つめていたのだった。,基缇昂静静地关注着帕缇亚的表情变化。
