id,name,text,trans
0-chapter_name,,第138章　変転の強襲,第138章 转变事态的突袭
0-synopsis,,これまでにない規模の魔物の強襲に、混乱する生徒達。そんな中、戦う権限を持たないカタリナ達も状況を打破するために動き出し、戦闘に慣れている姬塔は他の風紀委員達に指示を飛ばしていく。一方、共に戦っていたキティオンに魔物の攻撃が迫り、パティアは思わずキティオンを庇うが、間一髪で姬塔が魔物を倒し、残りの魔物へと相対するのだった。,学生们被前所未有的魔物袭击搞得晕头转向。与此同时，没有战斗权限的卡塔莉娜们也开始行动，试图打破僵局。习惯战斗的姬塔向其他风纪委员发出指示。与此同时，魔物袭击了同样在奋战的基缇昂，帕缇亚不假思索地挡在了基缇昂身前。千钧一发之际，姬塔击倒了这只魔物，接着与剩下的魔物对抗。
1,魔物達/魔物们,────！！,
5,ラクレイス/拉克雷斯,（おかしい……何かが変だ）,(奇怪……有些不对劲)
6,ラクレイス/拉克雷斯,（襲ってきた魔物はどれも、\n今までに見たことが無い種類だ。\n生態や環境が変わったのか……？）,(袭击我们的魔物都是我们从未见过的种类。\n是生态或环境发生了变化吗……？)
7,ラクレイス/拉克雷斯,（まして島の周りは\n軍の巡視艇が警戒しているはず……）,(更何况岛屿周围应该有军方的巡逻艇戒备……)
8,ラクレイス/拉克雷斯,（にも拘らず、\nどうしてこれだけの数の魔物が\n島に侵入できたんだ……？）,(在这种情况下，\n这么多魔物是怎么侵入岛内的……？)
9,ラクレイス/拉克雷斯,（学校の誰かが手引きを……？\nしかし、こんなことをして\n得する奴なんて……）,(是学校里的人引来的……？\n 但是谁会从这种事情中得到好处？)
11,ザラストラ/扎拉斯托拉,ラクレイス！　無事か！,拉克雷斯! 你没事吧！
12,ラクレイス/拉克雷斯,ザラストラ。\nお前は下がってろ。,扎拉斯托拉，你退后。
13,ラクレイス/拉克雷斯,選挙活動期間に入った以上、\n生徒会長としての権限は\nもう停止してるはずだ。,现在已经进入竞选活动期，\n你作为学生会会长的权力应该已经停止了。
14,ザラストラ/扎拉斯托拉,問題ないとも。\n会長としての権限は無くとも、\n生徒会役員であることは変わらない。,无妨。\n即便我没有会长的权力，\n我也还是学生会干部的一员。
15,ザラストラ/扎拉斯托拉,それより戦況は？\n被害状況はどうなっている。,话说回来战况如何？\n伤亡情况怎么样了。
16,ラクレイス/拉克雷斯,風紀委員総出で対処してる。\n今のところ重傷者の報告は無い。,风纪委员会正全员出动进行处理。\n目前没有重伤报告。
17,ラクレイス/拉克雷斯,ただ、魔物の総数が読めないのと、\n侵入経路を確認出来てない。\nこの状況、あまり長くはもたないな。,只是我们无法判断魔物的总数，\n也无法确定入侵路线。\n这样下去撑不了多久了。
