id,name,text,trans
0-chapter_name,,第133章　予鈴,第133章 预备铃
0-synopsis,,姬塔一行に接触した「蒼の解放戦線」のメンバーは、まずはイスタバイオン王国の教育を司る島、マグメル島に潜入し、島と契約している星晶獣を無力化して欲しいと一行に告げる。星晶獣の詳しい手掛かりは、各島の統治者である副王が握っているという。一行は用意された身分証を受け取ると、マグメル島の副王が校長を務める王立フィロス教導学校へ向かうのだった。,“苍蓝解放战线”的成员接触了姬塔一行，拜托他们潜入掌管伊斯塔拜恩王国教育的岛屿——马格梅尔岛，并使与这座岛结约的星晶兽停工。星晶兽的详细线索掌握在各岛统治者副王手中。姬塔一行拿到了准备好的身份证，然后朝着由马格梅尔岛副王担任校长的、皇家菲洛斯教导学校进发。
2,,一行の乗るグランサイファーは\n雲の中から現れた\n「蒼の解放戦線」の騎空艇に接近する。, 一行人乘坐的格兰赛法接近从云层中出现的\n“苍蓝解放战线”的骑空艇。
9,,掛けられた桟橋を渡って現れた\n「蒼の解放戦線」のメンバーは、\n一行に対し深々と頭を下げるのだった。,“苍蓝解放战线”的成员走过两船间搭起的\n踏板，来到一行人面前，向他们深深鞠躬。
10,蒼の解放戦線メンバー,いやぁ……御見逸れ致しました。\nまさか、\nこうもあっさり見破られるとは。,哎呀……真是小看你们了。\n没想到这么容易就被识破了。
11,蒼の解放戦線メンバー,我々はイスタバイオン王国に仇なす\n反政府組織ですので、\n王国の目を欺く必要があります。,我们是反对伊斯塔拜恩王国的叛军，\n所以我们必须骗过王国势力的眼睛。
12,蒼の解放戦線メンバー,そのために使われるのが、\n先ほど我々の騎空艇が纏っていた\n雲の迷彩なのです。,为此，我们刚才为骑空艇使用了\n云层军事伪装。
13,イオ/伊欧,ってことは、あの雲って、\n「蒼の解放戦線」の人達が\n自分達で作ったものだったの？,这么说，那些云是“苍蓝解放战线”的人\n自己造的？
14,蒼の解放戦線メンバー,はい。\n水や風、光の魔法を複数人で分担し、\n組み合わせる必要はありますが……,是的。我们需要多人分别负责水、风和光\n的魔法，再进行组合……
15,,「蒼の解放戦線」メンバーの語る\n迷彩としての雲を作る方法を聞き、\nカタリナは眉をひそめる。,听到苍蓝解放战线成员所说的\n制造军事伪装的方法，卡塔莉娜皱起了眉头。
16,カタリナ/卡塔莉娜,（先のイスタバイオン王国軍による\n伝声管を介した\n異なる騎空艇との会話もそうだが……）,(先前伊斯塔拜恩王国军队通过传声管与不同\n骑空艇对话也是如此…)
17,カタリナ/卡塔莉娜,（星晶獣といった特定の力ではなく、\n普遍的に使われる魔法が、\nこの空域では発達しているらしい……）,(似乎在这个空域…发达的是普遍的魔法，\n而不是像星晶兽这样的特定力量。)
18,カタリナ/卡塔莉娜,（星晶獣の力を借りることが出来ても、\n必ずしも優位に立てるわけでは\nなさそうだな……）,虽然我们可以借助星晶兽的力量，\n但也未必总能占上风……
19,ラカム/拉卡姆,それで？\nなんだってわざわざ、\n島に着く前に俺達を呼び止めたんだ？,然后呢？\n为什么要在我们到岛上之前拦住我们？
20,,ラカムの言葉に、\n「蒼の解放戦線」メンバーは\n表情を硬くして話を続ける。,听到拉卡姆的话，“苍蓝解放战线”成员\n表情僵硬地继续说道。
21,蒼の解放戦線メンバー,そうですね……\n軍の巡視艇の巡回時間もありますので、\n申し訳ありませんが手短に。,嗯……现在是军队巡逻艇的巡逻时间，\n所以很抱歉，长话短说。
22,,そう告げると、\n「蒼の解放戦線」メンバーは\n懐から皮袋を取り出す。,说完，“苍蓝解放战线”成员\n从怀里掏出一个皮袋。
23,蒼の解放戦線メンバー,まずはこちらをどうぞ。\n我々で用意した貴方達の身分証です。,请先收下这些。\n这是我们为你们准备的身份证。
24,ビィ/碧,身分証……？\nそんなのが必要なのか？,身份证……?\n 还需要这种东西？
25,蒼の解放戦線メンバー,ええ……\n身元の不確かな者は\nすぐさま当局に連行されてしまいます。,是的……\n任何身份不明的人都会立刻被当局带走。
26,,皮袋の中身を検める一行に対し、\n「蒼の解放戦線」メンバーは\n話を続ける。,“苍蓝解放战线”成员对检查皮袋内容的\n一行人继续说下去。
27,蒼の解放戦線メンバー,改めてのお話にはなりますが……\n貴方達には各島と契約している星晶獣を\n無力化して頂きたい。,我再次拜托你们……\n希望你们能让与各岛结约的星晶兽停止运作。
28,蒼の解放戦線メンバー,イスタバイオン王国が、\n７つの島全てでひとつの国を\n形作っていることはご存知ですね。,伊斯塔拜恩王国在七个岛屿上组成了一个\n国家，这点你们已经知道了吧。
29,蒼の解放戦線メンバー,身分証の用意や\n手続きを誤魔化す準備の都合、\nまずはあの目の前にある島……,身份证准备好了，手续也蒙混过关了，\n首先是眼前的这个岛……
33,蒼の解放戦線メンバー,国の機能の中でも、\n教育を一手に引き受ける\nマグメル島に潜入してもらいます。,在国家职能中，\n一手承担起教育任务的马格梅尔岛，\n我希望你们能潜入进去。
37,ロゼッタ/萝赛塔,教育を一手に引き受ける……\n言うなれば“教育を司る島”ね。,一手包办教育……\n换句话说，就是“掌管教育的岛屿”呢。
38,ロゼッタ/萝赛塔,ということは、\nイスタバイオン王国には\n他に学校は無いのかしら。,也就是说，伊斯塔拜恩王国没有其他学校了，\n对吗？
39,蒼の解放戦線メンバー,個人塾のようなものはありますが、\n学校と呼べるものがあるのは、\nマグメル島だけですね。,虽然也有私塾之类的东西，\n但是能称为学校的应该只有马格梅尔岛。
40,蒼の解放戦線メンバー,“王立フィロス教導学校”。\nそれが島にある\nイスタバイオン王国唯一の学校です。,“皇家菲洛斯教导学校”。\n那是伊斯塔拜恩王国岛上唯一的学校。
41,蒼の解放戦線メンバー,まぁ、学校についての\n詳しいことは追い追い……,算了，关于学校的细节你们会慢慢了解的……
42,蒼の解放戦線メンバー,島の星晶獣と相対するにあたり、\n最大の鍵は、\n各島に配された“副王”の存在です。,要对付岛上的星晶兽，\n最关键的是安置在每个岛上的副王。
43,カタリナ/卡塔莉娜,副王……その名前からするに\n真王に次ぐイスタバイオン王国の\n権力者ということか。,副王……从这个称呼来看，\n他应该就是在伊斯塔拜恩王国\n仅次于真王的掌权者了吧。
44,ルリア/露莉亚,私達は、\nその副王さんを\n探せばいいんでしょうか……？,那我们，应该去找那位副王吗……？
45,,ルリアの問いに対し、\n「蒼の解放戦線」メンバーは\n肯定を示す頷きを返す。,面对露莉亚的疑问，“苍蓝解放战线”成员\n点头表示肯定。
46,蒼の解放戦線メンバー,王国を構成する全ての島が\n星晶獣の加護を受けていることは、\n国民も知る周知の事実ですが……,组成王国的所有岛屿都拥有星晶兽的加护，\n这是众所周知的事实……
47,蒼の解放戦線メンバー,それぞれどういう星晶獣なのか、\nどこにいるのか等は、\n一切が秘匿されています。,但它们是什么样的星晶兽，\n身在何处等等，一切都是保密的。
48,蒼の解放戦線メンバー,星晶獣について探る手掛かりのひとつが\n真王から島の統治を委任されている\n各島の副王なのです。,其中一个关于星晶兽的线索，\n就是真王授权管理岛屿的\n每个岛屿的副王。
49,ラカム/拉卡姆,なるほど……\n島のトップに聞いちまうのが\n確かに一番手っ取り早いな。,我明白了……\n问岛上的首领确实是最快的办法。
50,蒼の解放戦線メンバー,副王は島の統治者であり、\n島の代表者でもあります。\n姿を隠すことはありません。,副王是这个岛的统治者，\n也是这个岛的代表。\n是不会躲起来的。
51,蒼の解放戦線メンバー,マグメル島の副王は島の代表として、\nフィロス教導学校の\n校長を兼任しています。,马格梅尔岛的副王作为该岛的代表，\n也兼任着菲洛斯教导学校的校长。
52,蒼の解放戦線メンバー,皆さんはその身分証を元に、\n正規の手続きで島に入ってもらうので、\n校長には難なく会えるはずです。,你们拥有身份证，\n也是按照正规程序入岛的，\n所以你们应该可以毫不费力地见到校长。
53,オイゲン/欧根,いきなり\n正面からぶつかることになりゃあ、\n話が早くていいかもしれねぇな。,要是我们能偶遇那个人，\n那就更好办了。
54,カタリナ/卡塔莉娜,しかし、穏便に済ませられるなら、\nそれに越したことはない。,不过，如果能温和地解决，\n那就再好不过。
55,カタリナ/卡塔莉娜,右も左もわからない島で\n乗り込んでいきなり戦闘というのは、\n出来れば避けたいところだ。,我想尽可能地避免在一个一无所知的岛上\n打遭遇战。
56,,島に潜入した後の流れについて\n一行が思案する中、\nイオはぽつりと言葉を漏らす。,在一行人思考潜入岛屿后的安排时，\n伊欧说出了一句话。
57,イオ/伊欧,学校かぁ……\nあたし、行ったことがないから、\nあんまり想像つかないんだけど……,学校啊……\n因为我没去过，\n所以很难想象……
58,ルリア/露莉亚,そういえば私もです……,这么说来我也是……
59,ラカム/拉卡姆,俺も通ったことはねぇな……\nんなお上品な家でもなかったしな。,我也没去过……\n我们家也不是什么上流门第。
60,オイゲン/欧根,オレの時代は、傭兵なり騎空士なり、\n仕事の中で読み書きを覚えるのが\n当たり前だったぜ。,在我们那个年代，雇佣兵或者骑空士，\n在工作中学习阅读和写作是很正常的。
61,ロゼッタ/萝赛塔,アタシについては……\n言わずもがなよね。,至于我……\n就不用说了。
62,ビィ/碧,村の奴らが色々教えてくれたけど、\nザンクティンゼルにも\n学校は無かったよな。,村里的人教会了我们很多，\n但是赞克汀泽也没有学校。
63,,各々記憶を振り返り、学校について、\n自然とカタリナに視線が集まる。,每个人都回顾着自己关于学校的记忆，\n然后视线自然而然地落在了卡塔莉娜身上。
64,カタリナ/卡塔莉娜,そ、そうだな……\nアルビオンでは色々あったが……,是，是啊……\n虽然在阿尔比昂遇到过不少麻烦……
