id,name,text,trans
0-chapter_name,,祭・催・災,
0-synopsis,,ある日、リッチの交友関係の少なさを心配したロゼッタと姬塔は、リッチをハロウィン準備の依頼に連れ出す。するとリッチは、ひょんなことからレディ・グレイ、ダヌアと共に肝試しの手伝いをすることになる。まんまと担がれ手伝いを了承してしまったリッチは、肝試しの衣装を身に着け、人間を全力で揶揄う方向に無理矢理気持ちを持って行くのだった。,
2,？？？,はァ……,
3,肝試しの運営スタッフ,いよいよハロウィンの超目玉イベント\nドッキドキ♡肝試しが始まるぜ！\nみんなで協力して盛り上げるぞ～！,
6,リッチ,なんで私が健全民の\nおあそびナンパイベントなんかに……,
7,,盛り上がる肝試しスタッフ達を横目に、\nリッチはひとり途方に暮れている。\n事の発端は、数日前に遡る──,
13,,ハロウィンの準備に勤しむ騎空団の\n団員を遠目に眺めているリッチ。,
14,リッチ,ふわァァ……\n健全民ってのは\nほんとイベント事が好きだよね……,
15,リッチ,さて……\nひと眠りしようかな。,
17,ロゼッタ/萝赛塔,ねぇりっちょ、少しいいかしら？,
18,リッチ,アッ、ローズ……\nおやすみなさーい……,
19,,ロゼッタの脇をすり抜けようとする\nリッチの行く手を遮る姬塔。,
20,リッチ,むう……\n姬塔もいたのか……,
21,ロゼッタ/萝赛塔,ご覧の通り、ハロウィンの準備を\n手伝う依頼で騎空団は\n大忙しなんだけど……,
21-sel1_txt,,りっちょも手伝える？,
23,リッチ,え～……？　ハロウィンなんて、\n本来の目的も忘れた健全民達が\n騒ぐ口実のためのお祭りだろォ？,
24,ロゼッタ/萝赛塔,もう、そんなことを言わずに……\nりっちょは騎空団内で、\nもっと交友関係を広げた方がいいわ。,
25,ロゼッタ/萝赛塔,そうしたら、貴方が狩っている\nボンビーのことについても、\n何か情報が得られると思うけど？,
26,リッチ,むむむ……それは……,
27,,煮え切らない態度のリッチを\n見かねた姬塔は、\n手を引いてどこかへ向かう。,
28,リッチ,アッ……ちょまッ！,
34,,リッチ達が訪れた先は\nハロウィンで賑わう街の中心部。,
35,リッチ,浮かれたハロウィンの仮装に\nここぞとばかりに便乗する屋台……,
36,リッチ,この街の全てが、キャッキャウフフを\n演出する舞台装置になってるんだね。,
37,リッチ,ウヒヒヒ……\n恐るべし健全民……乙。,
38,ロゼッタ/萝赛塔,まぁ、これはこれで……\n楽しんでるのかしらね？,
41,ダヌア/妲奴亚,こまぁ……,
42,ヘンゼル,ダヌアはすごく困った、\nと言っている。,
43,グレーテル,ンなこと、いちいち\n言わなくても分かってるヨ！,
44,レディ・グレイ/灰夫人,う～ん……\n見つかればいいんだけど。,
45,夫と息子,────,
46,リッチ,お、すごいクオリティの仮装だ。\n人形連れのミイラに空飛ぶ骸骨……,
47,リッチ,ってボンビー！？,
48,リッチ,ここであったがなんとやら……！\n<span class='scene-font-4'>もう逃がさないよ！　おらァ！</span>,
51,,リッチの勘違いに気づいた\n姬塔は、慌てて\nレディ・グレイの元へ駆ける。,
51-sel1_txt,,はぁぁぁっ！,
54,,リッチの杖先から放たれた魔法が\nレディ・グレイに当たる直前に、\n姬塔は空へ弾いた。,
55,リッチ,姬塔！？\nなんで邪魔するの！,
