id,name,text,trans
0-chapter_name,,第140章　透明な放課後,第140章 透明的放学后
0-synopsis,,姬塔一行が星晶獣フロネシスと「番外校則」によって追い詰められる中、パティアが追加した校則は、全ての校則の強制力を失わせる。それはエガニスの「番外校則」も例外ではなく、姬塔一行は戦うことが出来るようになる。一行は驚いたエガニスの隙を突いてルリアを奪還すると、エガニスと星晶獣フロネシスに立ち向かう。,姬塔一行被星晶兽和“番外校规”逼得走投无路，而帕缇亚增加的校规则使其他的所有校规失去了强制力，艾嘉尼斯的“番外校规”也不例外。姬塔一行人获得了战斗的自由。他们趁着艾嘉尼斯困惑的瞬间夺回了露莉亚，一同对抗艾嘉尼斯和星晶兽弗洛涅西斯。
1,星晶獣フロネシス,────,
2,エガニス/艾嘉尼斯,ご機嫌よう！\n勇猛な騎空士達よ。,再见了！\n勇猛的骑空士们。
3,エガニス/艾嘉尼斯,君達の名は、\n大いなる教育史の１ページに、\n未来永劫語り継ぎましょうぞ！,我会让你们的名字在伟大教育史的一页上\n永垂不朽！
3-sel1_txt,,っ……！！,唔……！
5,,エガニスの合図で、\n星晶獣フロネシスが\n大きく触手を振り上げた、その時だった。,星晶兽弗洛涅西斯在艾嘉尼斯的指示下，\n用力挥起了触手。就在这时——
6,,『フィロス教導学校心得第三百七十条：\nアラユル自由ノタメノ戦イニ幸アレ』,《菲洛斯教导学校心得第三百七十条: \n祝福所有争取自由的抗争》
7,エガニス/艾嘉尼斯,今のは……,刚才那是……
8,カタリナ/卡塔莉娜,はぁああっ！！,哈！！
11,エガニス/艾嘉尼斯,ッ……！？,……！？
14,,戸惑いから生まれた一瞬の隙を突き、\nカタリナの一閃は、\nルリアをエガニスの手から奪還する。,趁着艾嘉尼斯困惑的瞬间，\n卡塔莉娜纵身一跃，\n将露莉亚从艾嘉尼斯手中夺回。
15,カタリナ/卡塔莉娜,ルリア！\nすまない。\n怖い思いをさせたな……,露莉亚！\n对不起，你一定很害怕吧……
16,ルリア/露莉亚,ううん……\nでも、どうして……,我没事……\n但是，为什么……
17,エガニス/艾嘉尼斯,う、動くな！\n『番外校則：\n一切、その場で動くんじゃない！』,别、别动！\n‘番外校规: 在场所有人停止行动’
18,,しかし、エガニスの宣言を遮るように、\n皆の脳裏にはひとつの校則が響き渡る。,但是，就像打断艾嘉尼斯的宣言一样，\n每个人的脑海中都回荡着这样一条校规。
21,,『フィロス教導学校心得第三百七十条：\nアラユル自由ノタメノ戦イニ幸アレ』,《菲洛斯教导学校心得第三百七十条:\n祝福所有争取自由的抗争》
22,,『校則トイウ正義ニ\n繋ガレル私達デハナク……』,《我们的生活从此不再由\n名为校规的正义维系……》
23,,『道徳トイウ正義ヲ\n獲得デキル私達デアレ』,《我们要去追求名为道德的正义。》
26,ラクレイス/拉克雷斯,これは……\nパティアがやったのか。,这是……\n帕缇亚干的吗。
27,エガニス/艾嘉尼斯,なぜだ、こんな……\nこんな校則があっていいはずがない！\n自由のための戦いを加護するなど……,为什么，怎么会这样……\n怎么能制定这样的校规！\n竟然要维护争取自由的抗争……
28,エガニス/艾嘉尼斯,この校則のせいで、\n他の全ての校則が、\n強制力を失ってしまうのですぞ！？,要是制定这种校规，\n其他所有的校规都会失去强制力啊！？
29,カタリナ/卡塔莉娜,どうやらそれが、\n生徒達の選んだ\n新たな生徒会長の意思らしい。,显然，\n这就是学生们选出的新学生会会长的意志。
30,ロゼッタ/萝赛塔,校則であれだけアタシ達を\nいじめてきたんだもの……,你之前利用校规把我们我们折腾得够呛……
31,ロゼッタ/萝赛塔,貴方も校則には従ってもらわなくちゃ、\n平等じゃないんじゃないかしら？,现在你也得遵守校规了，\n这不是很公平吗？
32,イオ/伊欧,身体が動くなら、\nもうこっちのもんよね。,既然身体能动了，\n就该轮到我们反攻了。
33,イオ/伊欧,あんたもその星晶獣も、\n全然怖くなんてないんだから！,你和你的星晶兽，\n一点都不可怕！
34,ビィ/碧,これで一気に逆転だな！\n校則に縛られないオイラ達の力、\nしっかりばっちり見せてやろーぜ！,这下形势就逆转过来了！\n好好尝尝我们不受校规约束的力量吧！
info,,,scene_cp140_q3_s20
译者,,,雨降星
