id,name,text,trans
0-chapter_name,,第3話 壊,第3話 壊
0-synopsis,,堕天司達の叛乱は、サリエルという優秀な堕天司を廃棄するための言い訳に過ぎなかったという話を聞き、堕天司達に動揺が走る。しかしそれでもピズマ以外の堕天司達は復讐を拒絶し、交渉は決裂する。ピズマが実力行使に出る中、サリエルはピズマによって暴走させられてしまう。暴走するサリエルを前に絶体絶命かと思われた一行だが、サリエルが鎌を向けたのはピズマであった。,听到堕天司的叛乱不过是废弃沙利叶这个优秀堕天司的借口，堕天司们陷入了动摇。即便如此，除了皮兹玛以外的堕天司们依旧拒绝复仇，谈判破裂。在皮兹玛动用武力之的过程中，沙利叶被他激入暴走状态。面对失控的沙利叶，众人本以为会陷入绝境，但沙利叶却将镰刀对准了皮兹玛。
1,ピズマ,何をしている！\nキサマだけでも逃げろ！\nサリエル！,你在干什么！\n就算只有你也好！\n快逃啊沙利叶！
2,サリエル/沙利叶,……ッ！？,……呃！？
16,ベリアル/贝利尔,ふぅ……,呼……
17,ピズマ,ベリアル……？\nキサマ、何を……！？,贝利尔……？\n你这家伙，要干什么……！？
18,ベリアル/贝利尔,何って、見て分からない？\n仕事だよ、仕事。,干什么，看不出来吗？\n是工作啊，工作。
19,ベリアル/贝利尔,だが蟻を潰すのも胸が痛む。\nオレは博愛主義者だからね。,不过碾碎蚂蚁也会让我痛心。\n毕竟我是个博爱主义者嘛。
20,ピズマ,……裏切ったのか？\n堕天司を……同朋を……！,……你背叛了吗？\n背叛了堕天司……背叛了同伴……！
21,ピズマ,いいや、そもそも全て\nキサマの描いた画なのだろう！？\n答えろッ！　何故オレ様達を……！,不，说到底这一切\n都是你设下的圈套吧！？\n回答我！为什么要这么对待我们……！
22,ベリアル/贝利尔,オレがわざわざ説明するとでも？,你觉得我会特地给你解释吗？
23,ベリアル/贝利尔,……と、言いたいところだが、\nキミの偏り具合には将来性がある。\n教えてやってもいいぜ。,……虽然很想这么说，\n但你的偏执很有前途。\n告诉你也无妨。
26,,ベリアルは微笑を浮かべると、\n光を帯びた塊を高く掲げる。,贝利尔的脸上浮现出微笑，\n将发光物体高高举起。
27,ベリアル/贝利尔,今回の最大目標は、\nサリィのコアの回収だ。\nこれをファーさんがご所望でね。,这次最大的目标\n就是回收沙利的核心。\n这可是法桑所期望的呢。
28,ピズマ,サリエルの、コア……？\nどういう事だ……！？\n何を言っている！？,沙利叶的，核心……？\n这是怎么回事……！？\n你到底在说什么！？
