id,name,text,trans
0-chapter_name,,組織の内部事情,组织的内部事情
0-synopsis,,かつて手柄に固執していたゼタは、一行と行動を共にするうち、いつしか心に余裕を得ていた。バザラガは変化を見せた彼女に、何が起きても冷静に戦う事ができるかを問う。かつて彼らの組織内で起きた問題が新たな戦いを呼ぼうとしている事を匂わせ、彼はゼタに有事の際の助力を乞う。いつになく神妙な様子に困惑しつつも、ゼタはその提案を受け入れるのだった。,过去执着于功绩的泽塔，在和一行人一起行动的过程中，不知不觉也变得到从容起来。巴萨拉卡向展现出变化的她，询问无论发生什么都能冷静地战斗吗。暗示着曾经在他们的组织内发生的问题正在引起新的战斗，他向泽塔请求在有事时的帮助他。虽然被前所未有的神秘面貌所迷惑，泽塔还是接受了那个提案。
0,バザラガ/巴萨拉卡,なに？\n依頼に手違いがあった？,什么？\n任务有错误吗？
1,ゼタ/泽塔,まったく……\n依頼キャンセルなんて\n勘弁して欲しいわね。,真是的……\n任务取消什么的，\n真是饶了我吧。
2,ビィ/碧,お、おい……怒んのも無理はねえけど、\n依頼主のとこに乗り込んで\n暴れたりしたらダメだぜ？,哦，喂……生气也不是不能想象，\n但是到委托人那里，\n大闹一番可不行啊。
3,ゼタ/泽塔,え？　あたしは別に気にしてないって。\nこれくらいの事で\n暴れるワケないじゃん。,哎？我倒是没那么在意。\n怎么会因为这么点事，\n就去大闹一番。
4,ビィ/碧,まぁ……そうだけどよ。\n依頼主にはよろず屋通して話つけて\nもらうから、待っててくれよな。,嘛，虽然这么说。\n会让委托人通过万事屋来交谈，\n等一等吧。
5,ビィ/碧,やれやれ、赤い姉ちゃん怒らせると\nおっかねえんだから……,呀嘞呀嘞，红色的姐姐生气的话\n可是有些恐怖的……
6,ゼタ/泽塔,だから、別に怒ってないって……\n……って、聞いてないし。,都说了，没有生气……\n……切，根本没有听吗。
7,,かくして、ゼタとバザラガを残して\nよろず屋のもとに向かう\n姬塔とビィ。,就这样，留下了泽塔和巴萨拉卡，\n姬塔和碧向万事屋的走去。
8,,艇に残ったゼタ達は\n所在なさげにしていたが──,留在骑空艇上的泽塔两人，\n无所事事——
9,バザラガ/巴萨拉卡,…………,…………
