id,name,text,trans
0-chapter_name,,闇夜の標は九つの,暗夜的九个目标
0-synopsis,,手合せを終えたシスは、シエテに「何故俺を十天衆に入れた？」と尋ねる。シエテは「一言で言うと強いから」と答えるとともに、「なんか少し変わったね」とシスを評する。シエテもシスに「お前が力を求めるのは、過去のため？　それとも未来のため？」と尋ねると、シスは「未来に決まっている」と答える。答えを聞いたシエテは、飄々とその場を去って行くのだった。,结束了比试的希斯，询问希耶提「为什么让我加入十天众？」。希耶提回答「一句话说就是因为你很强」，并对希斯做出了「你有些变了」的评价。希耶提也问希斯「你寻求力量，是为了过去？　还是为了未来？」，希斯回答「那肯定是为了未来」。希耶提听了他的回答，潇洒地离开了。
1,シエテ/希耶提,はい、ここまでー！,好，就到此为止ー！
4,シエテ/希耶提,お疲れさ～ん。<br>いやぁ～いい汗かいたねー？,辛苦你～啦。<br>哎呀～真是一场不错的比试啊ー？
8,シス/希斯,……一つ答えろ。,……回答我一个问题。
9,シエテ/希耶提,んー？　何だい？,嗯ー？　什么问题？
10,シス/希斯,お前は、何故俺を<br>十天衆に入れた？,你为什么让我加入十天众？
11,シエテ/希耶提,そうきたか……,你想问这啊……
12,シエテ/希耶提,そりゃあ、一言で言うと強いから。<br>十天衆に求められるのは、<br>まず第一に強さだからね。,那是啊，用一句话来说就是因为你很强。<br>十天众需要具备的能力首先就是要强大。
13,シス/希斯,……そうか。,……这样啊。
14,シエテ/希耶提,フッ……<br>なんか少し変わったね、お前。,哼……<br>你有点变了呢。
15,シス/希斯,何か言ったか？,你说了什么吗？
16,シエテ/希耶提,んーん、なんでもないよ。<br>よーし俺は答えたよ。だから<br>こっちの質問にも一つ答えようか？,没ー没，我什么都没说哟。<br>好了我已经回答完了哦。所以你也能回答我一个问题吗？
17,シス/希斯,おい、どうしてそうなる！？,喂，为什么会变成那样啊！？
18,シエテ/希耶提,お前が力を求めるのは、<br>過去のため？<br>それとも未来のため？,你寻求力量是为了过去？<br>还是为了未来？
19,シス/希斯,……そんなもの、<br>未来に決まっている。,……那种事，<br>肯定是为了未来。
20,シエテ/希耶提,……うん。そっか。,……嗯。这样啊。
21,シエテ/希耶提,……よし！<br>じゃあ俺はもう行こうかな。<br>あいにく暇じゃないしねー！,……好！<br>那我也该走了。<br>不巧我没什么空闲呢ー！
23,シス/希斯,おいシエテ！,喂希耶提！
24,,<span class='scene-font-katari'>シスの声にただひらりと手を振り、</span><br><span class='scene-font-katari'>シエテは来た時と同じように</span><br><span class='scene-font-katari'>飄々とその場を去って行った。</span>,<span class='scene-font-katari'>对希斯的呼唤希耶提只是轻轻挥了挥手，和来时一样飘然地离开了。</span>
info,,,scene_ult_chr133_q4_1_s20
