id,name,text,trans
1,シス/希斯,はぁ……はぁ……<br>……くそ！,哈啊……哈啊……<br>……可恶！
2,シス/希斯,ぐあっ、やめろ！,咕啊，快住手！
3,シス/希斯,俺は菓子など求めてはいない！<br>やめろ！　菓子を押し付けるな！,我才没有想要糖果呢！<br>快住手！　别把糖果塞给我啊！
4,シス/希斯,い、いらんと言っているだろうが！,我，我不是说我不需要了吗！
5,シス/希斯,この島のやつら……<br>俺の仮面を仮装だと思っていやがる……,这个岛上的家伙们……<br>都觉得我的面具是化装……
6,シス/希斯,……っく！<br>姬塔、何を笑っている！,……咕！<br>姬塔，你在笑什么！
7,シス/希斯,なにっ！？<br>仮面を外せば<br>仮装だと誤解されずに済む……だと？,什么！？<br>你说如果摘掉面具的话<br>就不会被误认为是在化装了？
8,シス/希斯,……っく！<br>俺は、どうすれば……！,……咕！<br>我该怎么办……！
info,,,scene_s3_halloween_4006_v1_0_2004_3_3040035000
译者,,,
