id,name,text,trans
0-chapter_name,,闇夜の標は九つの,暗夜的九个目标
0-synopsis,,エッセルに勝利し、新たな決意と覚悟を胸に、星屑の街へ赴くシス。エッセルの双子の弟・カトルと出会ったシスは、「俺と戦ってくれ」と頼む。カトルは「テメェのことは、前から気に食わなかったからちょうどいいぜ！」とその申し出を受ける。,赢了艾瑟尔，希斯心中抱持着新的决心和觉悟，去往了星屑之街。希斯与艾瑟尔的双胞胎弟弟卡托尔见面后，拜托他「和我打一场吧」。卡托尔回答说「正好，我从以前就看你不顺眼了！」接受了请求。
0,,<span class='scene-font-katari'>エッセルとの戦闘を終えたシスは</span><br><span class='scene-font-katari'>新たな決意と覚悟を胸に、</span><br><span class='scene-font-katari'>自ら星屑の街へと足を向ける。</span>,<span class='scene-font-katari'>希斯结束了和艾瑟尔的战斗后，心中抱持着新的决心和觉悟，动身前往星屑之街。</span>
1,シス/希斯,……カトル。,……卡托尔。
2,カトル/卡托尔,これはこれは、<br>シスさんじゃないですか。,哎呀哎呀，<br>这不是希斯桑吗。
3,カトル/卡托尔,あなたの方から<br>いらっしゃるなんて<br>珍しいこともあるもんですね。,你会主动来到这里还真是少见啊。
4,シス/希斯,……お前に頼みがあってきた。,……我来是因为有事相求。
5,カトル/卡托尔,これは更に珍しい！<br>僕なんかで、シスさんの<br>お役に立てるとは思えませんけど。,这就更少见了！<br>我可不认为我这种人能帮上希斯桑啊。
9,シス/希斯,俺と戦ってくれ。,和我打一场。
10,カトル/卡托尔,…………ふーん。<br>そういうことか。,…………哼ー。<br>是这么回事啊。
14,カトル/卡托尔,はははっ！　やってやるよ！<br>テメェのことは、前から気に<br>食わなかったからちょうどいいぜ！,哈哈哈！　那就来打吧！<br>正好我以前就看你这家伙很不顺眼了啊！
15,シス/希斯,そうか。<br>ならば、遠慮なくいくぞ！,是吗。<br>那么，我就毫无顾虑地上了！
16,カトル/卡托尔,はっ！　さっさとかかってこいよ！<br>ぶっ殺してやるからさァ！！,哈！快给我放马过来吧！<br>我会杀了你！！
info,,,scene_ult_chr133_q4_6_s10
