id,name,text,trans
0-chapter_name,,闇夜の標は九つの,暗夜的九个目标
0-synopsis,,シスに敗北して悔しがるサラーサは、思わず「化け物かよ！」とシスに言い放つ。その言葉に黙り込むシスを見て、サラーサは勝ったのに何故落ち込むのかと不思議そうにする。そんなサラーサは去り際に「これでシエテに勝負してもらえるぞ！」と口にする。シスは「シエテ」という名の登場に驚きつつ、立て続けての襲来の裏にある意図について思いをはせるのだった。,因为输给希斯而感到不甘心的萨拉萨，不假思索地对希斯说道「你是怪物吗你！」。看到默默接受了那句话的希斯，萨拉萨觉得希斯明明赢了却那么失落真不可思议。就这样萨拉萨在离开时的时候说道「这样就能和希耶提一决胜负了！」。希斯对「希耶提」这个名字的出现感到吃惊，开始思索十天众们接连袭来的背后的意图。
1,サラーサ/萨拉萨,うぅぅ～～～<br>くそー！　負けたー！<br>自信あったのにー！,呜呜呜～～～<br>可恶ー！　我输了ー！<br>明明很有信心赢的ー！
2,シス/希斯,満足したか？<br>ならば理由を……,你满足了吗？<br>那么把理由……
3,サラーサ/萨拉萨,お前強すぎるぞ！<br>なんだよー、化け物かよ！,你也太强了吧！<br>真是的ー，你是怪物吗你！
4,シス/希斯,…………,…………
5,サラーサ/萨拉萨,ん？　どうした？<br>元気ないな。,嗯？　怎么了？<br>一副没有精神的样子。
6,シス/希斯,別に……<br>なんでもない。,没有……<br>没什么。
7,サラーサ/萨拉萨,勝ったのはお前の方なのに、<br>なんでお前が落ち込むんだ？<br>嬉しくないのか？,明明是你赢了，<br>为什么你那么低落啊？<br>不觉得开心吗？
8,シス/希斯,……歓喜の感情など、<br>別に沸いてきはしない。,……我并没有觉得有欢喜之类的情感涌上来。
9,サラーサ/萨拉萨,良くわかんない奴だな。<br>でもまあいいや。<br>これでシエテに勝負してもらえるぞ！,真是让人搞不懂的家伙啊。<br>但是算了。<br>这样的话就能去找希耶提一决胜负了！
10,シス/希斯,……ん？　おい、待て。<br>今、シエテと言ったか？<br>あいつが何か関係あるのか？,……嗯？　喂，等等。<br>你刚刚，说了希耶提吗？<br>这件事和那家伙有什么关系吗？
11,サラーサ/萨拉萨,うーん……<br>でもお前にも負けたまんまは<br>嫌だから、また今度勝負しろよな！,嗯……<br>但是我也讨厌就这样输给你，下次再决一次胜负吧！
13,シス/希斯,だから、おい！<br>待て、サラーサ！,所以说，喂！<br>等等，萨拉萨！
14,シス/希斯,……はぁ。,……哈啊。
15,,<span class='scene-font-katari'>溜息を吐いたシスは、</span><br><span class='scene-font-katari'>立て続けての襲来の裏にある</span><br><span class='scene-font-katari'>意図について思いをはせるのだった。</span>,<span class='scene-font-katari'>希斯忍不住叹息，开始了思索十天众接连袭来的背后的意图。</span>
info,,,scene_ult_chr133_q4_4_s20
