id,name,text,trans
0-chapter_name,,闇夜の標は九つの,暗夜的九个目标
0-synopsis,,手合せを終えたシスは、なぜ強さを追い求めているのかとオクトーに尋ねる。「強さの高みを目指し続けることこそが道であるからだ」と答えるオクトーの真意を測ろうとするシス。しかし、オクトーは、「うぬは、うぬにとっての道を見出すほかない」と語ると、泰然とその場から立ち去って行くのだった。,希斯结束了比试，向奥克托询问追求强大的原因。奥克托回答「不断地以更高的强大为目标正是我的道」，希斯想借机试探奥克托的真心。但是，奥克托却说道「你只能去寻找属于你的道」，便泰然地离开了。
1,オクトー/奥克托,ふむ……<br>やはり、うぬの強さは本物か。,嗯……<br>果然，你的强大是实打实的。
2,シス/希斯,俺の強さか……,我的强大吗……
3,シス/希斯,オクトー、お前に一つ尋ねたい。,奥克托，我想问你一个问题。
4,オクトー/奥克托,うぬからの問いとは珍しきこと。<br>言うてみよ。,你向我提问还真是少见。<br>说说看吧。
5,シス/希斯,お前はそれだけの強さを既に持ちながら<br>今なお更なる高みを目指して<br>鍛錬を続けていると聞く。,我听说你都已经这么强了却还以更高的境界为目标继续着锻炼。
6,シス/希斯,そこまでして強くなって<br>どうすると言うのだ？<br>何が目的だ？,你做了那么多变强以后想要做什么？<br>是有什么目的？
7,オクトー/奥克托,我にとって、<br>強さの高みを目指し続けることこそが<br>道であるからだ。,对我来说，<br>不断地以更高的强大为目标正是我的道。
8,シス/希斯,道……？<br>それが目的ということか？,道……？<br>那就是你的目的吗？
9,オクトー/奥克托,目的と道とは異なるもの。,目的和道是不同的事物。
10,シス/希斯,…………,…………
11,オクトー/奥克托,しかし、我の在り方を説いたところで<br>うぬにとって意味はない。,但是，<br>即使我告诉了你我的生存之道对你来说也毫无意义。
12,オクトー/奥克托,うぬは、うぬにとっての道を<br>見出すほかない。,你，只能去寻找属于你的道。
13,シス/希斯,俺にとっての道……？,属于我的道……？
17,オクトー/奥克托,……いささか語りすぎたようだ。<br>では、我はこれにて。,……看来稍微有点说太多了。<br>那么，我也该走了。
18,,<span class='scene-font-katari'>そう言い残し、</span><br><span class='scene-font-katari'>オクトーは泰然とその場から</span><br><span class='scene-font-katari'>立ち去って行った。</span>,<span class='scene-font-katari'>留下这么一句话，奥克托便泰然地离开了。</span>
info,,,scene_ult_chr133_q4_3_s20
