id,name,text,trans
0-chapter_name,,One Very Busy Vacation,超忙碌的假期
0-synopsis,,"Halluel and Malluel can't decide what to do for the day, so Carren devises the ultimate itinerary for them. Thanks to the acting captain's scheduling skills, the twins get in a full day of activities, capped off by a fireworks show shared with Azrael and Israfel.",这天，在哈露特和玛露特不知道该干什么才好时，卡莲为她们设计了一条“究极路线”。多亏了团长精心的规划，在一天充实的活动后，双子和亚兹拉尔还有伊斯拉斐尔一起欣赏了漫天的烟花。
1,,"The shark hysteria that surfaced a few days ago has settled down. A pair of twin archangels are taking a stroll on the beach, trying to decide what's on tap for the day.",几天前的鲨鱼狂潮已经归于平静，双子天司一边在海边漫步，一边考虑着今天能做些什么来打发时间。
2,Halluel/哈露特,There are so many things to see and do here. I don't even know where to start.,这里能做的事太多了，不知道从何开始呢。
3,Malluel/玛露特,Hm? Do you hear what I hear?,啊啦？你听到什么了吗？
6,Lilele,"<span class='scene-font-italic'>I close my eyes and see your smile,<br>the memory of its radiance undimmed<br>all this long while.</span>",“我闭上眼就能看见你的微笑，即使时光如梭，那日邂逅的记忆也未曾消褪。”
7,???,"<span class='scene-font-italic'>I close my eyes and see your smile,<br>the memory of its radiance undimmed<br>all this long while.</span>",“我闭上眼就能看见你的微笑，即使时光如梭，那日邂逅的记忆也未曾消褪。”
8,Halluel/哈露特,What a lovely voice. Let's go find a closer spot!,好美丽的歌声，我们走近点听听吧！
9,,"The twins, lured in by the siren song, walk toward a crowd gathered around a stage.",沉醉于那塞壬般的歌声，双子走向了聚在舞台周围的人群。
14,Lilele,"Thanks, everyone, for coming out to support your favorite idol Lilele!",谢谢大家来听莉露露的歌！
15,Lilele,"You can also catch me during my performance scheduled for later today! Don't be a stranger, okay?",这之后我也会在夏季庆典的其他会场表演的，请大家务必要来听哦！
16,,A girl dressed in a swimsuit is at the center of the crowd's cheers.,在喝彩的人群中央有一个穿着泳衣的女孩子。
19,,"Lilele, still going strong as a popular idol, is hitting the boardwalk to build up hype for today's concert.",还是一如既往高人气的偶像莉露露正在海滨的木板路上为今天的live做宣传。
