id,name,text,trans
0-chapter_name,,それは決意の表れの証,这是决心的表现
0-synopsis,,とある事件を経て、自身の道を決めたクラリス。そして、「未来は血縁に縛られず自らの意思で決める」という意思を両親に伝えるためにクラリスは再び帰郷することを決意する。その意思に賛同し、同行を申し出る姬塔達。そんな中、クラリスはカリオストロに今までの自分に区切りをつけたいと話をし、カリオストロに新たな衣装の錬成を頼むのであった。,经过这次事件，决定自己道路的克拉莉丝，为了向父母传达“不受血脉宿命的束缚，由自己的意愿决定未来”的意志，克拉莉丝决定再次回到故乡。赞同她意志的姬塔一行，提出与她同行。与此同时，克拉莉丝 告诉卡莉奥斯特萝，她想与以前的自己划清界限，并要求卡莉奥斯特萝为自己打造一套全新的服装。
0,クラリス/克拉莉丝,――やっぱなぁ……\nこのままじゃなぁ……\nちゃんと、思ってること伝えないと……,果然……\n不能这样下去啊……\n不好好表达自己的想法的话……"
1,クラリス/克拉莉丝,でもなぁ……\n下手なことしたら\n余計に……,但是……\n如果没做好的话就更……
2,,騎空艇の甲板で、\nクラリスは一人、\n何かを真剣に考えていた。,在骑空艇的甲板上，\n克拉莉丝一个人在认真地思考着什么。
3,クラリス/克拉莉丝,んぬぬぬぬぬ……\nぬあー……,（脑袋一团浆糊）……\n啊……
4,クラリス/克拉莉丝,ああ～！\nもう、難しいこと考えるのは\nやめだぁっ！,啊～！\n不要再想那些困难的事情了！
5,クラリス/克拉莉丝,やっぱ、うちはうちらしく\nまっすぐドカーン！　って\nやるしかないよね！,果然，还是按小女本性单刀直入！\n只能这么做了！
6,クラリス/克拉莉丝,よしっ！　それじゃ、まずは\nししょーと姬塔に\n伝えないと……,好了！\n那么，首先得告诉师父和姬塔……
12,クラリス/克拉莉丝,ねぇねぇ、ししょー\n姬塔、\nちょっといい？,呐呐，师父，姬塔，能跟你们说句话吗？
13,カリオストロ/卡莉奥斯特萝,うん？　なんだ……？\n珍しく騒がしくないな。,嗯? 怎么了……?\n你难得没那么吵闹啊。
16,,自身の身体を自ら錬成することで、\n数千年の時を生きる\n錬金術の開祖、カリオストロ。,通过自己炼成的身体，\n渡过了数千年时光的炼金术始祖，\n卡莉奥斯特萝。
17,,そして、先日、\n一行はヘルメス錬金術学会――,不久前，赫尔墨斯炼金术学会――
18,,カリオストロを封印することを目論む\n錬金術師達の組織からの襲撃に会い、\nその陰謀に立ち向かう中……,一群以封印萌王为目的的炼金术士组织\n袭击了我们，\n在对抗这个阴谋的过程中……
19,,自身の身体を自ら錬成することで、\n数千年の時を生きる\n錬金術の開祖、カリオストロ。,通过自己炼成的身体，\n渡过了数千年时光的炼金术始祖，\n卡莉奥斯特萝。
20,,しかし、とある事情により\n辺境の遺跡に\n封印されてしまっていた。,由于某些原因，\n她曾被封存在边境遗址中。
21,,そこへ訪れた姬塔達は\nひょんなことから封印を解いてしまい、\n以来、共に旅をするようになっていた。,去到那里的姬塔一行意外地打开了封印，\n从那以后，\n他们就开始一起旅行。
22,,その後、ヘルメス錬金学会……,之后，赫尔墨斯炼金学会……
23,,カリオストロを封印しようと目論む\n錬金術師達の組織からの襲撃に会い、\nその陰謀に立ち向かう中……,一群以封印萌王为目的的炼金术士组织\n袭击了我们，\n在对抗这个阴谋的过程中……
24,,妹の子孫であるクラリスと関わり、\n紆余曲折を経て\nふたりは師弟関係を結んでいた。,她与妹妹的后代克拉莉丝同行，\n经过一番波折，\n两人建立了师徒关系。
25,クラリス/克拉莉丝,あのね……うち、もう一回\n家に帰ろうと思うんだ。\nだから、またおひまをもらっても……？,那个……小女觉得应该再回家一次。\n所以，可不可以再抽空……？
26,カリオストロ/卡莉奥斯特萝,家に帰るだと？\nまた、随分といきなりだな。\n何があった？,回家？\n还真是突然啊。\n发生什么事了？
27,クラリス/克拉莉丝,いや～ほら、この間は色々あって\n両親とちゃんとは話が\nできなかったからさ……,哎呀～你看，前几天发生了很多事情，\n没能和父母好好说清楚……
28,クラリス/克拉莉丝,だから、今度こそと思って……,所以，我想这一次……
29,クラリス/克拉莉丝,今このタイミングしかないって\n思ってるんだ。うちの思ってること\nしっかり伝えようと思う！,我觉得现在只有这个时机。\n我在想，要好好传达我的想法！
30,クラリス/克拉莉丝,うちは絶対にししょーを……\n開祖を討つことはしない。,小女绝对不想讨伐师父……始祖。
31,クラリス/克拉莉丝,うちはうちの意思でどうするか決める。\nもう、家だとかなんだとかの\n指図なんてうけないって！,小女要自己决定怎么做。\n再也不会听从任何人的指挥了，\n比如说家里！
32,カリオストロ/卡莉奥斯特萝,…………,…………
33,クラリス/克拉莉丝,そういうわけで\nうち、も一回実家に……,所以我想再回老家一趟……
34,カリオストロ/卡莉奥斯特萝,それ……\nオレ様も連れていけ。,那么……\n把本大爷也带上。
35,クラリス/克拉莉丝,えっ！？\nな、なんで？,什么! ? \n为，为什么？
36,カリオストロ/卡莉奥斯特萝,あの家なら、\n妹が残した記述や研究資料……,在那房子里，\n有我妹妹留下的记录和研究资料……
37,カリオストロ/卡莉奥斯特萝,<span class='scene-font-spword'>「存在崩壊」</span>について\n書かれたものが\n残っているだろうからな。,关于“存在崩溃”的文章应该还在吧。
38,,「存在崩壊」\nそれはヘルメス錬金学会との争いの中、\nクラリスが辿りついた錬金術の極致。,“存在崩溃”\n是在与赫尔墨斯炼金学会的斗争中，\n克拉莉丝使用的炼金术。
39,,万象の悉くを崩壊させ、\n消滅させるその力は強力無比なものの\n一つ大きな問題があった。,使万物崩溃和消亡的力量是强大无比的，\n但有一个大问题。
40,カリオストロ/卡莉奥斯特萝,あれだけのものを\nお前は感覚で\n使ってるからな……,那么多东西你都是凭感觉用的……
41,カリオストロ/卡莉奥斯特萝,制御も加減もできないんじゃ、\n危なっかしくてしょうがねぇ。,如果你不能随心所欲地控制，\n那就太危险了。
42,クラリス/克拉莉丝,うっ……,呜……
43,カリオストロ/卡莉奥斯特萝,だから、最悪の場合に備えて、\n対処法を固めておきたいんだよ。,所以，必须要确定应对方法，\n以防最坏的情况发生。
44,カリオストロ/卡莉奥斯特萝,あればかりは同じ錬金術とはいえ、\nオレ様も専門外だからな。,虽说同样都是炼金术，\n但本大爷可没专精那方面。
45,カリオストロ/卡莉奥斯特萝,だから、オレ様も連れていけ。,所以，把本大爷也带上。
45-sel1_txt,,ふたりだけではいかせられない,我不放心你们两个的安危
45-sel2_txt,,留守は任せて,这边的事就交给我啦
46,クラリス/克拉莉丝,え……どうして？,哎……为什么？
47,ビィ/碧,おいおい……この間、一人で実家に\n帰ったところを錬金術師達に\n狙われたの……もう忘れたのか？,拜托……上次你一个人回老家时\n就被炼金术们盯上了……\n你忘了吗？
48,クラリス/克拉莉丝,あ……そういえば……,啊……也是呢……
49,ルリア/露莉亚,そうですよ！\nですから、私も\n二人だけで行くのは反対です。,是呀！\n所以，我也你们两反对单独去。
50,クラリス/克拉莉丝,でも、うちは家に戻って\n両親に……,但是，我们是回家见父母……
51,ルリア/露莉亚,はい……\nですから、私達も一緒に\nついていきます！,是的……\n所以，我们跟你们一起去！
