id,name,text,trans
0,ヘルエス/赫尔艾斯,……こちらを私に？\nありがとうございます、\n姬塔殿。,……把这个给我?谢谢你，姬塔阁下。
1,ヘルエス/赫尔艾斯,……ふふっ。,……呵呵。
2,ヘルエス/赫尔艾斯,少々残念です。\n随分落ち着いていらっしゃるのですね。,有点可惜。你看起来很平静。
3,ヘルエス/赫尔艾斯,姬塔殿の頬にさした朱を\n目にするのも、贈り物と同じくらいに\n嬉しいことだったのですが……,如果能看到姬塔阁下脸颊上的红晕，我会和收到礼物一样高兴……
4,ヘルエス/赫尔艾斯,……私の頬……？,……我的脸……?
5,ヘルエス/赫尔艾斯,まぁ、いけない方。\nそのように私をからかって。,哎，真坏心眼。这样捉弄我。
6,ヘルエス/赫尔艾斯,いつの間にそのように余裕を\n身に着けてしまわれたのか。,你什么时候变得这么从容了。
7,ヘルエス/赫尔艾斯,男子三日会わざれば\n括目して見よ、とは申しますが……,虽说士别三日当刮目相看……
8,ヘルエス/赫尔艾斯,……偶には、私の可愛い\n姬塔殿のお姿も\n見せて頂きたいものです。,……偶尔也想看看我的姬塔阁下露出可爱的一面。
info,,,scene_s5_white_3046_v3_0_2003_5_3040208000_1
译者,,,
