id,name,text,trans
0-chapter_name,,それでも彼らは明日へ向かう,即便如此他们也会走向明天 
0-synopsis,,ヘルエスの指揮のもと、慰霊祭に向けて意見を交わし合う議員達。王都から離れた地に住む人々にも気を配りたいと頭を悩ませていると、兵士達から嘆願を受けたというノイシュが現れる。友好的な魔物がいることを示したいという兵士達の意見を受け、議会は兵士達と魔物達が一緒に島の街や村を巡る慰霊の為の巡礼を軸とした祭りを開くことを決めるのだった。,在赫尔艾斯的指挥下议员们交换了关于慰灵祭的意见。正在为了住在离王都比较远无法参加祭典的人头疼的时候，诺伊修带着士兵们的请求出现了。接受了士兵们想让岛民看到人和魔物友好相处的情景的意见，议会决定以士兵和魔物们一起在岛上进行慰灵巡礼为中心开展祭典。
1,,<span class='scene-font-katari'>議員達と面談し、</span><br><span class='scene-font-katari'>彼らひとりひとりの意見を</span><br><span class='scene-font-katari'>書面にまとめたヘルエスとセルエル。</span>,<span class='scene-font-katari'>赫尔艾斯和塞鲁艾尔和议员们进行面谈，将他们每个人的意见整理成了书面化的文件。</span>
2,,<span class='scene-font-katari'>その資料を読み、議員達は</span><br><span class='scene-font-katari'>互いの意見を吟味していた。</span>,<span class='scene-font-katari'>读着这份资料，议员们思考着彼此的意见。</span>
3,王都出身の議員/来自王城的议员,こうして読むと、他の方の意見の<br>有用性を知るだけでなく<br>自らの意見の無駄が見えてきますね……,这样读下来、不仅能够知道其他人意见的实用性，也能发现自己意见的不合理的地方呢……
4,ヘルエス/赫尔艾斯,様々なものが見えてきたところで、<br>これからどのように進めていくかを<br>考えてみましょう。,既然已经看到了不一样的意见，接下来就来考虑接下来该怎么进行吧。
5,村出身の議員/来自村庄的议员,……私が思うに、今回の祭りには<br>慰霊や激励といった<br>様々な側面があります。,……在我看来，这次的祭典包括了慰灵和鼓励各种不同的方面。
6,村出身の議員/来自村庄的议员,これらの要素をひとつにまとめるのが<br>そもそも無理だったのでは<br>ないでしょうか？,把这些东西整合到一个祭典，从根本上来说就不可能不是吗？
7,ヘルエス/赫尔艾斯,確かに……複数の目的を満たす<br>ひとつの手段を探すことは<br>理想的ではありますが難しい。,确实……虽然找到满足复数目的的手段很理想，但是实际上很困难呢。
8,街出身の議員/来自城镇的议员,……ひとつにまとめるのが無理ならば<br>ふたつにしてしまえばいいのでは？,……如果无法整合成一个的话、干脆就变成两个怎么样？
9,街出身の議員/来自城镇的议员,祭りを１日ではなく２日間にして<br>前半は慰霊、後半は激励と<br>目的を分けるというのはどうでしょう？,不开催一日祭典、而是举办两天。前半是慰灵、后半是鼓励，像这样把目的分开怎么样呢？
10,王都出身の議員/来自王城的议员,なるほど、それは確かに。<br>住民の負担になるかと思い<br>１日のみの開催と考えていましたが……,原来如此，确实可行。虽然考虑到住民的负担才决定只举办一天……
11,村出身の議員/来自村庄的议员,……住民の負担という言葉が出ましたが<br>王都から離れた場所に住む者達のことを<br>一考していただけないでしょうか？,……既然说到住民的负担了、那能否考虑一下住的离王都比较远的住民的情况呢？
12,村出身の議員/来自村庄的议员,この度の災厄で田畑は荒れ、<br>それを元に戻すことに注力する<br>農民達は祭りに来る余裕がない。,因为这次的灾厄农田都荒废了、努力将其复原的农民没有来参加祭典的余力。
13,村出身の議員/来自村庄的议员,それでも、何かしら彼らにも<br>慰霊や激励となるようなことが<br>あればと思うのです。,即便如此，也希望能做些什么让他们也能参与慰灵和激励。
14,王都出身の議員/来自王城的议员,ううむ……移動距離というものは<br>如何ともしがたいですな。<br>どうしたものか……,呜呣……如果不考虑移动距离就不行啊。该怎么做……
16,ヘルエス/赫尔艾斯,お入りなさい。,请进。
19,ノイシュ/诺伊修,失礼いたします。<br>……兵士達から、慰霊祭についての<br>嘆願を預かって参りました。,失礼了。……从士兵们那里，带来了有关慰灵祭的请求。
20,王都出身の議員/来自王城的议员,ふむ、兵士達が……というと、<br>もしやパレードについてでしょうか？,呼呣，士兵们……也就是说，和游行有关吗？
21,王都出身の議員/来自王城的议员,ディアドラ祭のため練習していましたが<br>慰霊という目的を考慮し<br>今回は実施しない予定でいます。,虽然有为了迪亚朵拉祭做一些练习、但是这次出于慰灵的目的就没有游行的预定了呢。
22,ノイシュ/诺伊修,はい。<br>パレードを行わないことについては<br>納得しているようです。ただ……,是的。对于不进行游行这一点已经接受了，但是……
23,ノイシュ/诺伊修,……彼らは、<span class='scene-font-italic scene-font-blue'>『我々と魔物達が</span><br><span class='scene-font-italic scene-font-blue'>手を取り合っている姿を</span><br><span class='scene-font-italic scene-font-blue'>島の人々に見て欲しい』</span>と。,……他们表示<span class='scene-font-italic scene-font-blue'>『想让全体岛民看到</span><br><span class='scene-font-italic scene-font-blue'>我们和魔物携手共进</span><br><span class='scene-font-italic scene-font-blue'>的样子』</span>。
24,ノイシュ/诺伊修,<span class='scene-font-italic scene-font-blue'>『死んでしまった魔物達への慰霊として</span><br><span class='scene-font-italic scene-font-blue'>遺された仲間達が人と親しく交わる姿を</span><br><span class='scene-font-italic scene-font-blue'>見せてやりたい』</span>とも申しております。,<span class='scene-font-italic scene-font-blue'>『想要展示留下来的魔物和人亲密相处</span><br><span class='scene-font-italic scene-font-blue'>的姿态以慰死去的魔物的在天之灵。』</span><br>他们是这样说的。
25,ヘルエス/赫尔艾斯,……確かに、狂わされた魔物達の被害を<br>受けた者達に、人に好意的な魔物の存在を<br>伝えることは重要ですね。,……确实。要向受到被迫发狂的魔物伤害的人们传达对人抱有善意的魔物的存在是很重要的呢。
26,ヘルエス/赫尔艾斯,ディアドラ様は、人も魔物も<br>等しく島に住む者として<br>大切に思ってくださっています。,迪亚朵拉大人认为，无论是人类还是魔物都是岛上的住民，她都非常重视。
27,ヘルエス/赫尔艾斯,その御心に叶うためにも、<br>魔物達に対する敵対心を<br>慰撫しなくては。,就算是为了实现她的愿望，也必须解除对于魔物们的敌对心理。
28,街出身の議員/来自城镇的议员,村の者達が参加でき、<br>且つ人と魔物の融和を示す……<br>……難題ですね……,又要让村里的人们参加、而且又要展示人和魔物和睦相处的样子……真是难上加难啊……
29,ノイシュ/诺伊修,一方的に頼むばかりでは、と<br>兵士達と話し合いました。<br>ひとつ案をよろしいですか？,士兵们也觉得不能一味地拜托议会，所以提出了建议。能让我传达吗？
30,ヘルエス/赫尔艾斯,もちろんです、聞かせてください。,当然，请让我们听听看吧。
31,ノイシュ/诺伊修,アルスター島の葬儀では、空の底へ<br>棺を落とす際に香木に死者の名を書いた<br>木札を花と共に焚き上げます。,根据阿尔斯塔岛的葬礼习俗，会在把棺材扔至空的底端的同时，把写着死者名字的木牌和花一起焚烧。
32,ヘルエス/赫尔艾斯,魂を空へ還す儀式のことですね。<br>既に各地で煙が空へ昇ったようです。,是让灵魂回到空的世界的仪式呢。已经在各地都能看到烟升起了。
33,ノイシュ/诺伊修,はい。それを踏まえ、<br>兵士達と魔物達が街や村を巡り、<br>遺族から木札を貰い受け──,是的。在这基础之上，士兵们和魔物在不同城镇和村庄进行巡礼，从死者家属那里接受木牌——
34,ノイシュ/诺伊修,集めた木札を合同で焚き上げる、<br>という形で遺族の想いを<br>空へ届けるのはどうでしょうか。,最后再将收集到的木牌一起焚烧。用这种形式将死者家属的思念传达到空中怎么样呢？
35,ノイシュ/诺伊修,立ち昇る煙を見て共に祈る時間は、<br>島の者達にとって<br>慰めになるのではないかと……,一起看着升起的烟共同祈祷的时间，对于岛上的住民们说不定能够成为安慰……
36,村出身の議員/来自村庄的议员,兵士達と魔物達による巡礼……<br>……それならば、王都に来ずとも<br>慰霊祭に参加できる。,士兵们和魔物们的巡礼……如果这样、就算不来王都也能参加慰灵祭。
37,王都出身の議員/来自王城的议员,予算や巡礼のルートを<br>計算してみましょう。<br>実現できるか考えてみたい。,来考虑预算和巡礼路线吧。如果可以的话还是想实现的。
38,ノイシュ/诺伊修,ご考慮ありがとうございます、<br>兵士達も喜びます。,谢谢您愿意考虑这个提议，士兵们也会高兴的。
39,ヘルエス/赫尔艾斯,日程の変更、<br>巡礼を軸とした祭りの開催概要……<br>決めるべきことは山積みです。,日程的变更、围绕巡礼为中心的祭典主题……要处理的事情堆积如山呢。
40,ヘルエス/赫尔艾斯,……島のため、何かをしたいという<br>人々の気持ちに形を与えることが<br>我々の役割。,……将人们想为了阿尔斯塔岛做些什么的心情赋予形式是我们的工作。
41,ヘルエス/赫尔艾斯,一層の奮起を期待します。,期待各位的努力。
42,街出身の議員/来自城镇的议员,はい、ヘルエス様！,好的，赫尔艾斯殿下！
info,,,scene_chr529_q2_s10
译者,,,碘
