id,name,text,trans
0,ヘルエス/赫尔艾斯,あけましておめでとうございます、\n姬塔殿。\n本年もよろしくお願い申し上げます。,新年快乐\n姬塔阁下。\n今年也请多多指教。
1,ヘルエス/赫尔艾斯,王族の新年……ですか？\nそうですね……式典続き、\nといったところでしょうか。,王族的新年……吗？\n唔……庆典的延续\n之类的吧。
2,ヘルエス/赫尔艾斯,王が民に新年の訪れを告げる\n王都の儀式へ\n参列することにはじまり……,王会告诉民众新年的到来\n从参加首都的仪式开始……
3,ヘルエス/赫尔艾斯,騎士達や貴族といった\n国の運営を助ける立場の者達から\n挨拶を受けることも王族の役割でした。,接受骑士和贵族\n这些帮助国家运营的人们的\n致敬也是王族的任务之一。
4,ヘルエス/赫尔艾斯,言葉を与え、また言葉を受けることは\n民と王、臣下と王の繋がりを強める\n大切な儀式なのです。,与民众，臣子们相互交流\n是加强双方联系的重要的仪式。
5,ヘルエス/赫尔艾斯,私も、父王の隣で人々と相対し\n気を引き締めたものです。同時に、\n己の役割を誇らしくも感じました。,与父亲身边的人相处\n也让我振奋起来。同时，\n也让我为自己的职责而感到骄傲。
6,ヘルエス/赫尔艾斯,幼い身では疲れもありましたが……\n父王に務めを果たしたことを褒められ\n心から嬉しく思ったものです。,虽然年幼的我难免感到疲劳……\n但是父亲对我完成任务的夸赞\n总是让我心生欢喜。
7,ヘルエス/赫尔艾斯,……今思えば、新年の式典は\n私にとって数少ない\n家族の団欒だったのかもしれませんね。,……现在想想，也许新年的典礼\n对于我来说是少有的\n家族团圆欢聚的时刻。
info,,,scene_s5_newyear_3046_v3_0_2001_5_3040208000
译者,麻友桑的话筒,,
