id,name,text,trans
1,ベアトリクス/贝阿朵丽丝,は、ハッピーハロウィン……<br>姬塔……こ、今年も<br>イタズラ する気なんだろ……,万，万圣节快乐……<br>姬塔……今，今年也，<br>打算恶作剧对吧……
2,ベアトリクス/贝阿朵丽丝,えっ？<br>今年はなにもしないっ！？,诶？<br>今年什么也不做！？
3,ベアトリクス/贝阿朵丽丝,え、あっ……えっ……？<br>ほ、本当か？,诶，啊……诶……？<br>真，真的吗？
4,ベアトリクス/贝阿朵丽丝,ほ、本当になにもしないんだ……,真，真的什么也不做啊……
5,ベアトリクス/贝阿朵丽丝,いやっ！<br>拍子抜けしただけだ！,不不不！<br>只是突然松了一口气而已！
6,ベアトリクス/贝阿朵丽丝,全然、物足りないとか……<br>少ししか、思ってないし……,我才没有觉得……<br>缺了点什么呢……
6-sel1_txt,,<span class='scene-font-katari'>……気が変わった</span>,<span class='scene-font-katari'>……我改主意了</span>
6-sel2_txt,,<span class='scene-font-katari'>……イタズラしてほしいんだ？</span>,<span class='scene-font-katari'>……想被恶作剧？</span>
7,ベアトリクス/贝阿朵丽丝,へっ！？<br>な、なんだってっ！？,诶！？<br>你，你说什么！？
8,ベアトリクス/贝阿朵丽丝,って、お、お前……<br>こ、これまでにないぐらい、<br>悪い笑顔だな……,你，你啊……<br>露出了至今为止最坏心眼的笑容哦……
10,ベアトリクス/贝阿朵丽丝,<span class='scene-font-4'>ばっ！</span><br>そ、そんなわけないだろっ！,<span class='scene-font-4'>笨蛋！</span><br>我才没有呢！
11,ベアトリクス/贝阿朵丽丝,で、でも、姬塔が<br>ど、どーしてもっていうなら、<br>イタズラさせてやらないことも……,但，但是，<br>如果姬塔无论如何都想的话，<br>我也不会不让你恶作……
12,ベアトリクス/贝阿朵丽丝,……い、いや、やっぱなしっ！<br>イタズラしなくていいっ！,……不，不不，果然还是算了！<br>还是别恶作剧了！
13,ベアトリクス/贝阿朵丽丝,ふ、フリじゃないっ！<br>本当にイタズラなんかいらない！<br>いらないから～～～！！！,不，不是假装！<br>我真的不需要恶作剧啦！<br>不需要啦~~~！！！
info,,,scene_s4_halloween_3050_v1_0_2004_4_3040070000
译者,,,
