id,name,text,trans
0,バアル/巴尔,姬塔、どうした？,姬塔，怎么了？
1,バアル/巴尔,今？<br>別にいいが、何か用事か？,现在？可以啊，有什么事吗？
3,バアル/巴尔,……これは？<br>チョコレート？<br>何故俺に？,……这是？巧克力？为什么给我？
4,バアル/巴尔,…………,…………
5,バアル/巴尔,……冗談だよ、冗談。<br>わかってる、バレンタインだな。,……我开玩笑的。<br>我知道今天是情人节。
6,バアル/巴尔,人間の振りをして生活することも<br>多いと言っただろ。<br>こうした文化もちゃんと知っている。,我说过我经常扮成人类生活的吧？<br>这种文化我很清楚。
7,バアル/巴尔,それに、メドゥーサから<br>姬塔が妙に律儀なヤツだとも<br>聞いていたからな。,而且，也从美杜莎那里也听说，<br>姬塔是个很遵守礼仪的人。
8,バアル/巴尔,フ……<br>からかって悪かった。<br>ありがたく貰うよ。,呵……抱歉捉弄了你。<br>我就心怀感谢地收下了。
info,,,scene_s1_valentine_3131_v1_0_2002_1_3040215000_0
译者,,,
