id,name,text,trans
0-chapter_name,,試練を越えた先に,跨越试炼之后
0-synopsis,,一行は胎動する世界が待ち受ける最深部に到達する。胎動する世界は自身が越えるべき試練として一行を歓迎し、その力を解放する。姬塔達は、遂に胎動する世界との最後の戦いに挑むのだった。,一行人到达了胎动中的世界所等候的最深处。胎动中的世界将一行人视为自身要克服的试炼而欢迎一行人，并将其力量释放出来。姬塔等人，终于与胎动中的世界展开了最后的战斗。
4,胎動する世界,……来たか。,……来了吗。
5,,胎動する世界の気配を辿り、\n遂に最深部へと辿り着いた\n姬塔一行。,姬塔一行人\n追寻着胎动中的世界的气息，\n终于到达了最深处。
6,,そこで待ち受けていた胎動する世界は、\n少しだけ意外そうな表情で\n一行を見下ろした。,在那里等候的胎动中的世界，\n带着些许意外的表情\n俯视着一行人。
7,胎動する世界,不思議と心地良いものだ……\n我が道を阻む障害として、\nオレはお前達を忌々しく思っていた。,不可思议又令人愉悦……\n作为阻碍我道路的障碍，\n我曾经对你们充满敌意。
8,胎動する世界,だが、お前達を試練と見なせばこそ、\nここにお前達が現れたことを、\n今は喜ばしくすら思える。,但是，若将你们视作试炼，\n我现在甚至为你们的出现于此\n而感到高兴。
9,胎動する世界,運命は解釈によってその姿を変える。\nそしてオレは導き出される解釈から、\n新たな世界を創造する。,命运会根据解释的不同而改变。\n而我从被引导出的解释中，\n创造新世界。
10,胎動する世界,お前達はもはや障害ではない。\n新世界創造における過程の１つ……\nオレは運命をそのように定義する。,你们不再是障碍。\n而是新世界创造的过程之一……\n我是这样定义命运的。
11,ニーア/尼娅,前にも言った……よ。\nアナタが何を言おうと……\n何を考えようと、どうでもいいって……,之前也说过……哦。\n无论你说什么……想什么，\n都无所谓……
12,ニーア/尼娅,アナタだけは絶対に\n許せないって……,只有你是绝对\n不可原谅……
13,ニーア/尼娅,それにアナタをこのままにしていたら、\n姬塔さん達が……,而且，如果让你这样下去，\n姬塔他们会……
14,ニーア/尼娅,私達を認め、愛してくれる\n姬塔さん達が\nいなくなる……から。,认同我们，\n爱着我们的姬塔他们，\n都会消失不在……
15,ニーア/尼娅,だから──,所以——
16,胎動する世界,オレを殺す……か？,要将我杀死……吗？
17,ニーア/尼娅,…………,…………
18,胎動する世界,それでいい。\nそれでこそ、お前達を消し去ることが\n新世界誕生の福音となる。,这样正好。\n正因为如此，消灭你们\n才是新世界诞生的福音。
19,胎動する世界,お前達は致命的に間違っている。\n哀れなほどに壊れている。\nゆえにお前達に勝利は無い。,你们有着致命的缺陷。\n破碎得可怜。\n因此你们没有胜算。
20,胎動する世界,お前達には秩序が無い。\n混沌は新世界の揺籃に過ぎない。\nもはや用済みなのだ。,你们没有秩序的概念。\n混沌只不过是新世界的摇篮，\n已经没用了。
21,胎動する世界,お前はただ、自分の願いや欲望……\n想いを満たすためだけに\n相手を利用しているにすぎない。,你只不过是为了\n满足自己的愿望、欲望和情感，\n而在利用对方而已。
22,胎動する世界,愛などと嘯き、如何に飾り立てようとも\nお前のように醜悪な存在は\n新世界に在ってはならない。,不管用什么“爱”来掩饰，\n新世界里绝不能有\n像你这样丑陋的存在。
23,ニーア/尼娅,…………,…………
24,胎動する世界,満たされぬ渇望こそが、\n摂理に沿ったお前の在るべき姿なのだ。,不被满足的渴望，\n才是符合规律的你应有的姿态。
25,胎動する世界,お前がお前である限り、\n誰かに愛されたい、認められたいという\nお前の願いは決して叶わぬ。,只要你还是你，\n想要被人爱着、被人认同的愿望\n就绝对不会实现。
