id,name,text,trans
0,ニーア/尼娅,えっと、後はクッキーを詰めれば\n完成……っと。,嗯，然后把曲奇放进去就……\n完成了。
1,ニーア/尼娅,これだけあれば、沢山の子供達が\n来ても大丈夫……だよね。\nそれじゃ──,有这么多的话，即使来了\n很多小孩子也没问题……吧？\n那么——
2,ニーア/尼娅,あ、姬塔さん。\nもしかして、姬塔さんも\n今から街に行くの？,啊，姬塔。\n难道说，\n姬塔现在也要去街上吗？
3,ニーア/尼娅,その……良かったら、\n私も一緒に行って……いい？\nひとりだと心細くて……,那个……可以的话，\n我也一起去……行吗？\n一个人总觉得心里没底……
4,ニーア/尼娅,ありがとう。\nそれじゃ──,谢谢。\n那么——
5,ニーア/尼娅,あ、そうだ。\nせっかくだし……,啊，对了。\n机会难得……
6,ニーア/尼娅,姬塔さん、\nトリック・オア・トリート……,姬塔，\n不给糖・就捣蛋……
7,ニーア/尼娅,え、姬塔さん\nお菓子、持ってない……の？,诶，姬塔没有带，\n糖果……吗？
8,ニーア/尼娅,え、えっと、なら、その……\nいたずら……するね。,那，那个，那么，这个……\n要对你恶作剧……咯。
9,ニーア/尼娅,その……姬塔さん。\n口、開けて……,这个……姬塔。\n嘴，张开一下……
10,ニーア/尼娅,あーん……,啊~……
11,ニーア/尼娅,こ、これぐらいのいたずらなら、\nいい……よね？,这，这种程度的恶作剧，\n可以……吧?
info,,,scene_s5_halloween_3108_v1_0_2004_5_3040169000
译者,,,-Roya
