id,name,text,trans
0,ニーア/尼娅,あ、あのね、姬塔さん、\n聖夜のプレゼント……\n何が欲しい……？,啊，有件事，姬塔，\n圣诞的礼物……\n你想要什么……？
1,ニーア/尼娅,わ、私、姬塔さんの\n望むものなら、\nどんなものだって用意するよ。,只，只要是，姬塔想要的，\n无论是什么我可以准备。
2,ニーア/尼娅,だから、姬塔さんの\n欲しいもの……\n私に教えて……,所以，姬塔你\n想要什么……\n告诉我把……
2-sel1_txt,,そ、そこまでしなくてもいいよ,不，不用做到这种地步的
3,ニーア/尼娅,わ、私が姬塔さんに\n尽くしたいの……,我，我想为姬塔\n做到最好……
4,ニーア/尼娅,だって、姬塔さんは\n私を愛してくれる……認めてくれる\n大切な人だから……,毕竟，姬塔是爱着我\n认可我的……重要的人……
5,ニーア/尼娅,だから、尽くさせて……\nお願い……,所以，拜托了……\n我想这么做……
6,ニーア/尼娅,それで、姬塔さんは\n何が欲しいの……？\n何でも言って……,所以，姬塔\n想要什么……？\n什么都可以……
info,,,scene_s1_christmas_3108_v1_0_2005_1_3040169000
译者,麻友桑的话筒,,
