id,name,text,trans
0,ニーア/尼娅,あ、あのね……姬塔さん、\n今日はバレンタインデー……だよね？,那，那个呢……姬塔，\n今天是情人节……对吧？
1,ニーア/尼娅,だ、だから、その……\n姬塔さんに\nチョコレートを作ってみたの。,所，所以，这个……\n试着给姬塔做了巧克力。
1-sel1_txt,,手作り？,亲手做的吗？
2,ニーア/尼娅,う、うん。\n手作りの方が感謝の気持ちを\n伝えられると思って……,……嗯。\n我觉得亲手做能更好地\n传达感激之情……
3,ニーア/尼娅,え、えっと……\n味も大丈夫……だと思う。,那，那个……\n我想……味道也没问题。
4,ニーア/尼娅,その……私とデスで\nちゃんと味見をしたから……,这个……我和Death\n已经好好确认过了……
10,ニーア/尼娅,だから……受け取ってくれる？,所以……能收下吗？
11,ニーア/尼娅,ありがとう！,谢谢！
17,ニーア/尼娅,あ、あのね、そのチョコレート、\n姬塔さんへの想いとかを\n一杯込めて作ったの……,那，那个呢，这个巧克力，\n是倾注了对姬塔满满的情感\n而做成的……
18,ニーア/尼娅,だから、味わって食べてくれると\n嬉しいな……,所以，能好好吃掉的话，\n我会很开心的……
info,,,scene_s1_valentine_3108_v1_0_2002_1_3040169000_1
译者,,,-Roya
