id,name,text,trans
0-chapter_name,,第2話 砕かれたのは,第2话 被打碎之物
0-synopsis,,和平条約締結の当日、一行は護衛としてジュリエット達に同行する。大聖堂に到着する直前、民衆の中から飛び出した暴徒が聖王を傷つけ、ジュリエットを狙う。一行はパリスと共にジュリエットを守り、その場から離脱する。しかし暴徒は街中にひそんでおり、一般市民も巻き込まれて恐慌状態となってしまう。,在签署和平条约的当天，姬塔他们作为护卫和朱丽叶一起同行。就在抵达大教堂之前，从民众中冲出来的暴徒伤害了圣王，并打算伤害朱丽叶。姬塔他们和帕里斯一起保护朱丽叶，然后逃离了这里。但是暴徒们却潜伏在在人群当中，普通市民也被卷入其中，陷入了恐慌状态。
0,,そしておとずれた、\n和平条約締結の日――,终于到了和平条约的签署日──
1,,姬塔達は、ジュリエットから\n見届けて欲しい、と頼まれ、\n護衛として同行することになった。,姬塔一行受到朱莉叶的请求，希望他们能当见证人，于是作为护卫一同前往。
2,ビィ/碧,それにしても、\nすげぇ人だなぁ。,话说回来，真是好多的人啊。
3,ルリア/露莉亚,ふふっ。\nそれだけ、皆さんがこの条約に\n期待してるってことですよね！,呵呵。\n说明大家都对这个条约很期待呢！
4,,両国の代表が顔を合わせ、条約締結が\n行われるのは、中立地帯である\n神聖ヴェローナ教会の大聖堂。,两国代表会面并签署条约的地方，\n是中立地带维罗纳的某个大教堂。
5,,その周囲は、\n詰めかけた民衆で\n溢れ返っていた。,四周挤满了人群。
6,パリス/帕里斯,期待……だけではないだろうな。\n今回のことに不満を\n持つ者も少なからずいる。,期待……不仅仅是这样吧。\n也有不少人对这次的事情感到不满。
7,パリス/帕里斯,くれぐれも気を引き締めて\n護衛を行わなくてはならない。,一定要保持警惕，做好护卫的工作。
8,ビィ/碧,おう、わかったぜ！,我，我知道了！
9,ルリア/露莉亚,そういえば、ジュリエットさんの\n暗殺を止めに行った時も\nこんな風に人が沢山いましたね。,说起来，去阻止朱丽叶小姐被暗杀的时候也有这么多人啊。
10,ビィ/碧,ああ、パリスとの結婚式に\n乗り込んだ時だな！,是啊，\n就是闯入你和帕里斯的婚礼的时候……！
11,パリス/帕里斯,ああ……\n……あの時は本当に…………,是啊…………\n那时候真的是…………
12,パリス/帕里斯,君達はとんでもないことを\nしてくれるものだ。,你们真的是做了非常夸张的事情啊。
13,ビィ/碧,いやぁ～言い出したのはロミオの\n奴だしよぉ、それにジュリエットを\n助けるためだったんだって！,呀啊~，说要干的是罗密欧那家伙，而且他是为了救朱丽叶才这么做的！
14,パリス/帕里斯,今はもうわかっている。,现在我已经明白了。
15,パリス/帕里斯,それよりも、もうすぐ聖堂だぞ。\n君達が馬車を襲ったのもこの辺りだ。\n気を引き締めて……,话说回来，马上就要到教堂了。\n你们袭击马车的时候也是在这附近。\n不要放松警惕……
17,？？？,キャピュレットめ！\n覚悟しろっ！！,凯普莱特! 做好觉悟吧! ！
18,聖王キャピュレット/圣王凯普莱特,何だ……っ！？,搞什么……! ？
