id,name,text,trans
0,バザラガ/巴萨拉卡,……どうした、姬塔？\n聖夜の宴を抜け出してきたのか？,……怎么了，姬塔？\n从平安夜宴会跑出来了吗？
1,バザラガ/巴萨拉卡,俺が外に向かうのが\n見えて気になった……だと？,因为看到我向外面走\n所以有些在意……吗？
2,バザラガ/巴萨拉卡,気を遣わせてすまない。\n昔のことを思い出してな。,让你分心了真是抱歉。\n我想起了以前的事情。
3,バザラガ/巴萨拉卡,俺が騎空団の団長だった頃だ。\n聖夜の宴で大騒ぎする団員達の中に、\n俺も混ざっていた。,那是我还是骑空团的团长的时候。\n在平安夜宴会里大吵大闹的团员中，\n也有我一个。
4,バザラガ/巴萨拉卡,……ちょうど、今の皆と\n姬塔のようにな。,……就和，现在的大家和\n姬塔那样啊。
5,バザラガ/巴萨拉卡,取り戻せぬ日々を思い出し、\n少しばかり感傷に浸っていたのだ。,回忆起了已经取不回的日日夜夜，\n有点过于沉浸在感伤中了。
6,バザラガ/巴萨拉卡,……喋りすぎたな。,……说太多了啊。
8,バザラガ/巴萨拉卡,む……？\n急に引っ張って、\nどこへ連れて行くつもりだ？,姆……？\n突然拉着我，\n你要带我去哪里？
9,バザラガ/巴萨拉卡,何？\n今から一緒に\n大騒ぎすればいい……？,什么？\n现在开始一起\n大吵大闹就好……？
10,バザラガ/巴萨拉卡,……そうだな。,……说的是啊。
11,バザラガ/巴萨拉卡,こんな日に、\n辛気臭い顔をしているのは\nもったいない。,在这种日子，\n摆一张苦瓜脸\n也太不解风情了。
12,バザラガ/巴萨拉卡,共に宴に戻るとしようか。\nありがとう、姬塔。,一起回到宴会里吧。\n谢谢你，姬塔。
info,,,scene_s4_christmas_3025_v1_0_2005_4_3040029000
译者,,,
