id,name,text,trans
0-chapter_name,,波打ち際の夕涼み,夕日下的海边乘凉
0-synopsis,,姬塔達はサンダルフォンと共に海の家の経営に励む。しかしその日はルシオが手伝いをしており、ルシオの美貌に惹かれて次々と客が訪れることに。サンダルフォンは客が皆ルシフェルと同じ顔をしたルシオに見惚れていることに不機嫌になる。飲み物のストックが無くなったことで昼過ぎには店じまいとなった後も、サンダルフォンは複雑な面持ちでいるのだった。,姬塔一行与圣德芬努力地经营着海之家，前来帮忙的路西欧用颜值引来了大量客人，圣德芬看到拥有着路西菲尔容貌的路西欧迷倒众人的景象后闷闷不乐。即便是饮料销售一空中午就提早收摊，圣德芬的内心也是五味杂陈。
1,ビィ/碧,……これまた、とんでもねえ数の<br>お客が来てんなぁ……,又来了好多客人啊……
3,,<span class='scene-font-katari'>サンダルフォンが</span><br><span class='scene-font-katari'>シェロカルテから任された店の前には</span><br><span class='scene-font-katari'>大行列ができていた。</span>,<span class='scene-font-katari'>榭洛科特委任的摊子前站满了大量的客人。</span>
4,ルリア/露莉亚,ふふ、張り切ってお迎えしないと<br>いけませんね！,呵呵，要鼓足干劲接客了！
5,,<span class='scene-font-katari'>思わぬ繁盛に</span><br><span class='scene-font-katari'>気合の入る姬塔達。</span><br><span class='scene-font-katari'>その一方で──</span>,<span class='scene-font-katari'>对于意料之外的盛况，</span><br><span class='scene-font-katari'>虽然姬塔一行人干劲十足，</span><br><span class='scene-font-katari'>但是在另一边──</span>
6,サンダルフォン/圣德芬,…………,…………
7,,<span class='scene-font-katari'>当のサンダルフォンは</span><br><span class='scene-font-katari'>すこぶる不機嫌である。</span>,<span class='scene-font-katari'>圣德芬本人却闷闷不乐。</span>
8,サンダルフォン/圣德芬,…………,…………
9,,<span class='scene-font-katari'>その視線の先には、</span><br><span class='scene-font-katari'>店の看板ウェイターがいた。</span>,<span class='scene-font-katari'>他视线的前方是店铺的看板服务生。</span>
10,ルシオ/路西欧,ご注文はお決まりですか？,您决定好点什么了吗？
11,男性客１,あ……あなたの連絡先を……,来……来一份你的联系方式……
12,ルシオ/路西欧,フフ。あいにく私の居場所はここだけ。<br>ぜひまたご来店ください。<br>お飲物はいかがですか？　お勧めは──,呵呵，不好意思我的地址只有这里。<br>欢迎再来光顾本店。<br>需要点一份饮料吗？我们这里有──
13,男性客１,<span class='scene-font-4'>メニューにあるもの全て頼む！</span><br>げ、限界まで飲ませていただきます！,<span class='scene-font-4'>菜单上的所有东西都来一份！</span><br>我、我要喝爆！
14,ルシオ/路西欧,ありがとうございます。<br>しかし、ご無理はなさらぬよう。,非常感谢，<br>但是请不要勉强自己。
15,サンダルフォン/圣德芬,…………,…………
16,,<span class='scene-font-katari'>ルシオからすれば特別な事を</span><br><span class='scene-font-katari'>しているつもりはないのだが──</span>,<span class='scene-font-katari'>虽然在路西欧看来</span><br><span class='scene-font-katari'>自己并没有做什么特别的事情，但是──</span>
17,女性客１,ねえ、あのお店は混んでるから<br>やめておかな……い……？,喂，<br>那个店也太挤我们就不……要……？
18,ルシオ/路西欧,おや、休憩場所をお探しですか？,你好，<br>在找休息的地方吗？
19,客達,…………！！！！　はいっ！,…………！！！！对对对！
20,サンダルフォン/圣德芬,…………,…………
26,客達,注文お願いしまーす！,我们要点单！
27,ビィ/碧,リンゴとみかんのミックス、<br>２杯追加だってさ！,苹果桔子混合果汁再追加两杯！
28,サンダルフォン/圣德芬,……ああ。,……好。
29,ルリア/露莉亚,す、すいません！<br>あと、リンゴ３杯とパイン２杯と<br>みかんとブドウと……,啊、不好意思！<br>再追加三杯苹果汁两杯菠萝汁<br>和桔子葡萄……
30,ビィ/碧,……このままじゃヤバくねえか？<br>飲み物のストック切れそうだし<br>とてもじゃねえけど間に合わねえ……,……这样下去好像不妙呀，<br>根本忙不过来，<br>饮料也要卖完了……
31,,<span class='scene-font-katari'>しかし店には長蛇の列ができ、</span><br><span class='scene-font-katari'>その客足は──</span>,<span class='scene-font-katari'>但是店里的客人已经排成了长列，</span><br><span class='scene-font-katari'>客人仍然源源不断地增加着──</span>
32,ルシオ/路西欧,フフ……,呵呵……
33,男性客２,…………！！！！,…………！！！！
