id,name,text,trans
0-chapter_name,,第93章　終焉の幕開け,第93章 终焉的开幕
0-synopsis,,姬塔達と再会したエキドナは無事で、イスタバイオン軍の上官が星晶獣達の異常を引き起していたことまで把握していた。そんな折、狂気に堕ちた星晶獣が一行の前に現れる。エキドナは、一行に星晶獣を抑えつけるよう頼み、その隙に自らの力を使って、星晶獣が何をされたかを確かめようとする。,与姬塔一行重逢的艾奇多娜平安无事，并且已经掌握了正是伊斯塔拜昂士兵们的长官引发了星晶兽们异常的情报。正在这时，堕落暴走的星晶兽出现在一行人面前。艾奇多娜拜托一行人压制住星晶兽，然后自己则趁其空隙使用力量，确认星晶兽们到底遭遇了什么。
1,,<span class='scene-font-katari'>イスタバイオン軍の兵士達から、</span><br><span class='scene-font-katari'>その目的を察知した姬塔達。</span>,从伊斯塔拜昂军队的士兵们身上察觉到其目的的姬塔一行人。
2,,<span class='scene-font-katari'>彼らの目的である</span><br><span class='scene-font-katari'>エキドナの身を案じた一行は、</span><br><span class='scene-font-katari'>急ぎ、彼女の元へと戻る。</span>,由于担心作为目标的艾奇多娜出事，大家连忙向她所在的地方赶去。
4,ルリア/露莉亚,あっ、あれ……！,看啊…… ！
4-sel1_txt,,<span class='scene-font-katari'>エキドナっ！！</span>,艾奇多娜! ！
5,エキドナ/艾奇多娜,……！<br>ああ、良かった……<br>貴方達は無事だったのね……,……！啊，太好了！你们平安无事啊。
6,エキドナ/艾奇多娜,大丈夫？　怪我したりしてない？<br>打ち身程度でも、<br>ちゃんと治療しなきゃだめよ？,你们还好吗？ 有没有受伤？ 就算只是擦伤，也得好好治疗哦？
7,ロゼッタ/萝赛塔,ふふ……貴方の言う通り、<br>過酷な旅を続けてきたんだもの。<br>これくらいどうってことないわ。,哈哈……正如你之前所说，我们一直都在经历残酷的战斗。这点小伤，没什么大不了的。
8,ロゼッタ/萝赛塔,それよりエキドナ……<br>貴方、身体に何か影響は？,比起这个，艾奇多娜，你身体有没有受到什么影响？
9,エキドナ/艾奇多娜,私は平気。<br>でも、いつまでも、<br>こうしてはいられないわ。,我没事。但是，也没法一直维持下去。
10,,<span class='scene-font-katari'>悔しげに、焦りを浮かべながら、</span><br><span class='scene-font-katari'>エキドナは呟く。</span>,艾奇多娜的脸上露出了后悔、以及焦躁的神情，她小声地说道。
11,エキドナ/艾奇多娜,すぐにあの子達を助けに行かないと……<br>私の与り知らない何かが、<br>この島に蔓延してしまっているの。,如果不马上去帮助那些孩子们的话……<br>有什么我不知道的东西，正在这座岛上蔓延着。
12,,<span class='scene-font-katari'>姬塔達は自分達の見聞きした、</span><br><span class='scene-font-katari'>これまでの状況について、</span><br><span class='scene-font-katari'>エキドナに説明する。</span>,姬塔一行把自己掌握的状况，向艾奇多娜进行了说明。
13,ラカム/拉卡姆,いま、島はひでぇ有様だ……<br>星晶獣同士の諍いを止めるために、<br>カイン達と手分けしちゃいるが……,现在岛上真是一团糟。<br>为了阻止星晶兽之间的战斗，我们和该隐他们兵分两路了。
14,ラカム/拉卡姆,俺達だけじゃあ、<br>とてもじゃないが手が回らねぇぜ。,不过只有我们的话，是没办法阻止状况恶化的。
15,エキドナ/艾奇多娜,ありがとう……心からお礼を言うわ。<br>あの子達と、この島のために、<br>危険を冒してくれて……,谢谢你们……真的非常感谢。 你们正为了那些孩子和这座岛屿，冒着生命危险战斗……
16,,<span class='scene-font-katari'>エキドナは姬塔達に、</span><br><span class='scene-font-katari'>深々と頭を下げる。</span>,艾奇多娜向着姬塔一行深深地鞠了一躬。
17,エキドナ/艾奇多娜,それで、貴方達の話にあった、<br>イスタバイオン軍についてだけど……,那么，关于你们提到的伊斯塔拜恩军——
18,エキドナ/艾奇多娜,彼らがこの事態に関わっているのは、<br>紛れも無い事実みたい。<br>本人達が教えてくれたわ。,毫无疑问，他们肯定和这件事有关。 而且我也亲耳从他们口中听到了。
19,,<span class='scene-font-katari'>そう言うとエキドナは、</span><br><span class='scene-font-katari'>うずくまるように転がっている、</span><br><span class='scene-font-katari'>イスタバイオン軍の兵士達を示す。</span>,艾奇多娜说着，看向了那些倒在地上的伊斯塔拜昂士兵。
