id,name,text,trans
0-chapter_name,,第98章　蠢く凶兆,第98章　蠢く凶兆
0-synopsis,,調べものを続けていたレオナは、ハクタクの能力で隠されていた情報を見つける。やがてレオナはフォリアが隠してきた真実を知り、忠義心と復讐心の板挟みになる。そこに、虚ろな様子のカインが現れ、アベルのため仇を討てとレオナを唆す。レオナがフォリアのもとへ向かったあと、正気に戻ったカインは何が起きたかわからない様子で書庫を後にするのだった。,继续调查的了蕾欧娜发现了许多被白泽隐藏起来的真相。 没过多久，她便发现了芙莉亚所隐藏的真相，陷入了忠诚与复仇的夹缝之中。 这时候，眼神空洞的该隐出现，教唆蕾欧娜为亚伯报仇。 正在蕾欧娜准备前往芙莉雅的住处只是，该隐突然恢复了原来的样子，然后离开了档案室，就像是什么都没有发生一般。
1,,<span class='scene-font-katari'>星晶獣ハクタクにより、</span><br><span class='scene-font-katari'>何らかの能力を解除されたレオナ。</span>,在蕾欧娜被星晶兽白泽解除了某种限制之后。
2,,<span class='scene-font-katari'>その後レオナは、</span><br><span class='scene-font-katari'>フォリアが言い残した通り、</span><br><span class='scene-font-katari'>調べものを続けていた。</span>,正如芙莉雅所说，她一直在进行着调查。
5,レオナ/蕾欧娜,……やっぱりだ。,…… 果然是这样。
6,レオナ/蕾欧娜,この資料、こっちの文献も、<br>さっき調べたときは、<br>こんな記述なかったのに……,这份资料，那边的文献也，刚才进行调查的时候明明没有这样的记录……
7,,<span class='scene-font-katari'>レオナが手にしているのは、</span><br><span class='scene-font-katari'>先ほどフォリアに見つかる前に、</span><br><span class='scene-font-katari'>目を通した資料だった。</span>,蕾欧娜手里拿的是刚才被芙莉雅发现之前浏览过的资料。
8,,<span class='scene-font-katari'>しかし、そこには、</span><br><span class='scene-font-katari'>先ほど読んだときには無かった情報が</span><br><span class='scene-font-katari'>幾つも記されていた。</span>,可是，上面却记载着好几条刚才没能读到的信息。
9,レオナ/蕾欧娜,<span class='scene-font-kokoro'>（記述が書き加えられた……？</span><br><span class='scene-font-kokoro'>でも、こんな、</span><br><span class='scene-font-kokoro'>あっちもこっちもたくさん……）</span>,(难道是添加了描述吗…… ？ 但是，也不会这么多吧……)
10,,<span class='scene-font-katari'>内容の書き加えられた</span><br><span class='scene-font-katari'>無数の資料を前に、</span><br><span class='scene-font-katari'>レオナは一つの可能性に気付く。</span>,面对着无数的资料，蕾欧娜发现了一种可能性。
11,レオナ/蕾欧娜,まさか……逆？,难道是…… 反过来？
12,レオナ/蕾欧娜,<span class='scene-font-kokoro'>（書かれていることが</span><br><span class='scene-font-kokoro'>変わったんじゃなくて……）</span>,(不是改变了上面记载着的东西……)
13,レオナ/蕾欧娜,<span class='scene-font-kokoro'>（書かれていることに、</span><br><span class='scene-font-kokoro'>私がさっきまで</span><br><span class='scene-font-kokoro'>気付いていなかった……？）</span>,(而是我没能注意到…… ?)
14,レオナ/蕾欧娜,<span class='scene-font-kokoro'>（でもこれだけの情報、</span><br><span class='scene-font-kokoro'>単純に読み過ごした、ってことは……）</span>,(但是如此大量的情报，我不可能就这么忽略掉……)
15,レオナ/蕾欧娜,…………,…………
16,レオナ/蕾欧娜,気付けないようにさせられていた……？<br>おそらく、ハクタクさんの能力で……,难道说是什么力量令我没能注意到…… ？ 恐怕，这就是白泽的能力吧……
17,レオナ/蕾欧娜,<span class='scene-font-kokoro'>（ハクタクさんは星晶獣だし、</span><br><span class='scene-font-kokoro'>それくらいのことは出来るのかも……）</span>,(白泽是星晶兽，做到这点也许并不难……)
18,レオナ/蕾欧娜,<span class='scene-font-kokoro'>（そして、それだけのことをして、</span><br><span class='scene-font-kokoro'>この情報を隠していたってことは……）</span>,(而且，居然用了这样的手段，来隐藏这种情报……)
19,,<span class='scene-font-katari'>レオナは何かに憑りつかれたように、</span><br><span class='scene-font-katari'>手当たり次第に資料を漁っていく。</span>,蕾欧娜好像像是被什么附身了一般，仔细地翻阅着手边的资料。
25,,<span class='scene-font-katari'>そうしてレオナは、</span><br><span class='scene-font-katari'>ギルベルトの告げた内容について、</span><br><span class='scene-font-katari'>一つの真実にたどり着くのだった。</span>,就这样，蕾欧娜终于找到了吉尔伯特说的那个 事实。
26,レオナ/蕾欧娜,…………,…………
27,レオナ/蕾欧娜,これが……<br>ギルベルトの言っていた、<br>陛下の罪……,这就是…… 吉尔伯特所说的，陛下的罪过……
28,レオナ/蕾欧娜,<span class='scene-font-kokoro'>（繋がった……</span><br><span class='scene-font-kokoro'>ギルベルトの言葉も、</span><br><span class='scene-font-kokoro'>陛下の行動も、全て……）</span>,(一切都连起来了…… 吉尔伯特的话和陛下一直以来的行动，全都……)
29,レオナ/蕾欧娜,<span class='scene-font-kokoro'>（確かにこれは、</span><br><span class='scene-font-kokoro'>とても公に出来る内容じゃない。）</span>,(确实，这些都是不能公开的内容。)
30,レオナ/蕾欧娜,<span class='scene-font-kokoro'>（それに、</span><br><span class='scene-font-kokoro'>復讐の機会の意味もわかった……）</span>,(而且，我也知道了 复仇的机会 到底意味着什么……)
31,レオナ/蕾欧娜,<span class='scene-font-kokoro'>（わかった……</span><br><span class='scene-font-kokoro'>けど……）</span>,(虽然明白了，但是……)
32,,<span class='scene-font-katari'>フォリアの真実を知り、</span><br><span class='scene-font-katari'>レオナは忠義心と復讐心の</span><br><span class='scene-font-katari'>板挟みになっていた。</span>,知道了有关芙莉雅的真相后，蕾欧娜一直陷入了忠诚心与复仇心的夹缝之中。
33,レオナ/蕾欧娜,<span class='scene-font-kokoro'>（アベル……</span><br><span class='scene-font-kokoro'>私はどうしたらいいのかな……</span><br><span class='scene-font-kokoro'>もし、貴方なら……）</span>,(亚伯…… 我该怎么办呢…… 如果，是你的话……)
35,レオナ/蕾欧娜,<span class='scene-font-4'>っ！？　だ、誰ですかっ！？</span>,啊！ 是，是谁啊 ！？
36,,<span class='scene-font-katari'>突然の物音に思わず身をすくめ、</span><br><span class='scene-font-katari'>レオナは振り返る。</span>,突如其来的声音把蕾欧娜吓了一跳，她连忙回过头。
37,カイン/该隐,…………,…………
38,レオナ/蕾欧娜,カインか……<br>びっくりしたぁ……,是该隐啊…… 吓我一跳啊……
39,レオナ/蕾欧娜,そうだ、カイン。<br>貴方にも見てほしいものが……,对了，该隐。 我有些东西想让你看看……
