id,name,text,trans
0-chapter_name,,第109章　抗う者達,第109章　抗う者達
0-synopsis,,アリアに止めを刺そうとするギルベルトの前に、姬塔達が現れる。一行は、道中で練った作戦通り、ビィの力でギルベルトの幽世の力を引き剥がそうとする。作戦は成功したかに見えたが、ビィは幽世の力に耐え切れず、禍々しい力が空中に放出される。やがて幽世の力は形を取り、姬塔達に襲い来るのだった。,在吉尔伯特正准备解决艾莉亚的时候，姬塔一行人现身了。他们试图利用之前想出的作战、也就是碧的力量，来剥离吉尔伯特体内的幽世之力。眼看作战就要成功的时候，碧无法忍受幽世之力，从而使邪恶的力量被释放到了空中。不久后，幽世之力便获得了实体，向着姬塔一行人袭去。
10,黄金の騎士/黄金骑士,がはっ……！,咳咳…… ！
18,黄金の騎士/黄金骑士,ぐあっ……,唔啊……
21,,<span class='scene-font-katari'>かつて栄えた統一王国の王宮。</span><br><span class='scene-font-katari'>その廃墟に、</span><br><span class='scene-font-katari'>破壊の音が断続的に響き渡る。</span>,这里是曾经繁荣的统一王国的王宫。在它的废墟之中，回荡着断断续续的破坏之声。
25,黄金の騎士/黄金骑士,はぁ……はぁ……,哈啊…… 哈啊……
28,ギルベルト,理解に苦しむな。<br>その女がそんなに大切か？,我不明白。那个女人有那么重要吗？
30,黄金の騎士/黄金骑士,あぐっ……,唔啊……
31,ギルベルト,血の繋がりか？<br>何がお前をそこまでさせる？,是血缘关系吗？究竟是什么让你变成这样的？
32,黄金の騎士/黄金骑士,…………,…………
33,ギルベルト,まぁ、いい……<br>俺には無いものだ。興味もない。,算了……是我不曾拥有过的东西。我也没什么兴趣。
34,,<span class='scene-font-katari'>ギルベルトは、</span><br><span class='scene-font-katari'>禍々しい光をこれまでの数倍に束ね、</span><br><span class='scene-font-katari'>アリアへと狙いを定める。</span>,吉尔伯特将灾厄之光提升了数倍，并且瞄准了艾莉亚。
35,フォリア/芙莉亚,────,————
36,黄金の騎士/黄金骑士,<span class='scene-font-kokoro'>（姉さん……）</span>,(姐姐...)
38,ギルベルト,じゃあな……<br>空の底で、自分の間抜けさを<br>後悔してろ……！！,再见……在空之底，为自己愚蠢的行为而后悔吧……！
38-sel1_txt,,<span class='scene-font-katari'>待て！！</span>,等等！！
39,ギルベルト,あ……？,啊……？
41,黄金の騎士/黄金骑士,お前達は……,你们……
43,ビィ/碧,グレートウォールに行っちまう前に、<br>なんとか追いついたな！,总算在你到达长城之前追上你了！
44,ルリア/露莉亚,アリアさんが、<br>引き留めててくれたんですか？,原来是艾莉亚小姐拖住他了么？
45,黄金の騎士/黄金骑士,私は……お前達のために<br>何かをしたわけじゃない。,我……我并不是为了你们而做的。
46,カタリナ/卡塔莉娜,理由はどうあれ目的が一緒なら、<br>少なくとも敵同士ではないさ。,不管原因是什么，如果我们的目的是一样的话，至少不是敌人。
47,ラインハルザ/莱茵哈萨,あんたが堪えていてくれたことで<br>オレ達が間に合ったのは、<br>紛れもない事実だからな。,正是因为你的抵抗我们才能刚好赶上，这是不争的事实。
48,カイン/该隐,さぁ、ギルベルト……！<br>そろそろ全部終わりにしようぜ！,来吧，吉尔伯特……！是时候了结这一切了！
49,ギルベルト,終わりにする……？<br>馬鹿が、終われるわけがない。<br>まだ始まってすらいない。,了结……？别说笑话，别说了结了。明明都还没开始呢。
50,ギルベルト,終わるのはお前らだ。<br>ここでまとめて始末してやる！,要了结的是你们才对。我要在这里把你们都解决掉！
51,カイン/该隐,<span class='scene-font-4'>させるかよ！</span><br>準備はいいな！　ふたりとも！,怎么会让你得逞！准备好了吗，你们两个！
52,ビィ/碧,おうさ！,哦！
52-sel1_txt,,<span class='scene-font-katari'>任せて！</span>,交给我吧！
58,,<span class='scene-font-katari'>それは、</span><span class='scene-font-place'>シュテルケ島</span><span class='scene-font-katari'>に向かう途中、</span><br><span class='scene-font-katari'>グランサイファーの甲板にまで遡る。</span>,时间追溯到再前往修特尔克岛的路上，在格兰塞法的夹板上。
59,,<span class='scene-font-katari'>姬塔達は</span><br><span class='scene-font-katari'>これまでの経験を共有し、</span><br><span class='scene-font-katari'>ギルベルトを倒す作戦を考えていた。</span>,姬塔一行人正在分享自己战斗至今的经验，思考着打倒吉尔伯特的方法。
60,カイン/该隐,──なるほど。,——原来如此。
61,カイン/该隐,そうなるとやっぱり、<br>ビィくんの力が要になりそうだな。,这样的话，我们果然需要碧的帮助。
62,ビィ/碧,んん……？<br>そ、そうなのか……？,嗯嗯…… ？ 是、是吗…… ？
63,ドランク/德朗克,実際、目の当たりにしたときは、<br>僕も驚いたからねぇ。,其实，我第一眼看到的时候，就觉得很惊讶了。
64,カタリナ/卡塔莉娜,ユグドラシル・マリスを抑えた、<br>ビィくんの力か……,抑制住尤格多拉希尔·马里斯的，原来是碧力量吗……
65,カイン/该隐,恐らく、ビィくんの力の本質は還元……<br>それも、星晶獣相手に使えるなんて、<br>次元の違う力だ。,恐怕，碧的力量的本质是还原……那是能用在星晶兽身上的，不同次元的力量。
65-sel1_txt,,<span class='scene-font-katari'>すごいね、ビィ</span>,太厉害了，碧
65-sel2_txt,,<span class='scene-font-katari'>流石だね、ビィ</span>,不愧是碧
66,ビィ/碧,いやぁ、まぁ、その……,哎呀，那个……
67,ビィ/碧,そう言われても、オイラ、<br>自分にどうしてそんな力があるのか、<br>まったくわかんねーんだけどよぅ……,话是这么说，可是，咱完全不知道自己为什么会有那种力量……
68,ラカム/拉卡姆,ギルベルトの力は、<br>幽世の力とかって呼ばれてたな。,吉尔伯特的力量，叫做幽世之力。
69,ラカム/拉卡姆,あいつがあの力を手に入れたのは、<br><span class='scene-font-place'>ベスティエ島</span>だったか？,那种力量，是在贝斯缇耶岛上获得的么？
70,カイン/该隐,そう。<br>だからそもそも、ギルベルトの力は、<br>あいつ自身の力じゃない。,是的。所以，说到头来，吉尔伯特拥有的并不是他自己的力量。
71,イオ/伊欧,そっか！<br>じゃあ、その力をギルベルトから、<br>引き剥がしちゃえば……,是吗！那么，我们只要把这种力量从吉尔伯特身上分离出来的话……
72,ロゼッタ/萝赛塔,それが出来る可能性があるのが、<br>ビィくんの力、ということね。,你的意思是，碧的力量，有可能做到这一点。
73,オイゲン/欧根,しかしまぁ、<br>あくまで可能性か……,但是，也只是有可能……
