id,name,text,trans
0-chapter_name,,第109章　抗う者達,第109章　抗う者達
0-synopsis,,ギルベルトは幽世の力により、不死の存在となっていた。真王はギルベルトを燃料としてグレートウォールの炉に放り込むと、トリッド王家の血を持つハルを鍵として利用しようとする。そこに現れたバラゴナ。「天罰」は真王がバラゴナの両親を犠牲に行った、兵器の試運転だったという真実を語ると、バラゴナは一族の悲願を果たすべく、自らの身をグレートウォールと一体化させるのだった。,在幽世之力的影响之下，吉尔伯特变成了不死的存在。真王将他作为燃料，扔进了长城的炉心之中，然后利用拥有特里德王室血统的哈尔作为钥匙，试图启动长城。这时巴拉戈那出现了，原来「天罚」的真相是真王牺牲了巴拉戈那的父母，而进行的武器试验。为了实现一族的悲愿，巴拉戈那将自己的身体与长城融为了一体。
1,カイン/该隐,はぁ……はぁ……,哈啊…… 哈啊……
2,,<span class='scene-font-katari'>混乱し、疲弊しながらも、</span><br><span class='scene-font-katari'>幽世の力に飲まれたギルベルトを</span><br><span class='scene-font-katari'>撃破する姬塔一行。</span>,在混乱且疲劳的状态之下，姬塔一行人终于击败了被幽世之力吞噬的吉尔伯特。
3,,<span class='scene-font-katari'>しかし──</span>,可是——
35,ギルベルト,ああ……ああ……,啊啊…… 啊啊……
36,ラインハルザ/莱茵哈萨,ちっ……再生までするのか。,切……连再生都能做到么。
37,真王,それは門だからな。<br>幽世の力が供給され続けているのだ。,因为那是门啊。能够持续地供给幽世之力。
38,真王,幽世の力が枯渇でもしない限り、<br>門であるギルベルトが死ぬことは無い。,除非幽世之力枯竭了，否则作为门的吉尔伯特是不会死的。
39,真王,良かったなぁ……ギルベルトよ。<br>これでもう、<br>お前が力に飢えることはない。,太好了……吉尔伯特。这样一来，你就不会因为得不到力量而饥渴了。
40,ギルベルト,うう……ああ……,唔唔…… 啊啊……
41,ハル/哈尔,…………,…………
42,真王,さて……<br>物事はあるべき場所に、<br>収まらなければな。,现在……该把他放到该去的地方了。
43,白騎士,────,————
44,,<span class='scene-font-katari'>合図を受けた白騎士は、</span><br><span class='scene-font-katari'>ただの力の塊となった</span><br><span class='scene-font-katari'>ギルベルトを持ち上げる。</span>,收到信号后，白骑士轻松地举起了变成肉块的吉尔伯特。
45,ギルベルト,ああああ……,啊啊啊啊啊……
46,カイン/该隐,待て……どうするつもりだ？,等等…… 你打算怎么做？
47,真王,あるべき場所へ……<br>ギルベルトには、<br>グレートウォールの炉に入ってもらう。,去他该去的地方……我要把吉尔伯特扔进这个长城的炉心之中。
79,,<span class='scene-font-katari'>その言葉通り、</span><br><span class='scene-font-katari'>白騎士はグレートウォールの炉に繋がる</span><br><span class='scene-font-katari'>巨大な穴にギルベルトを突き落す。</span>,正如同他所说，白骑士立刻把吉尔伯特扔进了作为长城炉心的，巨大的洞穴之中。
80,カイン/该隐,お前っ……！？<br>最初から、それが狙いだったのか？,你…… ！？ 从一开始，这就是你的目的？
81,真王,あんな醜悪なもの、<br>観賞用には不向きだろう。,那么丑陋的东西，不适合做观赏用吧。
82,真王,ギルベルトは炉の燃料に、<br>フォリアを<br>使うつもりだったようだが……,吉尔伯特似乎打算用芙莉雅作为反应堆的燃料……
83,真王,あれではまるで足りぬ。<br>常人の数倍の魔力といえど、<br>四、五発も撃てばカスしか残らん。,这还远远不够。虽然她确实拥有比普通人多几倍的魔力，但打过四五发后燃料就该用尽了。
84,真王,それにギルベルトは、<br>最も大切なものを見落としていたのだ。,而且，吉尔伯特忽略了最重要的东西。
85,,<span class='scene-font-katari'>真王は、</span><br><span class='scene-font-katari'>ギルベルトの無知に呆れるように、</span><br><span class='scene-font-katari'>言葉を続ける。</span>,真王就像是对吉尔伯特的无知感到震惊一般，继续说道。
86,真王,燃料など、どのようなものを使おうと、<br>人ひとりで一発分程度にはなる。,不论用什么样的人作为燃料，大概都能打出一发的程度。
87,真王,必要とあらば、何十、何百でも<br>連れてくればよいだけの話よ。,如果有需要的话，带上几十个或是几百个人也行。
88,真王,大切なのは、<br>このグレートウォールを<br>御するための鍵のほうだ。,重要的是，能够操纵这个长城的钥匙。
89,真王,なぁ、ハルヴァーダよ……<br>お前はこうなることが運命だったのだ。,听着，哈尔瓦达哟……这就是你与生俱来的命运。
90,ハル/哈尔,運命……,命运……
91,カタリナ/卡塔莉娜,待て！　貴様、<br>その子に何をさせるつもりだ！？,等等！ 你，你打算让那孩子做什么？
92,真王,無論、鍵として<br>グレートウォールの<br>一部となってもらう。,当然，是作为钥匙了。作为这个长城的一部分。
93,真王,グレートウォールの起動には、<br>燃料とは別に鍵が必要なのだ。,除了燃料之外，想要启动长城还需要另外的钥匙。
94,真王,それは、かつて<span class='scene-font-spword'>星の民</span>と手を結んだ、<br>トリッド王家の<br>血を持つ者でなければならん。,曾经，星之民赋予了与之结盟的特里德王家某种力量。
95,ラカム/拉卡姆,それを聞いて、<br>はい、そうですか、って<br>俺達が大人しくしてると思うか？,听了这些之后，你以为我们会老老实实地说‘啊原来是这样’然后就这么待着么？
96,真王,やめておけ。<br>そこな白の騎士は、<br>連戦の末に勝てるような相手ではない。,放弃吧。你们就连那边的白骑士都打不过。
97,白騎士,────,————
98,,<span class='scene-font-katari'>真王は姬塔達の</span><br><span class='scene-font-katari'>疲労を見抜いた上でけん制する。</span>,真王看穿了姬塔一行人的疲劳，立刻发起了牵制。
99,オイゲン/欧根,ちっ……程度はわからねぇが、<br>白いのが手練れなのは<br>間違いねぇみてぇだなぁ、おい……,啧……虽然不知道是什么程度，但那个白色的家伙毫无疑问看起来相当老练。
