id,name,text,trans
0-chapter_name,,第91章　百獣の母,第91章　百兽之母
0-synopsis,,ロゼッタは猫草達とはぐれた後、エキドナの力により<span class='scene-font-place'>ベスティエ島</span>に引き寄せられたという。仲間同士の再会を祝おうとするエキドナに、島内で星晶獣同士が喧嘩を始めたとの報せがもたらされる。猫草達は仲裁を引き受け、エキドナのいない場所でロゼッタに改めて事情を尋ねるが、ロゼッタはエキドナの発言に嘘はないと語る。困惑する一行の前に、喧嘩する星晶獣達が現れる。,据说，罗塞塔在与姬塔一行失散后，被艾奇多娜的力量所引导，来到了贝斯缇耶岛。 在为大家庆祝同伴重逢之时，突然得到了岛上有星晶兽正在吵架的消息。 姬塔等人自愿前去进行仲裁，而且在没有艾奇多娜的长河，大家再次开口向罗塞塔询问事情的原委。可罗塞塔却表示艾奇多娜的言论中没有谎言。 正在一行人感到困惑之时，吵架的星晶兽出现在了他们的面前。
0,,<span class='scene-font-place'>ベスティエ島</span><span class='scene-font-katari'>にて、</span><br><span class='scene-font-katari'>ロゼッタとの合流を果たした</span><br><span class='scene-font-katari'>猫草一行。</span>,在贝斯缇耶岛与罗塞塔汇合的姬塔一行。
1,,<span class='scene-font-katari'>一行は自分達の現状を詳しく話し、</span><br><span class='scene-font-katari'>この島とロゼッタの状況について、</span><br><span class='scene-font-katari'>改めて説明を受ける。</span>,他们详细说明了自己的现状，并听取了来自罗塞塔的，有关这座岛的说明。
2,カタリナ/卡塔莉娜,──つまり、<br>ルリアの身に起きた異常も、<br>ロゼッタがこの島にいるのも……,——也就是说，露莉亚身上出现的异常，以及罗塞塔之所以出现在这座岛上的原因……
3,カタリナ/卡塔莉娜,全ては貴殿の能力によるもの、<br>ということなのか……？,全都是由于您的能力吗？
4,エキドナ,ええ……私はこの<span class='scene-font-place'>ベスティエ島</span>と<br>契約を結んでいるから、<br>能力の影響範囲は島全体に及ぶわ。,是的。我和这座贝斯缇耶岛签订着契约，所以能力的影响范围会延伸到整个岛屿。
5,エキドナ,ゆえに……全ての獣、星の獣さえも、<br>この島では母の庇護の下、<br>自由に過ごすことが出来るの。,这样一来……所有的兽、所有的星晶兽，只要存在于这座岛上，就能在母亲的庇佑之下自由地生存。
6,ラカム/拉卡姆,んで、その、<br>「母」ってのは……,那，“母亲”所指的究竟是……？
7,エキドナ,私の在り方。私の存在意義。<br>私はあらゆる獣の母として<br>作られた星晶獣だから……,正是我本人。那是我存在的意义。毕竟，我就是为了成为所有星晶兽的母亲而被创造出来的啊……
8,エキドナ,星晶獣はもちろん、<br>人も動物も魔物も、<br>みぃんな私の大切な子供達だわ。,不只是星晶兽，人、动物、还有魔物，都是我最心爱的孩子啊。
9,,<span class='scene-font-katari'>穏やかな笑みを湛え、</span><br><span class='scene-font-katari'>星晶獣エキドナは話を続ける。</span>,星晶兽艾奇多娜和颜悦色地继续说道。
10,エキドナ,勿論、私が星晶獣である以上、<br>一番、影響が強いのは星の獣、<br>星晶獣なんだけど……,当然，因为我自己也是星晶兽。 所以星晶兽所受到的影响是最大的。
11,エキドナ,どうかしら？<br>私の事を、お母さん、<br>って呼んでも──,怎么样？ 要不要，干脆称呼我为妈妈也没有问题哦——
12,ロゼッタ/萝赛塔,そこまでにして頂戴。<br>話が進まなくなってしまうわ。,到这里就打住吧。再继续下去的话，话题会没法进展的。
13,エキドナ,あら……でも、そうね。<br>まずはロゼッタが仲間と合流出来た、<br>お祝いをしなくちゃね。,哎呀……对哦，也是。首先要庆祝罗塞塔和同伴们汇合。
14,ラカム/拉卡姆,いや、そういう話でもなかった<br>気がするんだがよ……,不，我们在意的也不是这种事……
15,イオ/伊欧,でも、ロゼッタが元気そうで<br>安心した！<br>ね？　猫草。,但是，罗塞塔看起来没事的样子，我也放心了！对吧，姬塔！
15-sel1_txt,,<span class='scene-font-katari'>心配してた</span>,我很担心你
15-sel2_txt,,<span class='scene-font-katari'>無事でよかった</span>,你没事真是太好了
16,ビィ/碧,離ればなれになっちまったのが、<br>あんな状況だったもんなぁ……,毕竟是在那种状态下分开的嘛……
17,ラカム/拉卡姆,瘴流域に飲み込まれた時は、<br>もうダメかと思っちまったからなぁ……,被瘴流域吞噬的时候，还以为自己要完蛋了……
18,イオ/伊欧,こうしてまた会えて……<br>本当によかった。,能再次这样见面…… 真是太好了。
19,イオ/伊欧,もうずーっと遠くの空まで<br>行っちゃったのかも、って、<br>少し不安だったから……,万一你就这么飞到更远的地方去了的话……我多少还是有些不安的……
20,ロゼッタ/萝赛塔,イオちゃん……,伊欧酱……
21,エキドナ,…………,…………
22,,<span class='scene-font-katari'>安堵する猫草達を見て、</span><br><span class='scene-font-katari'>エキドナは小さく呟く。</span>,看着松了一口气的姬塔一行，艾奇多娜低声说道。
23,エキドナ,貴方達は本当に、<br>大変な旅の果てにここに居るのね……,你们真的是，经历千辛万苦才到达了这里呢……
24,,<span class='scene-font-katari'>空気を切り替えるかのように、</span><br><span class='scene-font-katari'>イオは努めて明るく声を上げる。</span>,就像是要转换气氛一般，伊欧用轻快的语气努力说着。
25,イオ/伊欧,それで？<br>ロゼッタはどうやってこの島に来たの？,然后呢？ 罗塞塔又是怎么到这座岛上来的？
26,ロゼッタ/萝赛塔,そうね……<br>流れ着いた、というよりは、<br>引き寄せられた、と言うべきかしら。,是啊…… 与其说是随着风飘到这的，不如说是被吸引过来的。
27,エキドナ,私の、母としての力の一つね。<br>私の力は傷ついた子供達を癒すわ。,这是我作为母亲的力量之一。 我的力量能够治愈受伤的孩子。
28,エキドナ,ロゼッタはこの力に引き寄せられて、<br><span class='scene-font-place'>ベスティエ島</span>に来たのでしょうね。,罗塞塔就是被这股力量吸引着，来到贝斯缇耶岛的吧。
29,,<span class='scene-font-katari'>猫草達は、</span><br><span class='scene-font-katari'>島の特徴と、ロゼッタが</span><br><span class='scene-font-katari'>この島にいた理由について納得を得る。</span>,就这样，姬塔一行人也终于知道了有关这座岛屿的特征、以及罗塞塔之所以会来到这里的原因。
30,ティアマト/提亚玛特,────,————
31,,<span class='scene-font-katari'>悠々と空を漂うティアマトを見上げ、</span><br><span class='scene-font-katari'>カインは呟く。</span>,该隐抬起头，看着浮在空中的提亚马特，喃喃自语道。
32,カイン/该隐,これが……<br>猫草達の<br>続けてきた旅なのか……,这就是姬塔他们一直以来经历的旅程吗……
33,カイン/该隐,やっぱすげーんだな。<br>猫草って。,果然很厉害啊，姬塔。
33-sel1_txt,,<span class='scene-font-katari'>ありがとう</span>,谢谢
33-sel2_txt,,<span class='scene-font-katari'>大したことない</span>,也没有那么厉害啦
34,レオナ/蕾欧娜,この星晶獣達との<br>激戦を潜り抜けてきたというのは、<br>私も純粋に尊敬します。,经历了这么多和星晶兽们的战斗，我是真的非常尊敬你。
35,レオナ/蕾欧娜,武器を持つ者だからこそ、<br>猫草さん達の戦いの重みは、<br>人一倍理解出来るつもりです。,正因为我也是一名武者，所以比起其他人来说，我能更加深刻地理解到这些战斗的分量。
36,ラインハルザ/莱茵哈萨,過ぎた謙遜はただの嫌味だ。<br>これからも騎空団の長を務めるのなら、<br>よく覚えておくことだな。,过分的谦虚只会让人觉得不快。 如果你还要继续担任骑空团领袖的话，可得记好这点了。
37,ラインハルザ/莱茵哈萨,褒められたなら、大人しく喜んどけ。<br>お前らの力を認めてるのは、<br>何もカインだけじゃないからな。,如果被称赞的话，就老老实实接受、并以此为荣吧。 而且该隐也不是唯一一个承认你们力量的人。
38,エキドナ,さて、と……<br>難しいお話は済んだことだし、<br>さっそくお祝いの準備をしないと……,接下来，既然难懂的话题已经结束了， 让我们一起来做庆祝的准备吧。
39,エキドナ,お母さん、頑張っちゃうわ。<br>食べられないものがあったら、<br>こっそりでいいから教えてね？,妈妈我会努力准备的。如果有不能吃的东西，请务必提前告诉我哦。
40,エキドナ,ふふ……好き嫌いはだめだけれど、<br>嫌いでも食べやすいように、<br>ちゃーんと工夫してあげるから。,哈哈，不过挑食果然还是不对的。 我会竭尽全力，把你们讨厌的食物变得好吃起来的。
41,,<span class='scene-font-katari'>エキドナが料理の準備を始めると、</span><br><span class='scene-font-katari'>周囲の星晶獣達が進んで</span><br><span class='scene-font-katari'>その手伝いに加わる。</span>,当艾奇多娜开始准备料理的时候，周围的星晶兽们纷纷加入其中，自发地帮起了忙。
42,,<span class='scene-font-katari'>その様子はまるで、</span><br><span class='scene-font-katari'>母親とそれを手伝う</span><br><span class='scene-font-katari'>子供達のようだった。</span>,这幅光景，就像是孩子们正在帮母亲制作料理一样。
43,カイン/该隐,陛下が家族、って言ってたのは、<br>こういうことなのか……？,陛下所说的家族，难道就是指这个吗？
44,ルリア/露莉亚,あっ……<br>というか、私達も手伝ったほうが……,啊，话说回来，我们是不是也该帮个忙……
45,エキドナ,大丈夫。<br>貴方達は今日の主役だもの。<br>すぐに案内を──,没关系。 你们是今天的主角。 我马上就带你们去——
48,星晶獣１/星晶兽１,<span class='scene-font-4'>──！　──！</span>,——！　——！
49,エキドナ,あら……どうしたの？<br>何かあった？,哎呀，<br>怎么了？ 出什么事了吗？
50,,<span class='scene-font-katari'>慌てた様子で</span><br><span class='scene-font-katari'>駆け込んできた星晶獣から、</span><br><span class='scene-font-katari'>エキドナは丁寧に話を聞く。</span>,面对慌慌张张冲进来的星晶兽，艾奇多娜仔细地听着他的话语。
51,エキドナ,そう……喧嘩が。<br>皆仲良く、って、<br>いつも言ってるのに……,原来是吵架啊。<br>哎，我明明告诉过大家要和睦相处的……
52,,<span class='scene-font-katari'>やや顔をしかめると、</span><br><span class='scene-font-katari'>エキドナは踵を返し、</span><br><span class='scene-font-katari'>島の奥へと向かおうとする。</span>,艾奇多娜皱起眉头，调转身姿，向着岛屿深处的方向走去。
53,エキドナ,ごめんね。<br>私、ちょっと喧嘩の仲裁に行くから……,对不起。 我得去调节一下那边发生的争吵……
54,カタリナ/卡塔莉娜,いや……<br>それは私達に任せてもらえないか？,那，可以把这个任务交给我们吗？
55,カタリナ/卡塔莉娜,ただもてなしを受けるというのも、<br>どうにも落ち着かないんだ。,只是一味地享受恩惠的话，我还是觉得有些过意不去。
56,エキドナ,え……でも……,诶，但是……
57,ロゼッタ/萝赛塔,そうね。<br>ただ待たせるのも悪いし、<br>ついでに島の案内でもしておくわ。,对哦。反正待在这里也没什么事，不如我带他们去参观一下这座岛屿吧。
58,エキドナ,そう……？<br>じゃあ、お願いしちゃおうかしら。,是吗？那好吧，就麻烦你们了。
59,エキドナ,ちょっとしたことで<br>すれ違っちゃってるだけだろうから、<br>落ち着かせたらよく話を聞いてあげて。,他们之间大概就是发生了一些小小的摩擦，只要让他们冷静下来的话，就能好好地进行对话了。
60,,<span class='scene-font-katari'>エキドナからそう言伝を受け、</span><br><span class='scene-font-katari'>一行は喧嘩をしている星晶獣が居る、</span><br><span class='scene-font-katari'>島の奥へと向かう。</span>,听完艾奇多娜的话后，一行人便向着岛屿深处出发，去处理星晶兽之间的矛盾了。
66,カタリナ/卡塔莉娜,──さて、<br>それで、ロゼッタ、<br>改めて事情を確認させてくれないか？,——现在。罗塞塔，需要再次确认一下刚才的情报么？
67,ルリア/露莉亚,え……？<br>えっと……どういうこと？,诶……？那是什么意思？
68,ロゼッタ/萝赛塔,さっきまではずっと、<br>エキドナのペースだったものね。,这么说来，刚才谈话的节奏一直都在艾奇多娜的掌控之中。
69,ロゼッタ/萝赛塔,それで貴方は、<br>わざわざ喧嘩の仲裁を<br>申し出たんでしょう？,所以你才提议，要前去处理星晶兽之间的矛盾？
70,ロゼッタ/萝赛塔,エキドナの居ない場所で、<br>改めて話をするために。,为了在艾奇多娜不在的地方，再次确认情报。
71,,<span class='scene-font-katari'>ロゼッタの言葉に</span><br><span class='scene-font-katari'>カタリナは頷きを返す。</span>,听完罗塞塔的话后，卡塔莉娜点了点头。
72,,<span class='scene-font-katari'>しかし、そんなカタリナに対し、</span><br><span class='scene-font-katari'>ロゼッタは首を横に振るのだった。</span>,然而，面对这样的卡塔莉娜，罗塞塔却摇了摇头。
73,ロゼッタ/萝赛塔,でも、エキドナの言っていたことに、<br>一つも嘘偽りは無い、全て真実よ。,但是，艾奇多娜说的话里没有一句是谎言，全都是真的。
74,ロゼッタ/萝赛塔,あの少し強引な歓迎も、<br>彼女が心からの純粋な善意で<br>やっていることなの。,虽然她的迎接稍微有些强硬，但是她的内心确确实实都是纯粹的善意。
75,ロゼッタ/萝赛塔,いえ……<br>善意、というよりも、<br>本能に近いかもしれないわね。,不，与其说是善意，不如说是本能吧。
76,ロゼッタ/萝赛塔,あの子は最初から、<br>「母」として作られた星晶獣だから……,毕竟那孩子从一开始，就是作为母亲被创造出来的星晶兽。
77,,<span class='scene-font-katari'>ロゼッタの言葉に一行は、</span><br><span class='scene-font-katari'>各々思案を巡らせる。</span>,听到罗塞塔的话，一行人各自思考着。
78,ルリア/露莉亚,お母さん……か。,妈妈……么。
79,カタリナ/卡塔莉娜,…………,…………
83,ラカム/拉卡姆,な、なんだぁ！？,什、什么啊! ？
84,,<span class='scene-font-katari'>不意に、強烈な地響きと共に、</span><br><span class='scene-font-katari'>眩い光が周囲に放たれる。</span>,突然间，伴随着强烈的震动，四周爆发出了一阵耀眼的光芒。
85,イオ/伊欧,あ、あれ！　あそこ！,他、他们，在那边！
88,,<span class='scene-font-katari'>イオの指さす先には、</span><br><span class='scene-font-katari'>睨み合う２体の星晶獣の姿があった。</span>,在伊欧手指的前方，两只星晶兽正在对峙着。
91,星晶獣２/星晶兽２,────！？,————！？
94,星晶獣３/星晶兽３,────！！,————！！
95,ラカム/拉卡姆,いよいよ、<br>おっ始めやがった、ってことか……,也就是说，他们已经开始了的意思吗……
96,レオナ/蕾欧娜,大人しく話を聞いてくれる様子には<br>とても見えませんね……,这完全不像是能够老老实实听人说话的样子啊……
96-sel1_txt,,<span class='scene-font-katari'>まずは落ち着かせよう</span>,先让他们冷静下来吧
97,ラインハルザ/莱茵哈萨,多少、手荒にはなっちまうが……,虽然多少会有些粗暴就是了。
98,ビィ/碧,とにかくまずは、<br>あいつらの喧嘩を止めようぜ！<br>話はそれからだぜ！,不管怎样，我们先阻止他们争吵！ 后面的事情等会再说！
info,,,scene_cp91_q1_s10
译者,,,
