id,name,text,trans
0-chapter_name,,第89章　賢者の教え,第八十九章 贤者的教诲
0-synopsis,,姬塔の奮戦で、ギルベルトはグランサイファーを放棄する。一方その頃、カインはゼエンを相手に苦戦を強いられていた。カインはゼエンと共に在る星晶獣の未来を視るという力に対し、策を講じることでようやく一矢報いる。ゼエンはカインに、力の在り方を教え諭しながら、どこまで抵抗できるかさらに試そうとする。,在姬塔的奋战之下，吉尔伯特最终还是放弃了格兰塞法。 另一边，该隐面对泽恩陷入了苦战。 在持续着的战斗之中，该隐明白了与泽恩签订契约星晶兽的本质，并采取了策略，终于报上了一箭之仇。 可是泽恩却将力量的本质告诉了该隐，并试图进一步地测试该隐的能力。
0,ラカム/拉卡姆,気を付けな！<br>空の底に落ちちまっても知らねぇぞ！,小心点！要是掉到空域下面我可不管哦！
3,レム王国兵士１,ひっ……！,咿…… ！
4,,<span class='scene-font-katari'>姬塔達の奮戦により、</span><br><span class='scene-font-katari'>かなりの数のレム王国兵が、</span><br><span class='scene-font-katari'>グランサイファーから逃げ出していた。</span>,由于姬塔一行的奋力作战，大部分雷姆王国军已经逃离了格兰塞法。
5,ギルベルト,くっ……！,唔…… ！
7,レム王国兵士２,ギルベルト様！<br>兵の大半がすでに戦意を喪失しており、<br>これ以上の損害は……,吉尔伯特大人！ 大部分士兵已经丧失了战斗意志，如果再这样进行下去的话，我军遭受的损害将会……
8,レム王国兵士２,また、我々の軍艦の防衛も、<br>ギルベルト様無しでは限界があり、<br>このままでは突破されかねません！,另外，假如没有吉尔伯特大人指挥，我方军舰的防御也是非常有限的，再这样下去的话可能会被完全占领！
9,ギルベルト,……わかりました。<br>この騎空艇を放棄して戦艦に戻ります。<br>退路を確保してください。,…… 我明白了。放弃这艘骑空艇，回到我们自己的军舰上。请你们去确保退路通畅。
10,レム王国兵士２,はっ！,是！
11,ギルベルト,…………,…………
12,ギルベルト,この艇を取られたことについては、<br>我が王も何も言うまいが……,这艘骑空艇被夺走的事，我该怎么向王解释才好呢……
13,ギルベルト,姬塔……<br>貴様の名前、覚えたからな。,姬塔…… 你的名字我记住了。
19,,<span class='scene-font-katari'>姬塔達の戦いが</span><br><span class='scene-font-katari'>収束に向かい始めた頃……</span>,当姬塔一行的战斗已经接近尾声的时候……
20,,<span class='scene-font-katari'>一方カインは、</span><br><span class='scene-font-katari'>千里眼の賢者ゼエンに対し、</span><br><span class='scene-font-katari'>防戦一方の苦戦を強いられていた。</span>,另一方面，与千里眼的贤者泽恩进行战斗的该隐，陷入了苦战之中。
21,カイン/该隐,くっ……！　賢者ってのは<br>頭を使った勝負が専門かと思ってたけど<br>腕っぷしも強いのかよ……,唔…… ！ 我还以为贤者只是单纯地脑子很聪明的，结果战斗力也相当强啊……
22,ゼエン,知識とは力、知恵とは戦術……<br>賢者が圧倒的な力を持つのは、<br>自明の理だろう。,知识就是力量，智慧就是战术…… 贤者拥有压倒性的力量，这是不言自明的道理。
23,カイン/该隐,そうですか……よっ！,是这样……吗！
26,,<span class='scene-font-katari'>カインはゼエンの隙を突いて攻撃するも、</span><br><span class='scene-font-katari'>その一撃は、</span><br><span class='scene-font-katari'>ゼエンにかすることさえ出来ない。</span>,该隐趁着泽恩说话的空隙进行了攻击，那一击以该隐的判断，是泽恩绝对无法进行回避的。
28,カイン/该隐,これが千里眼……<br>未来がわかる星晶獣なんて<br>いるのか……？,这就是千里眼…… 预知未来的星晶兽……？
30,ゼエン,星晶獣には驚異の力を持つものなど<br>ごまんといる。,在星晶兽里，有许多都拥有惊奇力量。
31,ゼエン,ただ……我が盟友、<br>星晶獣アンティキティラの力は、<br>それほど不可思議なものではないがね。,只是…… 我的盟友，星晶兽安缇基提拉的力量却算不上有多神奇。
32,カイン/该隐,星晶獣、アンティキティラ……,星晶兽，安缇基提拉……
33,カイン/该隐,ゼエンさん……<br>その言葉、信じていいんだな。,泽恩先生，我可以相信你说的这句话吗。
34,ゼエン,私が嘘をつくことはない。<br>物事の行く末がわかっていれば、<br>嘘などつく必要もない。,我是不会撒谎的。 如果你知道事情会怎样发展，你就会知道我并没有撒谎的必要。
35,カイン/该隐,へぇ……そういうもんかね。,哎…… 原来是这样啊。
36,ゼエン,そういうものだ。,就是这么回事。
37,カイン/该隐,<span class='scene-font-kokoro'>（不可思議じゃない、千里眼か……）</span>,(并非那么神奇的，千里眼……)
38,,<span class='scene-font-katari'>何かを思案しながら、</span><br><span class='scene-font-katari'>カインは</span><br><span class='scene-font-katari'>甲板の積荷の一つに近づいていく。</span>,该隐若有所思地，向着甲板上的某批货物走了过去。
39,カイン/该隐,<span class='scene-font-kokoro'>（この艇きっと……</span><br><span class='scene-font-kokoro'>ラカムさんが言ってた、</span><br><span class='scene-font-kokoro'>姬塔達の艇だよな……）</span>,这艘骑空艇一定…… 就是拉卡姆先生所说的姬塔他们的艇吧……
40,,<span class='scene-font-katari'>カインは意を決した様子で、</span><br><span class='scene-font-katari'>粉状のものが詰め込まれた袋を一つ、</span><br><span class='scene-font-katari'>手に取る。</span>,该隐下定决心，拿起了其中一个装满了粉末的袋子。
41,カイン/该隐,ごめん、姬塔……<br>後で弁償するから、勘弁してくれ。,对不起，姬塔…… 之后我会赔给你们的，现在就先原谅我吧。
42,,<span class='scene-font-katari'>ゼエンはカインの手にした袋を、</span><br><span class='scene-font-katari'>訝しげに見つめる。</span>,泽恩惊讶地看着该隐手里的袋子。
43,ゼエン,それを……どうする気かな？,你打算……用那个做什么？
44,カイン/该隐,読んでみたらどうだ？<br>あんたなら読めるんだろ？,你为什么预知一下呢？ 如果是你的话，能做到的吧？
45,ゼエン,……目くらましにして、<br>死角から私を討とうというのは、<br>あまり賢い作戦ではないな。,…… 你想把它们撒到天上，以此来模糊我的视线，然后从我的防御死角发动偷袭？我并不认为这是很聪明的战法。
46,カイン/该隐,だよな……<br>だからこいつは……こーすんだよっ！,说的也是……所以这家伙，是这么用的！
50,,<span class='scene-font-katari'>カインは宙に投げた袋に銃弾を撃ち込み、</span><br><span class='scene-font-katari'>その中身を周囲に撒き散らせる。</span>,该隐将小袋子抛上空中，然后掏出腰侧的铳射中了它。袋子里的东西突然散开，撒的到处都是。
51,ゼエン,<span class='scene-font-kokoro'>（やはり目くらましか……</span><br><span class='scene-font-kokoro'>しかし、死角からの攻撃なら……）</span>,(果然她还是想模糊我的视线……既然这样的话，来自死角的攻击……)
53,ゼエン,っ！？,唔！？
54,,<span class='scene-font-katari'>粉塵に覆われた視界から、</span><br><span class='scene-font-katari'>カイン自身もまた、</span><br><span class='scene-font-katari'>ようやく視界を取り戻す。</span>,就连该隐自己，也刚刚才从被粉尘模糊了的视线中恢复过来。
55,,<span class='scene-font-katari'>その銃口は</span><br><span class='scene-font-katari'>ゼエンのほうに向けられていたものの、</span><br><span class='scene-font-katari'>カインはその双眸を閉じていた。</span>,他的枪口准确地对准了泽恩，可他的双眼却是紧闭着的。
56,ゼエン,君は……<br>まさか……！,你…… 难道…… ！
57,,<span class='scene-font-katari'>カインはゆっくりと瞼を開け、</span><br><span class='scene-font-katari'>ゼエンの様子を確認する。</span>,该隐慢慢地睁开眼睛，来确认泽恩的情况。
58,カイン/该隐,当たった……みたいだな。,好像打中了……对吧。
