id,name,text,trans
0-chapter_name,,第97章　星の獣と踊る者,第九十七章 与星晶兽共舞之人
0-synopsis,,オイゲンはアルテミシアに、不治の病で死にゆく彼女の傍にいられなかったことを告白する。贖罪としてこの世界に残ろうとするオイゲンに、未来を犠牲にして欲しくないと彼女は言う。それが幸せな幻想の産物でなく、海に混ざった彼女の残滓が告げる本心だと知ったオイゲンは元の世界に戻る決意をする。そしてリヴァイアサンと共に、幻想世界の核へと戦いを挑むのだった。,欧根向阿尔提米希亚坦白，自己没能陪伴在患有不治之症的她身边。可阿尔提米希亚反过来告诉欧根，自己并不希望欧根为了赎罪而牺牲未来。 这里并不是拥有幸福幻想的产物，而是与大海融为一体的她的本心。知道了这点后，欧根决定回到原来的世界。 并且和利维坦一同，向幻想世界的核心发起挑战。
1,オイゲン/欧根,…………,…………
2,アルテミシア,大丈夫……？<br>貴方、帰ってきてから、<br>ずっとそんな様子だけど……,你没事吧…… ？ 回来之后，就一直是这个样子……
3,オイゲン/欧根,ああ……,啊啊……
4,,<span class='scene-font-katari'>黒い騎士の言葉は、</span><br><span class='scene-font-katari'>鋭い棘を持つ茨のように、</span><br><span class='scene-font-katari'>オイゲンを締め付け、苛んでいた。</span>,黑骑士的话像带刺的荆棘一样缠绕着欧根，折磨着他。
5,,<span class='scene-font-katari'>そんな意気消沈した様子のオイゲンを、</span><br><span class='scene-font-katari'>アルテミシアは心配そうに見守る。</span>,阿尔提米希亚担心地看着意志消沉的欧根。
6,アルテミシア,話して、オイゲン……<br>何かあったんでしょう？,告诉我，欧根…… 究竟出了什么事？
7,オイゲン/欧根,…………,…………
8,,<span class='scene-font-katari'>オイゲンは逡巡した末に、</span><br><span class='scene-font-katari'>自らの罪を、</span><br><span class='scene-font-katari'>ぽつりぽつりと話し始める。</span>,欧根犹豫了一下，一点一点地说出来自己之所以会在这里的原因，以及自己所犯下的罪过。
9,オイゲン/欧根,あれはアポロが７歳の時だ……<br>お前はちと厄介な病気を<br>患っちまってな……,阿波罗七岁的时候…… 你得了一种很严重的病……
