id,name,text,trans
0-chapter_name,,第103章　最後の鍵,第103章　最后的钥匙
0-synopsis,,<span class='scene-font-place'>ライヒェ島</span>の王宮にて、黄金の騎士はドランク、スツルム、オーキスから緋色の騎士について信じがたい調査結果の報告を受けていた。緋色の騎士に加えギルベルトの行動にも不可解な点がある上、それらを見逃す真王陛下の意図もわからず、黄金の騎士は不安を隠しきれない。そんな中、レジスタンスの中にイデルバの者の姿を見たとの報告が入り、黄金の騎士は前線へと向うのだった。,在莱耶岛的王宫之中，黄金骑士、德朗克，斯特姆以及欧姬丝，收到了和绯色骑士相关的令人难以置信的调查报告。除了绯色骑士之外，吉尔伯特的行动也有令人无法理解的地方，而且也看不出真王陛下有任何要放过自己的意图，令黄金骑士陷入了不安之中。 与此同时，士兵们发来报告说看到抵抗者中混入了伊德尔瓦人，于是黄金骑士立刻开始向前线进发。
1,,<span class='scene-font-katari'>レム王国は</span><span class='scene-font-place'>ライヒェ島</span><span class='scene-font-katari'>の</span><br><span class='scene-font-katari'>王宮の一室で、黄金の騎士アリアは</span><br><span class='scene-font-katari'>不安そうに城下を眺めていた。</span>,在隶属于蕾姆王国的莱耶岛上，黄金骑士正在王宫中的某个房间中，不安地看着城下。
2,黄金の騎士/黄金骑士,…………,…………
4,ドランク/德朗克,……街の様子が気になるのかな？<br>何か時期や報告を待ってたりとか？,……你很在意城市的样子吗？难道说，是在等待着报告还是什么的吗？
6,黄金の騎士/黄金骑士,要点の守りは、<br>アニシダ達に任せてあります。<br>彼女達の能力に不安はありません。,我已经把防御要点的人物教给了阿尼西塔她们。对于她们的能力，我感觉不到任何不安。
7,黄金の騎士/黄金骑士,しかし……<br>必要以上のことを知ろうとするのは、<br>あまり褒められたものではないな。,但是……她们老是想知道一些没必要的问题，关于这点我可不太想表扬她们。
8,黄金の騎士/黄金骑士,それとも、その無闇な好奇心が、<br>貴方達の調査能力の源なのか？,还谁说，这种盲目的好奇心才是你们调查能力的源泉吗？
9,,<span class='scene-font-katari'>そう告げると、黄金の騎士は、</span><br><span class='scene-font-katari'>ドランク、スツルム、</span><br><span class='scene-font-katari'>オーキスを見やる。</span>,黄金骑士说着，看了看德朗克，斯特姆和欧姬丝。
10,黄金の騎士/黄金骑士,バラゴナの件について、<br>あの調査結果は真実なのですね？,关于巴拉戈那的事，那个调查结果是真的吗？
11,スツルム/斯特姆,嘘を報告する理由が無い。<br>それに、仕事は仕事だ。,没有汇报谎言的理由吧。而且，工作就是工作。
12,スツルム/斯特姆,まぁ……<br>あの内容に<br>驚かなかったとは言わないけどな。,嗯……我可没说我对那个调查结果感到很惊讶啊。
13,ドランク/德朗克,<span class='scene-font-place'>白風の境</span>で<br>見逃してもらった恩もあるし……,还有你在白风之境放过我们的恩情……
14,ドランク/德朗克,こういう仕事を<br>口八丁で誤魔化そうとは思わないなぁ。,我可不会把这种工作蒙混过关啊。
15,,<span class='scene-font-katari'>かつてドランクは、</span><br><span class='scene-font-place'>白風の境</span><span class='scene-font-katari'>の砦で黄金の騎士と、</span><br><span class='scene-font-katari'>一つの密約を交わしていた。</span>,德朗克曾在白风之境与黄金骑士达成了一项秘密协议。
16,,<span class='scene-font-katari'>それは、その場からの脱出を</span><br><span class='scene-font-katari'>見逃す代わりに、いずれ力を貸す、</span><br><span class='scene-font-katari'>というものであり……</span>,那时候，黄金骑士放过了从白风之境中逃出的众人。作为代价，要为她出一份力……
17,,<span class='scene-font-katari'>ナル・グランデ空域に渡って以降、</span><br><span class='scene-font-katari'>ドランク達は黄金の騎士の元、</span><br><span class='scene-font-katari'>緋色の騎士の調査にあたっていた。</span>,自从德朗克一行人到达纳尔格兰迪空域以后，一直在黄金骑士的身边调查有关绯色骑士的事情。
18,黄金の騎士/黄金骑士,間違いはない、というのか……<br>この内容が……,这个内容……确实没错……的意思吗。
19,,<span class='scene-font-katari'>そう言いながら、</span><br><span class='scene-font-katari'>黄金の騎士は</span><br><span class='scene-font-katari'>手元の調査結果報告書に目を落とす。</span>,黄金骑士一边说着，一边低头看着手上的报告。
20,黄金の騎士/黄金骑士,<span class='scene-font-kokoro'>（これが緋色の騎士バラゴナの真実）</span>,(这就是绯色骑士巴拉戈纳的真相)
21,黄金の騎士/黄金骑士,<span class='scene-font-kokoro'>（しかし、何故……？</span><br><span class='scene-font-kokoro'>それにあのふたりはいったい……）</span>,(但是，为什么…… ？ 而且那两个人到底是……)
22,,<span class='scene-font-katari'>物憂げに窓の外に目をやると、</span><br><span class='scene-font-katari'>今度はオーキスが</span><br><span class='scene-font-katari'>黄金の騎士へと問いかける。</span>,看着忧愁地看向窗外的黄金骑士，欧姬丝轻声开口问道。
23,オーキス/欧姬丝,ギルベルトが……不安？,对吉尔伯特…… 不安吗？
24,オーキス/欧姬丝,あの人は……怖い、嫌な感じがする。<br>幽世の力だけじゃない。,那个人…… 很可怕，很讨厌。 不止是拥有幽世的力量。
25,オーキス/欧姬丝,あの人は……たぶん、危ない。,那个人…… 大概，很危险。
26,,<span class='scene-font-katari'>黄金の騎士は頷きをもって、</span><br><span class='scene-font-katari'>オーキスに肯定の意を返す。</span>,黄金骑士点点头，表示肯定。
27,黄金の騎士/黄金骑士,同じ真王陛下の配下でありながら、<br>バラゴナとギルベルトの行動には、<br>不可解な点が多い。,同为真王陛下的麾下，但巴拉戈纳和吉尔伯特的行为有许多令人费解的地方。
