id,name,text,trans
0-chapter_name,,第99章　痛みの記憶,第九十九章 痛苦的记忆
0-synopsis,,イオの記憶を巡る旅の果てに、ロゼッタの姿は<span class='scene-font-place'>バルツ公国</span>にあった。ロゼッタはイオの成長を喜ぶ一方で、自分の迷いに思い悩む。過酷な旅には多大な犠牲が伴うと知るロゼッタは、過去を振り返らずにはいられなかった。前に進むイオ達のために、迷いを持つ自分は身を引こうと決めるロゼッタ。しかし、そんなロゼッタの背中に、とある人物が声を掛ける。,在伊欧的记忆之旅的尽头，罗塞塔的身影出现在瓦尔兹公国。 一方面为伊欧的成长感到高兴，另一方面又为自己的迷茫而感到苦恼。 得知残酷的旅行会带来巨大牺牲的罗塞塔不得不回顾过去。 为了向前迈进的伊欧，罗塞塔决定退出。 但是，在罗塞塔的身后，有一个人叫住了她。
1,,<span class='scene-font-katari'>一方、ロゼッタは、イオの記憶を巡る旅を続けていた。</span> ,与此同时，罗塞塔继续着围绕伊欧记忆的旅程。
6,イオ/伊欧,──見つけたわよ！　黒騎士！<br>オルキス嫌がってるじゃない！<br>手、離しなさいよ！,找到了！ 黑骑士！ 欧尔姬丝不是很讨厌这样吗！ 你快放开她！
7,オルキス/欧尔姬丝,イオ……,伊欧……
8,黒騎士/黑骑士,しつこい連中だ……<br>私が私の所有物をどう扱おうと、<br>貴様らに関係ないだろう。,你们也太固执了…… 我怎么处理我的所有物，应该与你们无关吧。
9,イオ/伊欧,馬鹿じゃないの！！<br>オルキスはもう<br>あたし達の友達なんだから！,你这个笨蛋! ！ 欧尔姬丝已经是我们的朋友了！
11,イオ/伊欧,だから落ち着けって言ってんの！<br>いま、あたし達が<br>バラバラになってどうするのよ！？,所以我才叫你冷静！ 如果我们就这么分开的话该怎么办啊! ？
12,イオ/伊欧,確かにあの「マリス」とかってのは、<br>すっごく強かったわよ！,【マリス】确实很厉害！确实相当厉害！
13,イオ/伊欧,でも、だからなに！？<br>相手が強いなら、あたし達も<br>みんなで強くなればいいじゃない！,但是，那又怎样！ 如果对手很强大的话，我们大家一起变强不就好了！
14,イオ/伊欧,みんな一緒なら、<br>もう二度と<br>あんなのに負けたりしないわ！,如果我们所有人都在一起的话，也就再也不会输了！
16,イオ/伊欧,使うだの兵器だの、って……<br>あたしの仲間をモノ扱いしないで！,用来使用的兵器什么的…… 不要把我的同伴当成道具啊！！
17,イオ/伊欧,あんただって星晶獣なんでしょ？<br>なのに、どうしてそんな……<br>星晶獣をモノみたいに言えるの！？,你不也是星晶兽吗？ 可是，你怎么能这样…… 把星晶兽当成单纯的道具呢! ？
18,フェンリル/芬里尔,ちっ……！<br>何も知らないガキが<br>口出しすんじゃねぇ！！,切…… ！ 什么都不知道的小鬼别插嘴! ！
19,フェンリル/芬里尔,オマエにわかるか！？<br>わけもわからない内に作られ……<br>欲しくも無い自我を持たされ……,你怎么可能知道！ ? 莫名其妙地被创造出来…… 拥有了不想要的自我……
20,フェンリル/芬里尔,さんざん改造されたあげく、<br>「失敗」と言われたときの恐怖が！！,被彻底改造后，被说成【失败品】时的恐惧! ！
21,イオ/伊欧,わかんないわよ、そんなの！<br>星晶獣に何があったかなんて、<br>そんなの……わかんないけど……,我不知道！ 星晶兽到底发生了什么，这种事…… 我也不知道……
22,イオ/伊欧,でも！　昔に何があったって、<br>ロゼッタはあたしの大切な仲間なの！<br>だから……！！,但是！ 不论过去发生了什么，罗塞塔都是我重要的伙伴！ 所以…… ！
