id,name,text,trans
0-chapter_name,,第90章　獣の島,第90章　獣之島
0-synopsis,,姬塔達と星晶獣が睨み合っているところに、半人半蛇の星晶獣エキドナが姿を現し、荒ぶる星晶獣を優しく叱る。エキドナは自らをあらゆる獣の母にして、この<span class='scene-font-place'>ベスティエ島</span>と契約を結ぶ者だと紹介し、姬塔達の訪問を歓迎する。困惑する一行の元へ、慌てて駆けつけてきたのはロゼッタだった。想定外の状況が続いたため、一行はロゼッタに情報の整理を頼むのだった。,就在姬塔一行人与星晶兽对峙之时，半人半蛇的星晶兽艾奇多娜现了身，并且温柔地安抚了暴躁不安的星晶兽们。 艾奇多娜介绍说自己是所有星晶兽的母亲，是这座贝斯缇耶岛的契约者，并欢迎姬塔一行的到来。 正在众人困惑之时，罗塞塔突然慌慌张张地跑了过来。 由于最近发生的都是些意料之外的事， 一行人请求罗塞塔将整理过后的情报告诉他们。
4,星晶獣/星晶兽,<span class='scene-font-4'>────</span>,————
5,ラインハルザ/莱茵哈萨,さすがは星晶獣か……<br>ちょっとやそっとじゃ、<br>退いてくれる気はねぇようだな。,不愧是星晶兽吗…… 只是这样的话，似乎无法彻底地击退他们。
6,,<span class='scene-font-katari'>姬塔達は星晶獣と相対するも、</span><br><span class='scene-font-katari'>星晶獣は未だ臨戦態勢を解かずにいた。</span>,和姬塔一行人对峙着的星晶兽，并没有解除临战态势。
7,ルリア/露莉亚,この子……<br>私達を警戒しているみたいです。,这孩子…… 好像在警戒我们。
8,ルリア/露莉亚,ちゃんとお話すれば、<br>もう戦わなくても……,只要说清楚的话，就不用再战斗了……
9,ルリア/露莉亚,っ！？,咦！？
10,イオ/伊欧,ど、どうしたの？　ルリア。,怎，怎么了？ 露莉亚。
11,ルリア/露莉亚,また気配が近づいてきます……！<br>それも今度は、<br>すごく大きくて強い気配が……,又有什么东西在接近这里……！ 而且这次来的，比刚才的要更大更强……！
12,ラカム/拉卡姆,おいおいおい……<br>この調子で島中の星晶獣と戦う、<br>なんてことにならねぇだろうな……,喂喂喂喂…… 再这样和岛上的星晶兽战斗下去，可就没完没了了啊……
13,,<span class='scene-font-katari'>戦々恐々とする一行の耳に響いたのは、</span><br><span class='scene-font-katari'>どこかのんびりとした女性の声だった。</span>,正在一行人对战斗感到棘手之时，耳边突然响起了某位女性的声音。
14,？？？,もう……いけませんよ。<br>いきなり襲いかかったりしたら。,哎，不可以这样哦。 突然偷袭别人是不对的。
15,星晶獣/星晶兽,────,————
18,？？？,うん……うん、そうね。<br>貴方はこの島を<br>守ろうとしてくれたのね。,嗯…… 啊，原来如此。 原来你们是想保护这座岛啊。
19,？？？,でも、すぐに手を出してしまっては、<br>喧嘩になってしまうわ。<br>仲良くしないとだめと言ったでしょう？,但是，如果马上动手的话，不就会变成吵架了吗。 我说过大家要好好相处的，对吧？
20,？？？,だってみぃんな……<br>私の大切な子供達なんだから。,因为大家…… 都是我心爱的孩子们。
21,,<span class='scene-font-katari'>彼女が優しく叱ると、</span><br><span class='scene-font-katari'>星晶獣は警戒を解き、</span><br><span class='scene-font-katari'>甘えるように頭を垂れる。</span>,被她温柔地呵责过后，星晶兽们解除了警戒，害羞地低下了头。
22,？？？,ふふ……そうね。<br>でも勇敢だったのは確かね。,哈哈…… 是啊。 但你们确实很勇敢。
23,？？？,それもちゃーんとわかってるわ。<br>ご褒美に、後で貴方の好きな<br>クッキーを焼いてあげましょうね。,我当然知道这点。 那么作为奖励，等下我会烤你爱吃的饼干哦。
24,星晶獣/星晶兽,────,————
25,イオ/伊欧,え、えーっと、これ、その……<br>あ、貴方は……？,呃，这个…… 你是…… ？
26,ルリア/露莉亚,貴方も……<br>星晶獣、なんですよね？,你也是…… 星晶兽，对吧？
27,,<span class='scene-font-katari'>ルリアの問いに、</span><br><span class='scene-font-katari'>半人半蛇の姿をした女性は、</span><br><span class='scene-font-katari'>穏やかな笑みを返す。</span>,面对露莉亚的提问，半人半蛇的女性报以温和的笑容。
28,エキドナ,ええ、その通り。<br>私はエキドナ。<br>星晶獣エキドナ。,是的，没错。 我是艾奇多娜。 星晶兽艾奇多娜。
29,エキドナ,あらゆる獣の母を司る者にして、<br>そして、この<span class='scene-font-place'>ベスティエ島</span>と<br>契約を結ぶ者……,我是司掌母性的星晶兽，也是与这座岛屿，贝斯缇耶岛签订契约的人……
