id,name,text,trans
0-chapter_name,,第97章　星の獣と踊る者,第九十七章 与星兽共舞之人
0-synopsis,,ラカムは現実の世界で戦い続ける意思を示すと、突如、強烈な痛みに襲われる。星晶獣との融合が原因だと明かされ、ティアマトは自身が犠牲になることでラカムを救おうとする。しかしラカムはティアマトに本心を問うことで共に未来への恐怖を乗り越える決意をし、教えの最奥に至る。そしてラカムとティアマトは、島を襲う悲劇の象徴に立ち向かうのだった。,在拉卡姆表示要继续在现实世界中战斗的决意时，突然感到了一阵剧烈的疼痛。 在发现这是由于和星晶兽融合导致的之后，提亚玛特想通过牺牲自己来拯救拉卡姆。 但是在询问过提亚马特的真心过后，拉卡姆决定和她一起战胜对未来的恐惧，获得教义的奥义。 所以拉卡姆要和提亚玛特一起，面对席卷这座岛屿悲剧的象征。
1,,<span class='scene-font-katari'>あり得たかもしれない悲劇、</span><br><span class='scene-font-katari'>厄災の化身を顕現させ、</span><br><span class='scene-font-katari'>正体を明かしたもうひとりのラカム。</span>,另一个拉卡姆揭露了悲剧的真相、灾难的化身、以及的真面目后。
2,,<span class='scene-font-katari'>彼はそのまま、</span><br><span class='scene-font-katari'>ラカムとティアマトに問いかける。</span>,他就这样慢慢的向拉卡姆以及提亚马特提出疑问。
8,ティアマト・マリス/提亚玛特・マリス,――――,————
14,ラカム？/拉卡姆？,確かに現実では、<br>俺達は<span class='scene-font-place'>ポート・ブリーズ</span>を<br>救うことが出来た。,的确，在现实中，我们拯救了波特布里茨。
15,ラカム？/拉卡姆？,だが、ほんの些細なズレがあれば、<br><span class='scene-font-place'>ポート・ブリーズ</span>は<br>こうなっちまってたんだぞ？,然而，只是一个小小的偏差，波特布里茨就变成了这样哦？
16,ラカム？/拉卡姆？,今度相手にしようとしているのは何だ？<br>ありゃ、星晶獣よりも、<br>さらに厄介な相手だろ……,这次的对手究竟是什么呢？ 大概，比星晶兽还要棘手许多吧……
17,ラカム？/拉卡姆？,確かに俺達は<br>色んな強敵と戦ってきたさ。,我们确实一直都在和强大的敌人战斗。
18,ラカム？/拉卡姆？,だがな……その全てが、<br>こんな悲劇を引き起こす可能性と<br>隣り合わせだったんだ。,但是…… 所有这一切，都有可能导致这样的悲剧。
19,ラカム？/拉卡姆？,一歩……ほんの一歩だ。<br>それを間違えただけで死ぬ。<br>それも大勢を巻き込んでな。,一步……只是一步而已。 只要走错了一切就都完了。 而且会牵扯到很多很多人。
20,ラカム？/拉卡姆？,それでもまだ、<br>戦い続けるってのか……？,即使这样，也要继续战斗吗…… ？
21,ラカム/拉卡姆,悪ぃな……<br>お前の恐怖は確かにわかる。<br>それは俺の恐怖だからな。,抱歉…… 我确实能明白你的恐惧。 因为这本来就是我的恐惧。
22,ラカム/拉卡姆,だがもう決めたんだよ。<br>だからここに居る。<br>ティアマトとの仮契約だって――,但是我已经决定了。 这也是我之所以会在这里的原因。 以及我和提亚玛特的临时契约——
23,ラカム？/拉卡姆？,仮契約によって生まれた世界からは、<br>教えの最奥にたどり着かなければ、<br>出ることは出来ない……,这毕竟是通过临时契约诞生的世界，如果不能找到教义的奥义的话，就无法回去……
24,ラカム？/拉卡姆？,そしてそれには時間制限がある。<br>契約者の身体が限界を迎えてしまうと、<br>二度と元の世界には戻れない。,而且这有时间限制。 一旦契约者的身体到了极限，就再也回不到原来的世界了。
25,,<span class='scene-font-katari'>もうひとりのラカムは、</span><br><span class='scene-font-katari'>改めて、仮の契約による</span><br><span class='scene-font-katari'>危険性を整理し、新たな事実を告げる。</span>,另一位拉卡姆将新的事实，也就是临时契约带来的危险告诉了拉卡姆。
26,ラカム？/拉卡姆？,これには一つ、穴がある。<br>ゼエンがあえて、<br>俺達には言わなかったことだ。,而且其中有一个陷阱。 这是泽恩没有告诉大家的事。
27,ラカム/拉卡姆,なんだと……？,什么…… ？
28,ティアマト/提亚玛特,――――,————
