id,name,text,trans
0-chapter_name,,第84章　イデルバ王国,伊迪尔瓦王国
0-synopsis,,姬塔一行が王宮を出ると、ラインハルザが拘束されている場所の方角から、轟音が響いてくる。音の方に向かうと、目を覚ましたラインハルザの姿があった。カインがラインハルザに盗賊達の無事を伝えると、ラインハルザは落ち着きを取り戻す。国王から言い渡された星晶獣討伐の任務についてラインハルザに説明した姬塔達は、出発に備えて準備を始めるのだった。,姬塔一行刚离开王宫，便听见莱茵哈萨被关押的地方传来一阵轰响。众人前往查看，发现莱茵哈萨已经醒来。该隐告诉他其他盗贼都平安无事，他才冷静下来。姬塔等人向他说明国王交给一行人的任务，随后准备出发。
1,,<span class='scene-font-katari'>自分達の力を認めさせるため、</span><br><span class='scene-font-katari'>イデルバ国王より、</span><br><span class='scene-font-katari'>星晶獣討伐の任を言い渡された一行。</span>,<span class='scene-font-katari'>姬塔一行接受了伊迪尔瓦国王交给他们的任务，以此证明自己的实力。</span>
2,,<span class='scene-font-katari'>皆で玉座の間を出ると、</span><br><span class='scene-font-katari'>カインは真っ先に姬塔達へ</span><br><span class='scene-font-katari'>深く頭を下げるのだった。</span>,<span class='scene-font-katari'>一走出谒见厅，该隐就向姬塔等人深深地低下头。</span>
3,カイン/该隐,ごめん……本当に申し訳ない。<br>任せとけ、って言ったくせに、<br>結局、面倒なことになっちまって……,抱歉……实在对不起。<br>我还说什么都包在我身上，结果还连累了你们……
3-sel1_txt,,<span class='scene-font-katari'>まったくだ</span>,<span class='scene-font-katari'>就是啊</span>
3-sel2_txt,,<span class='scene-font-katari'>気にしてないよ</span>,<span class='scene-font-katari'>没关系的</span>
4,カイン/该隐,いやほんと、<br>ぐうの音も出ねぇよ……すまん。,呃，我没什么要狡辩的……实在抱歉。
5,カイン/该隐,姬塔達が<span class='scene-font-place'>メルクマール島</span>で<br>力を貸してくれたことは、<br>陛下にも伝わってるはずなんだけどな。,可是，陛下应该也知道姬塔你们在<span class='scene-font-place'>美克马尔岛</span>帮了很大的忙才对啊。
6,カイン/该隐,ありがとう……<br>姬塔はなんていうか、<br>本当に人ってモンが出来てるなぁ……,谢谢你……<br>怎么说呢，姬塔，你人真好……
7,カイン/该隐,やっぱり騎空団を<br>まとめあげるような立場の奴は、<br>皆こうなのか？,果然率领骑空团的人都有这种特质吗？
8,カタリナ/卡塔莉娜,まぁ、そもそも、<br>ただ世話になるのは、<br>心苦しいとは思っていたからな。,别这么说，如果我们只是白白接受招待，那也很过意不去。
9,カタリナ/卡塔莉娜,はぐれた仲間と合流するまで、<br>どれほどかかるかもわからない……,也不知道什么时候才能找到走散的同伴……
10,カタリナ/卡塔莉娜,その間、<br>世話になっている国のために働くのは、<br>私達もやぶさかではないさ。,在此期间，我们也很乐意为为收留我们的国家做些力所能及的事。
11,ビィ/碧,おうさ！<br>それに任務が星晶獣との戦いなら、<br>オイラ達もう慣れっこだもんな！,是啊！<br>而且与星晶兽战斗这种事，咱们早就习惯啦！
12,レオナ/蕾欧娜,え……ええぇ！？<br>星晶獣と戦うのが慣れっこって……,咦……咦！？<br>和星晶兽战斗，早就习惯了……
13,レオナ/蕾欧娜,あ、そっか……姬塔さん達は<br><span class='scene-font-spword'>空図の欠片</span>を集めて<br>ナル・グランデまで来たんですもんね。,啊，对了……姬塔你们是为了收集<span class='scene-font-spword'>空图碎片</span>才来到纳尔·格兰德空域的啊。
14,,<span class='scene-font-katari'>その言葉に、</span><br><span class='scene-font-katari'>レオナだけでなく、</span><br><span class='scene-font-katari'>カインもまた納得した表情を見せる。</span>,<span class='scene-font-katari'>听蕾欧娜一提，一旁的该隐也不再惊讶。</span>
15,カイン/该隐,そう考えると、姬塔の騎空団は<br>あの「組織」にも匹敵するくらいの、<br>強者集団だったって――,这么说来，姬塔的骑空团是个足以与那个「组织」匹敌的强大集团——
17,カイン/该隐,っ！？<br>いまの音……向こうからしたよな？,唔！？<br>刚才的声音……是从那边传来的吧？
18,,<span class='scene-font-katari'>カインの示す方向を確認し、</span><br><span class='scene-font-katari'>一同は顔を見合わせる。</span>,<span class='scene-font-katari'>众人看向该隐所指的方向，随后又面面相觑。</span>
19,ビィ/碧,いきなりなんだってんだぁ？<br>いったい……,突然间怎么了……？
20,カイン/该隐,向こうには、<br><span class='scene-font-place'>メルクマール島</span>から連れてきた、<br>ラインハルザが拘束されてるはずだ。,从<span class='scene-font-place'>美克马尔岛</span>回来之后，莱茵哈萨就被关押在那边。
21,レオナ/蕾欧娜,っ！？　じゃあ、まさか……！,唔！？ 那、难道说……！
21-sel1_txt,,<span class='scene-font-katari'>急ごう！</span>,<span class='scene-font-katari'>快去看看吧！</span>
27,ラインハルザ/莱茵哈萨,…………,
28,イデルバ王国兵１,くっ……,唔……
29,,<span class='scene-font-katari'>姬塔達が駆けつけると、</span><br><span class='scene-font-katari'>そこではラインハルザと</span><br><span class='scene-font-katari'>イデルバ王国兵達が対峙していた。</span>,<span class='scene-font-katari'>姬塔一行赶到时，莱茵哈萨正在与伊迪尔瓦王国兵对峙。</span>
30,イデルバ王国兵２,カイン様！<br>こいつ、目を覚ましたと思ったら、<br>突然、暴れ始めて……,该隐大人！<br>这家伙一醒来就不安分……
31,カイン/该隐,ラインハルザ……,莱茵哈萨……
