id,name,text,trans
0-chapter_name,,第87章　思わぬ再会,第87章 未预之再会
0-synopsis,,ラカムによれば、昨夜の騒動も作戦の一部で、ラカムとは別にレム王国の実働部隊が起こしたことだという。ビィとルリアにこれはどういうことなのかと詰め寄られ、ラカムは「今はこうするしかない」と苦しげな表情を浮かべる。ラカムは姬塔に、これでもまだ仲間だと言ってくれるなら、何も言わずに戦ってくれと頼みつつ、愛銃を構えるのだった。,
1,カイン/该隐,レム王国だって……！？,竟然是雷姆王国！？
2,ラカム/拉卡姆,そうだ。<br>いまの俺は、レムの遣いなんでね。<br>悪いが容赦は出来ねぇぞ。,是的，现在我是雷姆王国的人了，很遗憾这里可不能放过你们。
3,ラインハルザ/莱茵哈萨,ふん……そういうことか。<br>昨夜の騒動は全て、<br>お前らが仕組んだものだな？,哼，原来是这样啊。昨晚的骚动，全都是你们搞的鬼吧？
4,ラカム/拉卡姆,実働部隊は俺じゃないがな。<br>作戦の一部だったことは聞いてる。,我并非执行部队，但是关于作战的一部分我也有所耳闻。
5,賢者の弟子１,くそっ……！<br>じゃあ、<br>お前らがマスターとイオちゃんを……！,可恶！就是你们把师父和伊欧...
5-sel1_txt,,<span class='scene-font-katari'>ちょっと待って！</span>,<span class='scene-font-katari'>等等！！</span>
6,ルリア/露莉亚,そ、そうです！<br>どういうことなのか、<br>ちゃんと説明してください！,是啊，到底怎么回事你好好说明一下！
7,ビィ/碧,そうだぜ！　何があったってんだよ！<br>だってオイラ達……<br>仲間じゃねーのかよ！！,是呀，到底发生什么了？我们不是同伴吗！！
8,ラカム/拉卡姆,悪いな……<br>いまの俺は、こうするしかねぇんだ。,抱歉啊，现在的我只能这么做了。
8-sel1_txt,,<span class='scene-font-katari'>事情を話して</span>,<span class='scene-font-katari'>把话说清楚</span>
8-sel2_txt,,<span class='scene-font-katari'>信じられない</span>,<span class='scene-font-katari'>难以置信</span>
9,ラカム/拉卡姆,話したところで変わらねぇ……<br>いま俺は、お前らとこうして<br>相対するしかねぇんだよ。,要说的话还是那些，现在的我就是与你们为敌的。
10,ラカム/拉卡姆,だろうな。<br>俺だって、<br>自分で自分が信じられねぇさ。,也是啊，我自己都信不过自己。
11,ラカム/拉卡姆,だがな……<br>いまの俺に選べる道は、<br>もうこれしかねぇんだ……,但是啊，现在我作出的选择，都是迫不得已。
12,,<span class='scene-font-katari'>ラカムは苦しげな表情で、</span><br><span class='scene-font-katari'>銃の引き金に指をかける。</span>,<span class='scene-font-katari'>拉卡姆一副痛苦的表情按着扳机。</span>
13,ラカム/拉卡姆,姬塔……<br>こんな状況で言うのもなんだが、<br>一つだけ頼みがある……,姬塔，虽说是这种情况，但是我还是有件事拜托你。
14,ラカム/拉卡姆,もし……<br>これでもまだ俺を仲間だと<br>言ってくれるなら……,如果，即便如此你们还把我当做伙伴的话...
15,ラカム/拉卡姆,何も言わずに戦ってくれ。<br>それだけが、俺の望みだ。,什么都别说，和我战斗吧，这就是我唯一的愿望。
16,,<span class='scene-font-katari'>そう言うと、</span><br><span class='scene-font-katari'>ラカムは静かに己の愛銃を構える。</span>,<span class='scene-font-katari'>拉卡姆平静地举起爱铳。</span>
17,カタリナ/卡塔莉娜,何か事情はあるようだが……<br>どうやらラカムは本気のようだぞ。,看来是有什么难言之隐，但是拉卡姆应该是认真的。
18,ルリア/露莉亚,ど、どうすれば……,该怎么办才好...
18-sel1_txt,,<span class='scene-font-katari'>戦おう</span>,<span class='scene-font-katari'>战斗吧</span>
19,ビィ/碧,くそぅ……<br>やっぱやるしかねーのかよ！,可恶，还是只能这么干嘛！
20,ビィ/碧,なんでこんなことになっちまったのか、<br>後で絶対聞かせてもらうからな！,到底为什么会这样，之后一定要好好听他解释清楚！
info,,,scene_cp87_q4_s10
