id,name,text,trans
0-chapter_name,,第90章　獣の島,第90章　獣之島
0-synopsis,,ギルベルトは、レム国王にグランサイファーが姬塔達の手に渡ったことを報告する。レム国王は動揺し、ギルベルトに絶対的信頼を寄せる。ギルベルトは謁見後に、緋色の騎士バラゴナと黄金の騎士アリアを戦艦に呼びつけ、最終目的地が<span class='scene-font-place'>ベスティエ島</span>だと明かす。ギルベルトは自らが本当に仕える真王のため、ナル・グランデ空域を掌中に収めることを心に誓うのだった。,吉尔伯特向雷姆国王报告了格兰赛法已经落入姬塔一行人手中的事。 雷姆国王动摇了，对吉尔伯特寄予了绝对的信任。 吉尔伯特在谒见之后，把绯色骑士巴拉戈纳和黄金骑士艾莉亚叫到战舰上，并且告诉他们自己的最终目的地是贝斯缇耶岛。 吉尔伯特为了自己侍奉着的真王，下定决心，一定要将整个纳尔格兰迪空域收入囊中。
1,？？？,──あ、<br><span class='scene-font-4'>あの騎空艇を奪われただと！？</span>,——什么，那艘骑空艇居然被抢走了！？
2,ギルベルト,はっ……<br>イデルバは我々の想定を<br>凌駕する戦力を有しておりました。,是的……伊德尔瓦拥有凌驾于我预料之外的战力。
3,ギルベルト,加えて客将として召し抱えていた<br>ラカムが我々を裏切り、<br>イデルバに付き……,再加上身为客将的拉卡姆背叛了我们，投靠了伊德尔瓦……
4,ギルベルト,恐らく、<br>もう我々の側に戻ることはないかと。,也许，他再也不会回到我们这边了。
5,ギルベルト,貴重な戦力を預かりながら、<br>このような失態……<br>もはや弁解の余地もございません。,您明明将贵重的战斗力交付给了我，我却露出如此丑态…… 实在是没有任何辩解的余地。
6,ギルベルト,如何様にでも、<br>私の処遇をお決めくださればと思います。<br>ドルザ・レム国王陛下。,不管怎么说，还请您对我加以处分。 多尔扎 · 雷姆国王陛下。
7,レム国王,あのような流れ者のことなどよい！<br>問題は、かの騎士より賜った<br>艇のほうであるぞ！,那种流浪汉又算得上什么！ 问题是，那艘舰艇可是那位骑士大人赐给我们的啊！
8,レム国王,あの艇を要求してきたのは、<br>どこぞの騎空団だったのだろう？,硬是要拿回那艘骑空艇的，到底是从哪来的骑空团？
9,レム国王,ルピを渡すなり、<br>代わりの艇を差し出すなりして、<br>黙らせられなかったのか！？,就不能给点卢比，或者用其他的舰艇来代替，让他们闭嘴吗？
10,ギルベルト,無論、交渉は持ちかけましたが……<br>彼らはアレに<br>執着があるようでして……,我当然进行了这种交涉…… 只不过他们似乎对这艘舰艇非常执着……
11,レム国王,ええい、くそっ……！！,哎，可恶…… ! ! ！
12,,<span class='scene-font-katari'>豪奢な広間に、</span><br><span class='scene-font-katari'>苛立ちをぶつけるかのような</span><br><span class='scene-font-katari'>地団太の音が響き渡る。</span>,那声略显焦躁的吼声响彻了这间奢华的大厅。
13,レム国王,いったいどうすればいいのだ……<br>あのお方は我が血筋の本家、<br>それも跡取りだぞ……,到底该怎么办才好呢…… 那位大人是我血统的宗家，同时也是我的后嗣……
14,レム国王,機嫌を損ねれば、<br>どのようなことになるか……<br>想像するだに恐ろしい。,如果败坏了他的心情，事情会变得怎样…… 光是想想我就觉得害怕。
15,レム国王,こんな辺境の一国家など、<br>本家が動けばひとたまりもあるまい……<br>それを私に何とかしろと言うのか！？,如此偏僻的过度，只要本家有所行动那么一切就都完了…… 我又能做些什么呢! ？
16,レム国王,ああくそっ……！<br>こういうことになるから、<br>家督など継ぎたくなかったのだ！,可恶…… ！ 就因为害怕这种事情发生，所以我才不想继承家业啊！
17,,<span class='scene-font-katari'>絶望、苛立ち、無力感に苛まれながら、</span><br><span class='scene-font-katari'>レム王国を統べる王は歯噛みする。</span>,在绝望、焦躁、以及无力感的折磨下，统治着雷姆王国的国王紧紧地咬着牙关。
18,レム国王,ああ……<br>こんな時に、<br>グルザ兄さんが居てくれたなら……,啊啊…… 这种时候，如果古尔扎哥哥在的话……
19,レム国王,やはり私は王の器などではないのだ。<br>グルザ兄さんこそ、<br>人々を束ね、導く王の器だったのだ……,我果然不是当国王的料。 古尔扎哥哥才是能够凝聚人心、并且引导人民的国王之器……
20,レム国王,それがなぜ……<br>自由を求めて出奔するなど……<br>何が不満だったのだ、兄さんは……,到底是为什么…… 才会因追寻自由而离家出走呢…… 哥哥…… 究竟有什么不满……
21,,<span class='scene-font-katari'>王という立場でありながら、</span><br><span class='scene-font-katari'>男はさめざめと嗚咽を漏らす。</span>,虽然贵为国王，但这个男人还是一点一点的哭出了声。
22,,<span class='scene-font-katari'>その姿は、一国の命運を預けるには</span><br><span class='scene-font-katari'>あまりに頼りなく、</span><br><span class='scene-font-katari'>家臣達もまた、それを痛感していた。</span>,这个形象太不可靠，完全不像是能够背负一国命运的样子，其实在他身边的家臣们对此早有察觉，并且为之痛心。
23,,<span class='scene-font-katari'>しかし、そんな哀れな王に、</span><br><span class='scene-font-katari'>ひとりの家臣が、</span><br><span class='scene-font-katari'>優しく言葉をかける。</span>,然而，其中一位家臣却温柔地对这位可怜的国王说:。
24,ギルベルト,王よ……<br>全てはこのギルベルトに<br>お任せください。,国王啊…… 请把一切都交给我吉尔伯特吧。
25,ギルベルト,何があろうと決して、<br>御本家様に、<br>この国を好きなようにはさせませぬ。,不论发生什么，我都不会让这个国家，任由御本家处置的。
26,ギルベルト,必ずや、このギルベルトが、<br>陛下をあらゆるお悩みから、<br>解放させてご覧にいれましょう。,我吉尔伯特，一定会将陛下从这种烦恼中解放出来。
27,レム国王,お、おお……！　そうか、そうか……！<br>頼んだぞ、ギルベルト。<br>もう私にはお前しかいないのだ。,哦，哦哦…… ！ 这样啊，这样啊…… ！ 拜托，吉尔伯特。 现在能依靠的就只有你了。
28,レム国王,いままで我が家を支えてきた、<br>古くよりの忠臣達は皆、<br>私に愛想をつかせて去ってしまった……,一直以来支撑着我们家的那些古旧的忠臣们，全都因为厌恶我而离开了……
29,レム国王,お前だけだ……<br>お前だけが最後の頼みの綱なのだ。<br>頼りにしているぞ、ギルベルトよ。,只有你…… 你就是我最后的希望了。 我能指望的就只有你了，吉尔伯特。
30,,<span class='scene-font-katari'>自らが仕える王からの絶大な信頼に、</span><br><span class='scene-font-katari'>ギルベルトは</span><br><span class='scene-font-katari'>慈愛に満ちた笑みを浮かべる。</span>,看着对自己表露出绝对信赖的国王，吉尔伯特的嘴角露出慈爱的笑容。
31,ギルベルト,万事、私にお任せください。<br>必ずやこの国を、<br>良き方向へと導いてみせましょう。,请把一切都交给我吧。 我一定，会让这个国家走上最好的道路。
32,,<span class='scene-font-katari'>そう述べるギルベルトの背中には、</span><br><span class='scene-font-katari'>他の家臣達からも、尊敬と信頼の視線が</span><br><span class='scene-font-katari'>集まっていたのだった。</span>,在吉尔伯特说这些话的时候，其他家臣从背后投向他的目光中，也饱含了尊敬与信赖之情。
38,ギルベルト,ふぅ……,呼……
