id,name,text,trans
0-chapter_name,,第102章　決意の始まり,第102章 决心的开始
0-synopsis,,ナル・グランデ空域のとある島では、ひとりの騎士が空を見上げ佇んでいた。その目には、ナル・グランデ空域にあるという罪を償うため、すべてを終わらせるという決意が浮かぶ。ただそびえ立つグレートウォールだけが、佇む騎士を見下ろしていたのだった。,在纳尔格兰迪空域的某座岛屿上，一位骑士正仰望着天空。 映在他眼中的是无比坚定的决心，将要替这篇纳尔格兰迪空域赎罪的决心。那道剑墙就像是在静静地看着这位骑士一样，耸立在那里。
1,,<span class='scene-font-katari'>ナル・グランデ空域のとある島には、</span><br><span class='scene-font-katari'>ひとり佇み空を見やる男の姿があった。</span>,在纳尔格兰迪空域的某座小岛上，某个男人正静静地站在那里，看着天空。
2,？？？,ナル・グランデ空域には罪がある──,纳尔格兰迪空域是有罪的——
3,？？？,その始まりは、私も詳しくは知らない。,导致这一切的开端，其实就连我也不是太清楚。
4,？？？,しかしそれは、<br>私が生まれるよりもはるか昔から、<br>そこに在った。,毕竟那个东西，在我出生之前就已经存在了。
9,？？？,それは私達を睥睨するように、<br>常に高みから<br>ナル・グランデの空を見下ろしていた。,就像是在俯瞰着人类一般，它总是在纳尔格兰迪高高的天空中看着下方。
10,？？？,私達はその呪いから逃れようと、<br>必死にあがいてきた。,就像是在逃离它的诅咒一般，我们拼命地逃跑者。
15,？？？,多くは望まない。<br>富も、名声も必要ない。<br>ただ当たり前に生きていたかった。,我要的东西不多。财富也好、名声也好，这些都不需要。我只是想普通地活下去罢了。
16,？？？,しかしそれを得るために、<br>私達は血塗られた道を選んだ。,但是为了得到它，我们选择了充满鲜血的道路。
17,？？？,私達が選んだ道は、<br>決して多くの賛同を<br>得られるようなものではないだろう。,我们选择的道路，也许永远不会得到大多数人的认可。
18,？？？,しかし、選んだのは私達だ。<br>誰かを恨むことは出来ない。,但是已经做出了选择的我们，谁都无法去怨恨。
21,？？？,そして全ては始まってしまった。,然后一切就开始了。
23,？？？,いや、この空がナル・グランデ空域と<br>呼ばれ始めた頃から、<br>すでに始まっていたのかもしれない。,不，或许在这片空域被称为纳尔格兰德空域的那时，就已经开始了。
24,？？？,しかし、私は終止符を打つ。<br>残された者として罪を雪ぎ、<br>次へと託していく。,但是，我会结束掉这一切。我会为了这些留下来的人们喜庆罪孽，并且将之后的事托付给未来。
25,？？？,私が全てを終わらせる。<br>それが私に、私達に許された、<br>たった一つの償いだ。,我会结束这一切的。这是对我来说，能够被他人的原谅的，唯一能够做出的补偿。
30,？？？,…………,…………
31,,<span class='scene-font-katari'>男はひとり、</span><br><span class='scene-font-katari'>決意を秘めた眼差しで空をあおぐ。</span>,说到这里，男人抬头看着天空，眼神中充满了决心。
35,,<span class='scene-font-katari'>ナル・グランデ空域を象徴する遺物は、</span><br><span class='scene-font-katari'>何も語ることはなく、</span><br><span class='scene-font-katari'>ただそこに在り続けていたのだった。</span>,象征着纳尔格兰迪空域的遗物只是静静地存在于那里，没有发出任何声音。
info,,,scene_cp102_q1_s10
