id,name,text,trans
0-chapter_name,,第92章　狂気の襲来,第92章　狂气的袭来
0-synopsis,,ティアマト、コロッサス、リヴァイアサン、ユグドラシルとの戦いを終え、エキドナの元へ戻る途中、姬塔達は<span class='scene-font-place'>ベスティエ島</span>を包む異様な雰囲気に気付く。姬塔達の眼前では星晶獣が正気を失っていた。ルリアによれば、まるで島中の星晶獣が一斉に暴走したかのようだという。狂気に堕ちた星晶獣に、姬塔はやむを得ず刃を向ける。,结束了与提亚玛特、科罗萨斯、利维坦和尤格多拉希尔的战斗后，在返回艾奇多娜住处的途中，姬塔一行人发现了弥漫在贝斯缇耶岛上诡异的气氛。 出现在大家眼前的，是失去了自我的星晶兽。 露莉亚说这座岛上的星晶兽同时陷入了暴走状态。面对狂化堕落的星晶兽，姬塔一行人不得不对其刀刃相向。
1,,<span class='scene-font-katari'>星晶獣達との、</span><br><span class='scene-font-katari'>改めての相対を果たした</span><br><span class='scene-font-katari'>姬塔達。</span>,再次面对过星晶兽们的姬塔一行人。
2,,<span class='scene-font-katari'>その結果に安堵しながら、</span><br><span class='scene-font-katari'>一行はエキドナの元へと</span><br><span class='scene-font-katari'>戻ろうとしていた。</span>,得到了令人安心的结果后，准备回到艾奇多娜的住所。
3,オイゲン/欧根,──だけどなぁ、<br>まさかグランサイファーまで、<br>キッチリこっちに来てるたぁな……,——不过啊，没想到连格兰塞法都平安无事地来到这里了啊……
4,ラカム/拉卡姆,まぁ……なんだ。<br>運が良かった、<br>っちゃあ良かったんだが……,嘛，怎么说呢，该说是运气好还是不好呢。
5,ラカム/拉卡姆,結局、取り返すまでが一苦労で──,最后为了夺回它，我们可是费了好大一番功夫的。
6,ラインハルザ/莱茵哈萨,──止まれ。,——停下。
7,ラカム/拉卡姆,あん？,啊？
8,ラインハルザ/莱茵哈萨,何かが変だ。<br>この島の……空気が変わったのか？,有点不对劲。 这座岛的氛围……是不是变了？
9,カイン/该隐,そういやぁ……,这么说的话……
10,,<span class='scene-font-katari'>耳を澄ますカインに従い、</span><br><span class='scene-font-katari'>姬塔達もまた耳を澄ますと、</span><br><span class='scene-font-katari'>島中から騒動の音が響く。</span>,模仿着正在侧耳倾听的该隐，姬塔等人也把手放到耳边，听到了回荡在岛屿之中的骚乱之音。
11,レオナ/蕾欧娜,これ……何の音？,这……是什么声音？
12,ルリア/露莉亚,っ！？<br>こ、これって……！？,啊！ ? 这，这是…… ！？
12-sel1_txt,,<span class='scene-font-katari'>大丈夫？</span>,没事吧？
13,ルリア/露莉亚,は、はい……<br>でもこれ……島中から、<br>おかしな気配が……,是、是的。<br>但是，从岛上传来了奇怪的气息……
14,星晶獣/星晶兽,<span class='scene-font-4'>──っ！？</span><br><span class='scene-font-4'>──！？？！ッ！！</span>,——！ —— ！？？ ! !  ！！
15,イオ/伊欧,な、なに……！？,什、什么…… ! ？
16,ロゼッタ/萝赛塔,この子……<br>正気を失ってる……？,这孩子……失去理智了？
17,ルリア/露莉亚,そ、そうなんです！<br>まるで島中の星晶獣が、<br>一斉に暴走したみたいで……,是、是这样的！这座岛上的星晶兽，就像是同时暴走了一样……
18,星晶獣/星晶兽,<span class='scene-font-4'>──？？！</span><br><span class='scene-font-4'>────ッ！！？</span>,——？？！————！！？
19,ビィ/碧,と、とにかくこいつ、<br>このままにしておけねーぞ！？,总、总之，不能放着这家伙不管吧! ？
19-sel1_txt,,<span class='scene-font-katari'>構えて！</span>,摆好架势！
21,,<span class='scene-font-katari'>完全に狂気に堕ちた星晶獣に、</span><br><span class='scene-font-katari'>姬塔達はやむをえず、</span><br><span class='scene-font-katari'>刃を向ける。</span>,就这样，姬塔一行人迫不得已拔出武器面对着<br>这只已经狂化堕落的星晶兽。
info,,,scene_cp92_q2_s10
译者,,,
