id,name,text,trans
0-chapter_name,,第109章　抗う者達,第109章　抗う者達
0-synopsis,,ギルベルトの前に黄金の騎士アリアが現れる。歴史の真相を尋ねるアリアに対し、ギルベルトは、「天罰」は真王に反旗を翻したトリッド王国の者達による事故であり、バラゴナは真王の命で、その罪の贖いとして一族を殺したと明かす。その後アリアはギルベルトに隙を突かれ攻撃されるも、目覚めたフォリアがアリアをかばう。アリアはフォリアを守るべくギルベルトに相対するのだった。,黄金骑士艾莉亚出现在了吉尔伯特的面前。面对寻找着历史真相的艾莉亚，吉尔伯特表示 「天罚」只是特里德王国的人向真王谋反所导致的事故而已。巴拉戈那为了赎罪而杀掉了他所有的家人，这就是证据。在着之后，吉尔伯特趁机偷袭了艾莉亚，苏醒的芙莉雅挡在了艾莉亚面前。为了保护艾莉亚，芙莉雅正与吉尔伯特对峙着。
1,黄金の騎士/黄金骑士,…………,…………
2,ギルベルト,ああぁぁ……？<br>何の用だテメェ……,啊…… ？ 你这家伙想干什么……
3,,<span class='scene-font-katari'>グレートウォールを起動するため、</span><br><span class='scene-font-katari'>気絶させたフォリアを連れ、</span><br><span class='scene-font-place'>シュテルケ島</span><span class='scene-font-katari'>を移動するギルベルト。</span>,为了启动长城，吉尔伯特带着陷入昏迷的芙莉雅正不断前进着。
4,,<span class='scene-font-katari'>立ちはだかったその騎士に対し、</span><br><span class='scene-font-katari'>ギルベルトは狂気に目を見開き、</span><br><span class='scene-font-katari'>苛立ちをぶつける。</span>,吉尔伯特大大地睁着眼，他的眼中尽是狂气，并且不耐烦的吼道。
5,ギルベルト,どけよ……邪魔だ。<br>言われなきゃわかんねぇのか？,让开……你很碍事。还是说你听不懂我的话么？
6,黄金の騎士/黄金骑士,…………,…………
7,ギルベルト,<span class='scene-font-4'>なあぁぁぁ！　おい！</span><br>邪魔だっつってんだろ？<br>聞こえてないんですかねぇぇ！？,说啊啊！喂！我说了你很碍事吧？你听不到吗！？
9,黄金の騎士/黄金骑士,ギルベルト。<br>お前に用は無い。,吉尔伯特。我不是来找你的。
10,黄金の騎士/黄金骑士,用があるのは……そっちだ。,我找的是……这一位。
