id,name,text,trans
0-chapter_name,,第87章　思わぬ再会,第87章 未预之再会
0-synopsis,,なぜ隠れていたのか姬塔達に問われ、ラカムは声をかけにくい状況だったと答える。そんなラカムの受け答えはどこか不自然でよそよそしい。カインはラカムに何が目的なのかを問い詰める。するとラカムは、意を決した様子で今はレム王国の客将となっていること、そして<span class='scene-font-place'>クルーガー島</span>には、カインの拘束とゼエンの捕獲を目的に来ていることを明かすのだった。,姬塔一众询问拉卡姆为何要躲在那里，拉卡姆解释刚才的情况不太好搭话，而且在回答问题时表现出十分不自然的疏远感。凯恩询问拉卡姆是出于何目的时，拉卡姆下定决心，挑明了自己作为雷姆王国的客将，来到这座<span class='scene-font-place'>克尔加岛</span>就是为了抓捕凯恩和泽恩。
0,ラカム/拉卡姆,……よう。,呦。
1,ビィ/碧,ラ、ラカム……？<br>嘘だろ……,拉、拉卡姆？骗人的吧。
2,ビィ/碧,ラカムじゃねーか！<br>どうしてたんだよ！？,这不是拉卡姆嘛！在搞什么呢！？
3,ラカム/拉卡姆,あー、なんだ……<br>相変わらず元気そうだな、お前ら……,啊，那啥...你们看上去还是那么精神啊。
4,カタリナ/卡塔莉娜,まったく……<br>どうして隠れていたりなんてしたんだ。<br>最初から姿を現していればいいものを。,真是的，为什么要躲起来啊，一开始就出来不就好了。
5,ラカム/拉卡姆,いや、なんつーかな……<br>声をかけにくい状況だった、<br>っつーか……,不，该怎么说呢...该说是这个状况很难向你们搭话吗...
5-sel1_txt,,<span class='scene-font-katari'>どうしてこの島に？</span>,<span class='scene-font-katari'>为什么在这座岛上？</span>
5-sel2_txt,,<span class='scene-font-katari'>どうやってこの島に？</span>,<span class='scene-font-katari'>怎么到这座岛上的？</span>
6,ラカム/拉卡姆,うん？<br>どうして、ってそりゃあ……<br>まぁ、成り行きというか、な……,嗯？为什么，那个啊...嘛，该说是顺其自然吧...
7,ラカム/拉卡姆,まぁ、色々とな……,嘛，发生了很多事啊...
8,ラカム/拉卡姆,…………,…………
9,ビィ/碧,うん？　どうしたんだよ？<br>さっきから妙にキョロキョロして……,嗯？你怎么啦？从刚才开始就慌慌张张的样子呦。
10,ラカム/拉卡姆,ん？　ああ……<br>さっき魔物と戦ってたろ？<br>注意してねぇと、と思ってな。,嗯？啊啊...刚才和魔物战斗了不是嘛？想着不能放松注意了。
11,ルリア/露莉亚,とにかく合流出来て良かったです！<br>イオちゃんと一緒に、<br>この島に居たんですか？,总之汇合了就很好，你是和伊欧酱一起呆在这座岛上的吗？
12,ラカム/拉卡姆,ああ、いや、そうだな……<br>俺は後からこの島に来たんだ。,啊啊，不，那个啊...我是之后才来这里的。
13,ビィ/碧,あっ！　てことはもしかして、<br>昨日のグランサイファーって、<br>見間違いじゃねーんじゃねーか！？,啊！难道说，昨天那个格兰赛法并不是我们看错了啊！？
14,,<span class='scene-font-katari'>ビィの一言に、</span><br><span class='scene-font-katari'>ラカムは複雑そうな様子で、</span><br><span class='scene-font-katari'>眉根を寄せる。</span>,<span class='scene-font-katari'>碧的这句话让拉卡姆心情复杂的皱起眉头。</span>
15,ラカム/拉卡姆,そうか……見られてたんだな。,这样啊，被你们看到了啊。
16,ビィ/碧,……？,？
17,レオナ/蕾欧娜,あの……<br>失礼ですが、こちらの方は……？,那个，不好意思，请问这位是？
18,カタリナ/卡塔莉娜,ああ、紹介が遅れてしまったな。<br>私達の騎空団の操舵士で、<br>名はラカムという。,啊，方才忘记介绍了，这位是我们骑空团的操舵士，他叫拉卡姆。
19,レオナ/蕾欧娜,ああ！<br>例のはぐれてしまった仲間の、<br>お一人なんですね。,啊，就是你们失散的伙伴之一呢。
