id,name,text,trans
0-chapter_name,,第86章　千里眼の賢者,第86章 千里眼的贤者
0-synopsis,,姬塔を迎えた賢者はゼエンと名乗った。 姬塔達が仲間の行方を尋ねると、ゼエンはイデルバにも姬塔にも協力する気がないと語る。またイオの身柄も、イオが星晶獣の力を扱う才能を持ち、島のことも知りすぎているために返せないという。ゼエンは、いずれ姬塔が教えを預けるに足りるかを試すと約束し、今は引き取りを願う。その帰途で、ビィはグランサイファーが飛んでいるのを目撃し、戸惑うのだった。,出来迎接姬塔等人的贤者名叫泽恩。姬塔向他询问其他同伴的行踪，泽恩却表示他不会帮助伊迪尔瓦和姬塔任何一方，而伊欧拥有操纵星晶兽之力的才能，对岛屿也太过了解，所以他也不能让伊欧离开，在姬塔通过了某项试炼之后他会如约告知，现在则请众人打道回府。回去的路上，碧目击到了格兰赛法，感到十分疑惑。
0,？？？,――遠路はるばる、<br>ようこそいらっしゃった。,——欢迎各位远道而来。
1,ゼエン,私がこの<span class='scene-font-place'>クルーガー島</span>の長、<br>名をゼエンという。,我是<span class='scene-font-place'>克尔加岛</span>的首领，名叫泽恩。
8,ビィ/碧,んん……？<br>ゼエン、って確か……<br>なんかそういう宗教あったよな……？,嗯……？泽恩……<br>好像有个宗教就叫这个名字……？
9,カタリナ/卡塔莉娜,ゼエン……？<br>その名前は聞いたことがあるな……,泽恩……？<br>我听说过这个名字……
10,カタリナ/卡塔莉娜,確か、ファータ・グランデには、<br>ゼエン教、<br>という宗教があったはずだが……,法塔·格兰德空域有个叫做泽恩教的宗教……
11,ゼエン,ほう……ゼエン教をご存知か。<br>いや、むしろいまでは、<br>その名のほうが広く知られているか。,哦……？你知道泽恩教么。<br>没想到还是这个名字流传得更广啊。
11-sel1_txt,,<span class='scene-font-katari'>ゼエン教の人なの？</span>,<span class='scene-font-katari'>你是泽恩教的人吗？</span>
11-sel2_txt,,<span class='scene-font-katari'>この島はゼエン教徒の島？</span>,<span class='scene-font-katari'>这里是泽恩教徒的岛吗？</span>
12,ゼエン,いいや、私はゼエン教徒ではない。<br>しかし、無関係というわけでもない。,不，我不是泽恩教教徒。<br>但我们与泽恩教并非毫无关系。
13,ゼエン,そうだな……<br>言うなれば、遠い親戚のようなものか。,我想想……<br>硬要说的话，就像是远亲一般的关系。
14,ゼエン,いいや。<br>私が教え伝えているのは、<br>ゼエン教の教義とはまた別のものだ。,不。<br>我教授弟子的并非泽恩教的教义。
15,ゼエン,まぁ、しかしながら、<br>全く関係がない、<br>というわけでもないが。,不过，我们与泽恩教并非毫无关系。
16,ゼエン,ゼエンとはそもそも、<br>代々この島の長が継ぐ名だ。<br>私でかれこれ１８代目だったか。,泽恩，是这座岛的首领代代相传的名字。<br>我应该是第18代泽恩了。
17,ゼエン,そしてゼエン教の開祖は、<br>数百年の昔、<br>この島で修行を積んだ者と聞いている。,而泽恩教的鼻祖，似乎是几百年前在这座岛修行过的人。
18,ゼエン,この島で我々が受け継いでいる教えは、<br>難解かつ曖昧なものでね。,我们在这座岛上传承的教义十分晦涩难解。
