id,name,text,trans
0-chapter_name,,第100章　観劇者の答え,第一百章 旁观者的答案
0-synopsis,,イオとロゼッタは幽世の存在達を一掃し、エキドナを介抱する。ふたりの絆が強まった様子に安堵しつつも、エキドナはどこか不安げな顔。エキドナは、イオとロゼッタが仮の契約状態になった後、幽世の勢いが増したと語り、ギルベルトに大きな動きがあったのではないかと推測する。一同は嫌な予感を覚え、急ぎ姬塔達との合流を目指すのだった。,伊欧和罗塞塔在消灭了所有幽世的存在后，立刻抱起了艾奇多娜。 变得更加亲密的两人感到非常安心，可艾奇多娜却露出了不安的申请。 艾奇多娜表示，在伊欧和罗塞塔处于临时契约状态之时，幽世之力出现了大幅度的增长，因此推测吉尔伯特大概做了什么了不得的事情。 众人产生了不祥的预感，急忙与姬塔一行会合。
13,幽世の存在,…………,…………
19,,<span class='scene-font-katari'>教えの最奥へと至ったイオとロゼッタは</span><br><span class='scene-font-katari'>その力で</span><span class='scene-font-place'>ベスティエ島</span><span class='scene-font-katari'>に現れていた</span><br><span class='scene-font-katari'>幽世の存在達を一掃する。</span>,获得了奥义核心的伊欧和罗塞塔利用这种力量，消灭了在贝斯缇耶岛上肆虐的幽世的存在们。
25,,<span class='scene-font-katari'>そうして、エキドナを安静にさせ、</span><br><span class='scene-font-katari'>ふたりはようやく、</span><br><span class='scene-font-katari'>安堵の息を漏らすのだった。</span>,就这样，两人终于松了口气，艾奇多娜也平静了下来。
26,イオ/伊欧,ふぅ……<br>これでようやく、一段落ね。,呼…… 这下终于告一段落了。
27,ロゼッタ/萝赛塔,そうね。<br>お疲れ様、イオちゃん。,是的。 辛苦了，伊欧酱。
28,エキドナ,ありがとう、ふたりとも。<br>幽世の侵攻を止めてくれて。,谢谢你们。 阻止了幽世的入侵。
29,エキドナ,この<span class='scene-font-place'>ベスティエ島</span>を代表して、<br>改めてお礼を言わせてもらうわ。,我代表贝斯缇耶岛，再次感谢你们。
30,エキドナ,そして、おめでとう。<br>ちゃんとふたりで、<br>教えの最奥に至ることが出来たのね。,还有，恭喜。 你们果然能够得到奥义的核心。
31,エキドナ,掴んだものは、<br>もう離したりしちゃいけないわよ？,既然已经得到了，就不能再放开了哦？
32,ロゼッタ/萝赛塔,ええ……もちろんだわ。,嗯…… 当然了。
33,イオ/伊欧,うん！<br>もうちゃんと、わかってるから。,嗯！ 我当然知道。
34,,<span class='scene-font-katari'>イオとロゼッタは互いを見やり、</span><br><span class='scene-font-katari'>繋がった絆を確かめる。</span>,伊欧和罗塞塔看着对方，确认着彼此的羁绊。
35,,<span class='scene-font-katari'>しかし、エキドナは、</span><br><span class='scene-font-katari'>そんな空気には不釣り合いな、</span><br><span class='scene-font-katari'>暗い顔をしているのだった。</span>,然而，艾奇多娜的脸色却突然变得阴沉起来。
36,エキドナ,…………,…………
