id,name,text,trans
0-chapter_name,,第91章　百獣の母,第91章　百兽之母
0-synopsis,,エキドナは、星晶獣達が兵器であることを捨てて、平和な幸せを追い求めて欲しいと願っていた。だからこそ姬塔達と星晶獣達と当事者同士で向き合って欲しいのだという。エキドナの言葉を受け、姬塔達はこれまでの旅路や戦いを振り返りながら、ティアマトとリヴァイアサン、二体の星晶獣と相対する。一行は二体に自分達の決意を示すため、改めて戦いを挑むのだった。,艾奇多娜希望星晶兽们能够舍弃自身作为兵器的能力，转而追求和平且幸福的生活。 所以才希望能和跟随者姬塔一行人的星晶兽面对面好好谈一次。听完艾奇多娜的话以后，姬塔一行人回顾着此前的旅程和战斗，面对着提亚马特以及利维亚两只星晶兽。 为了表明自己的决心，他们再次向他们发起了挑战。
0,,<span class='scene-font-katari'>姬塔達は、</span><br><span class='scene-font-katari'>仲間にした星晶獣達と再び相対すべく、</span><br><span class='scene-font-place'>ベスティエ島</span><span class='scene-font-katari'>を奥へと進んでいた。</span>,为了再一次面对已经身为同伴的星晶兽，姬塔一行人向着贝斯缇耶岛的深处前进着。
1,ルリア/露莉亚,…………,…………
7,エキドナ/艾奇多娜,一つだけ、信じてほしいのだけれど……<br>私は決して、貴方達の旅を<br>邪魔したいわけではないわ。,有件事，希望你们能够相信我…… 我绝对不是要插手你们的旅途。
8,エキドナ/艾奇多娜,私にとっては貴方達も、<br>大切な、守るべき子供達だもの。<br>でもだからこそ、考え直してほしい。,毕竟对我来说，你们也是<br>需要被保护的、很重要的孩子们。<br>正因为如此，我才希望你们能够重新考虑一下。
9,エキドナ/艾奇多娜,幸せの形は一つじゃない。<br>戦いを避けて得る幸せだって、<br>決して無価値じゃないわ。,幸福的形态并不只有一种。逃避战争所获得的幸福，也并不是毫无价值的。
10,エキドナ/艾奇多娜,戦わなくったって、争わなくったって、<br>幸せに過ごすことは出来る。<br>何かを勝ち取ることが全てじゃない。,不去战斗也好，不去争夺也好，都可以过得很幸福。 去战胜什么、获得什么，并不是生活的全部。
11,エキドナ/艾奇多娜,あの子達……星晶獣達だけじゃない、<br>貴方達自身だってそう。,那些孩子…… 不仅是星晶兽们，你们自己也一样。
12,,<span class='scene-font-katari'>エキドナは真剣な目で、</span><br><span class='scene-font-katari'>訴えかけるように</span><br><span class='scene-font-katari'>姬塔に告げる。</span>,艾奇多娜相当认真地对姬塔说道。
13,エキドナ/艾奇多娜,ここで私と一緒に……<br>お母さんと一緒に暮らしましょう？<br>私が貴方達を幸せにしてあげる。,在这里和我一起…… 和妈妈一起生活吧？ 我一定会让大家幸福的。
13-sel1_txt,,<span class='scene-font-katari'>それは出来ない</span>,我不能这么做
13-sel2_txt,,<span class='scene-font-katari'>お断りします</span>,我拒绝
14,エキドナ/艾奇多娜,そう……やっぱりそれが、<br>貴方の答えなのね。,是么。果然，这就是你的答案吗。
15,,<span class='scene-font-katari'>エキドナは一度、</span><br><span class='scene-font-katari'>悲しそうに目を伏せる。</span>,艾奇多娜又一次悲伤地垂下了眼睑。
16,,<span class='scene-font-katari'>しかし、すぐに気丈に顔を上げ、</span><br><span class='scene-font-katari'>エキドナは話を続ける。</span>,不过，艾奇多娜马上又重新抬起头，坚定地说道。
17,エキドナ/艾奇多娜,私は母としての機能を持つ<br>星晶獣だけれど……,虽然我是司掌母性的星晶兽……
18,エキドナ/艾奇多娜,でもだからこそ、<br>道を強制することは出来ないわ。,但我也不能限制他们向前迈进的脚步。
19,エキドナ/艾奇多娜,巣立つ雛を抑えつけるのは、<br>決して良い母のやることではないもの。<br>……すごく寂しいけれどね。,不让雌鸟离巢的母亲绝对不会是一名好母亲。<br> ……虽然会很寂寞就是了。
20,エキドナ/艾奇多娜,でも……<br>道を指し示してあげることは出来る。,但是，只是为你们指引道路的话，我还是能做到的。
21,エキドナ/艾奇多娜,一つでも多くの可能性を、<br>幸せの種を、<br>私は子供達に見逃してほしくないの。,我不希望我的孩子们错过任何一种可能性，错过任何一颗幸福的种子。
22,カタリナ/卡塔莉娜,子供の可能性を広げるのも、<br>母親の役目ということか……,扩大孩子的可能性，也是身为母亲的责任吗……
23,エキドナ/艾奇多娜,星晶獣は確かに兵器として生まれたわ。<br>けれど戦争は終わった。<br><span class='scene-font-spword'>星の民</span>は去っていった。,星晶兽的确是作为兵器而诞生的。可是战争已经结束了，星之民也不在了。
