id,name,text,trans
0-chapter_name,,第104章　交錯する意思,第104章交错的意愿
0-synopsis,,形勢不利と判断するや否や、アニシダとハイラックは素早く撤退していく。追おうとするカタリナをカインが引き止める。街中で戦闘を繰り広げたこともあり、自分達の行動は遅かれ早かれギルベルトの耳に入ると考えた姬塔達は、一刻も早く王宮に攻め入るため、ガネーシャ攻略に目標を定める。,判断形势对自己不利后，阿尼西亚和还伊拉克便立刻逃走了。 该隐拦住了正要追赶的卡塔莉娜。因为他们曾在街上和其他人发生过冲突，该隐认为己方的行动迟早会传到吉尔伯特的耳朵里，为了尽快进攻王宫，应该将目标放在对象头神的攻略上才是。
2,ラインハルザ/莱茵哈萨,<span class='scene-font-4'>おおおぉぉッ！！</span>,噢噢噢噢! ！
6,ハイラック,ッ……！！<br>無手だというのに、<br>凄まじい威力だな……！,……唔！明明说自己无能，却超级厉害啊！
7,アニシダ,ははっ……！<br>イデルバの軍人さん達も、<br>なかなかやるもんだねぇ……,哈哈…… ！伊德尔瓦的军人们也相当厉害……
8,,<span class='scene-font-katari'>穏やかな言葉とは裏腹に、</span><br><span class='scene-font-katari'>アニシダは鋭い視線で、</span><br><span class='scene-font-katari'>ハイラックに合図を送る。</span>,与温和的话语相反，阿尼西达向海伊拉克投去锐利的目光。
9,アニシダ,<span class='scene-font-kokoro'>（引くよ。</span><br><span class='scene-font-kokoro'>いまは状況の共有を優先する）</span>,(撤退吧。得先把目前的状况汇报上去才行。)
11,ハイラック,…………,…………
13,,<span class='scene-font-katari'>一瞬の隙をついて距離を取った</span><br><span class='scene-font-katari'>アニシダ達は、</span><br><span class='scene-font-katari'>地下道の脇道へと走り去っていく。</span>,瞅准了瞬间的空隙后，阿尼西达一行人便立刻向着地下通路的岔道跑去。
14,カタリナ/卡塔莉娜,っ！？　待て！,啊！ ? 等等！
15,カイン/该隐,いや、放っておこう。<br>いま追う必要はない。,别，放他们走吧。现在没有追他们的必要。
16,カイン/该隐,すでに街中で戦ってるんだし、<br>遅かれ早かれ俺達の行動は<br>ギルベルトの耳に入るはずだ。,刚才我们已经在街上发生过冲突，我们的行动迟早会传入吉尔伯特的耳中。
17,カイン/该隐,それならいまは、<br>一刻も早く王宮に攻め入れるように、<br>ガネーシャを優先しよう。,所以，我们现在必须尽早攻入王宫之中，优先处理象头神。
18,,<span class='scene-font-katari'>姬塔一行は</span><br><span class='scene-font-katari'>警戒態勢を解かぬまま、</span><br><span class='scene-font-katari'>咆哮のこだまする地下道を進んでいく。</span>,于是姬塔一行人并没有解除警戒，而是朝着地下道的深处跑去。
19,ドルザ・レム,…………,…………
20,,<span class='scene-font-katari'>レム王国国王にとっての決断の時は、</span><br><span class='scene-font-katari'>刻一刻と迫っているのだった。</span>,对于雷姆王国的国王来说，作出决定的时刻已经迫在眉睫。
info,,,scene_cp104_q4_s30
