id,name,text,trans
0-chapter_name,,第101章　衝突,第101章　衝突
0-synopsis,,レム王国との戦闘の最前線に姿を現したギルベルトは、フォリアには罪があると呼びかける。その後カインは、フォリアこそがナル・グランデ空域に平和もたらした統一王国、トリッド王国を崩壊させた張本人である、という噂により、イデルバ軍の士気が低下していると報告を受けるのだった。,吉尔伯特突然出现在雷姆王国与伊德尔瓦战斗的最前线，并且宣告说芙莉雅国王有罪。 在那之后，该隐收到了士气下降的报告。据说芙莉雅本人，就是使位于这篇伊德尔瓦空域的和平王国——特里德王国陷入崩溃的罪魁祸首。
12,,<span class='scene-font-katari'>姬塔達が後退した後も、</span><br><span class='scene-font-katari'>港では</span><br><span class='scene-font-katari'>イデルバとレムの戦いが続いていた。</span>,姬塔一行撤退后，伊德尔瓦与雷姆之间的战斗依然在港口持续着。
13,イデルバの将軍,無理に留まろうとするな！<br>奴らを引きつけながら、<br>緩やかに後退しろ！,不要强留他们！一边把他们引诱进来，一边慢慢后退！
14,イデルバ王国兵１/伊迪尔瓦王国兵１,はっ！,是！
16,イデルバの将軍,我々の部隊の仕事は、<br>ここまでで十分だろう。<br>あとは後ろの部隊に引き継いで……,我们部队的工作，应该就到此为止了。 剩下的就交给后面的部队……
17,イデルバの将軍,ん？　あれは……,咦？ 那是……
23,,<span class='scene-font-katari'>その時、彼の目に最初に映ったのは、</span><br><span class='scene-font-katari'>禍々しく立ち上る</span><br><span class='scene-font-katari'>陽炎のような力の奔流だった。</span>,这时，最先映入他眼帘的，是立于灾厄之力之上的，像是阳炎一般的力量奔流。
24,,<span class='scene-font-katari'>その源に目を向け、</span><br><span class='scene-font-katari'>彼は驚愕の声を上げる。</span>,他就这么看着力量的源头，惊讶地喊道。
25,イデルバの将軍,あ、あれは……！？,啊，那是…… ! ？
26,ギルベルト,…………,…………
27,イデルバの将軍,ギ、ギルベルト……！？<br>なぜ奴ほどの大物が、<br>こんな前線に……！？,吉、吉尔伯特…… ！ ? 为什么像他这样的大人物，会出现在前线…… ！？
28,イデルバの将軍,<span class='scene-font-kokoro'>（しかし奴は、</span><br><span class='scene-font-kokoro'>国王にも匹敵するレムの重鎮だ。</span><br><span class='scene-font-kokoro'>ここで仕留めることが出来れば……）</span>,(但是不管怎么说，对于雷姆王国来说，他的重要程度能与国王匹敌。假如在这里干掉他的话……)
29,イデルバの将軍,<span class='scene-font-4'>全軍に告ぐ！</span><br><span class='scene-font-4'>ギルベルトだ！　奴を狙え！</span><br><span class='scene-font-4'>これはまたとない好機だぞ！！</span>,通知所有军队！ 瞄准吉尔伯特！ 这是干掉他的最好机会！
30,,<span class='scene-font-katari'>将軍の指示に、</span><br><span class='scene-font-katari'>兵士達はすぐさま</span><br><span class='scene-font-katari'>ギルベルトに狙いを定める。</span>,士兵们听从了将军的指令，接连不断地举起了手中的武器。
31,ギルベルト,ふふ……,哼哼……
32,,<span class='scene-font-katari'>どうしてギルベルトが</span><br><span class='scene-font-katari'>護衛も付けずに最前線に出てきたのか。</span>,为什么吉尔伯特会在没有任何护卫的情况下出现在最前线。
33,,<span class='scene-font-katari'>その理由を、イデルバの兵士達は</span><br><span class='scene-font-katari'>身をもって知ることとなったのだった。</span>,在那之后，伊德尔瓦的士兵便立刻明白了其中缘由。
43,イデルバ王国兵１/伊迪尔瓦王国兵１,ぐっ……がはっ……！,唔…… 唔哈…… ！
46,イデルバ王国兵２/伊迪尔瓦王国兵２,なんだ、これ……<br>ごほっ……,这是什么，这是…… 唔唔……
49,イデルバの将軍,な……<br>な、何が……<br>何が、起こった……？,发…… 发、发生了什么…… ？
50,,<span class='scene-font-katari'>それは</span><br><span class='scene-font-katari'>虐殺と呼ぶのも憚られる光景だった。</span>,那是能够被称之为虐杀的可怕光景。
51,ギルベルト,…………,…………
60,,<span class='scene-font-katari'>ギルベルトが軽く腕を振ると、</span><br><span class='scene-font-katari'>それに合わせて、</span><br><span class='scene-font-katari'>禍々しい靄が宙を舞う。</span>,吉尔伯特只是轻轻挥动手臂，充满灾祸的力量便像薄雾一般舞动了起来。
61,,<span class='scene-font-katari'>その靄に飲み込まれた兵士達は、</span><br><span class='scene-font-katari'>次々ともがき苦しみ、</span><br><span class='scene-font-katari'>倒れ伏していくのだった。</span>,被薄雾吞噬的士兵们一个接一个地挣扎，并倒下了。
62,レム王国兵,…………,…………
63,,<span class='scene-font-katari'>あまりに簡単、あまりに静かな蹂躙は、</span><br><span class='scene-font-katari'>味方であるはずのレム王国の兵士すら</span><br><span class='scene-font-katari'>戦慄に口をつぐんでいた。</span>,面对这种简单却不太平静的蹂躏，就算是作为同伴的雷姆帝国军人也颤抖不已。
64,,<span class='scene-font-katari'>そうして生まれた沈黙の中で、</span><br><span class='scene-font-katari'>ギルベルトは優美に微笑む。</span>,在这样的沉默之中，吉尔伯特优雅地微笑着。
65,ギルベルト,お聞きください、<br>イデルバの勇猛なる将兵達よ。,请听我说，伊德尔瓦勇猛的将士们。
