id,name,text,trans
0-chapter_name,,第102章　決意の始まり,第102章决心的开始
0-synopsis,,謎の男達は、ギルベルトの反乱に抵抗するレジスタンスだった。ギルベルトが手引きしたイスタバイオン王国軍は、レム王国軍がイデルバ侵攻のため出陣した直後に現れたという。ギルベルトの企みを知った姬塔達は、フォリアと島の奪還のためレジスタンスにも協力を仰ぐ。快諾したレジスタンスがリーダーとして紹介したのは、レム王国国王ドルザ・レムだった。,这些神秘人是抵抗吉尔伯托叛乱的抵抗者。 据他们说，伊斯塔拜昂王国军是在吉尔伯特带着蕾姆王国军进攻伊德尔瓦的时候出现的。 姬塔一行人知道了吉尔伯特的目的后，提议和驻扎在岛上的抵抗者一同，夺回芙莉娅和岛屿。得到抵抗者愉快的首肯后，便立刻向他们介绍了这支反叛军的领导人——蕾姆王国国王多尔扎·蕾姆。
2,,<span class='scene-font-katari'>謎の男達と協力し、</span><br><span class='scene-font-katari'>見回りのイスタバイオン王国兵達を</span><br><span class='scene-font-katari'>気絶させた姬塔一行。</span>,与神秘男子合作，姬塔一行人打晕了那些负责巡逻的伊斯塔拜昂王国士兵。
6,,<span class='scene-font-katari'>一行はそのまま招かれた</span><br><span class='scene-font-katari'>彼らのアジトで、</span><br><span class='scene-font-katari'>その正体を聞かされるのだった。</span>,在那之后，姬塔一行人被邀请到了反叛军的据点之中，并且告知了对方自己的身份。
6-sel1_txt,,<span class='scene-font-katari'>レジスタンス？</span>,抵抗组织？
7,レジスタンス１,そうだ。<br>自分達の国を取り返すために、<br>俺達は徒党を組んで活動してるんだ。,是的。这个组织是为了夺回属于我们自己的国家而建立的。
8,,<span class='scene-font-katari'>そう語る男の格好は、</span><br><span class='scene-font-katari'>武器こそ手元に置いているものの、</span><br><span class='scene-font-katari'>街中の人々と大きな差は無かった。</span>,说着这番话的男人、以及随手放到的一边的武器，和平时在街上看到的东西并没有什么太大的差别。
9,レジスタンス２,イデルバ王国侵攻のために、<br>国中の軍人さんが出陣した、<br>その直後くらいだったかな……,为了向伊德尔瓦王国发动进攻，吉尔伯特把驻扎着的军人全都带走了。之后就发生了这样的事……
10,レジスタンス２,どこからともなく、<br>あの黄色い連中……,不知道从哪里来的，那些黄色的家伙……
11,レジスタンス２,イスタバイオン王国軍が現れて、<br>あっという間に<br>島を占拠しちまったんだ。,伊斯塔拜恩王国军队出现之后，很快就占领了岛屿。
12,レジスタンス２,その時は、<br>軍人さんが居ない、ってだけで、<br>連中に抵抗する気も起きなくてな……,那个时候，国家里基本没有军人，大家都没有进行抵抗……
13,レム王国兵,ギルベルトがイデルバとの<br>総力戦を推し進めていたのは、<br>そのためだったのか……,这大概……就是为什么吉尔伯特提议要向伊德尔瓦发动总攻的原因吧……
14,,<span class='scene-font-katari'>レジスタンスの面々から、</span><br><span class='scene-font-katari'>島の中の状況を聞いた一行は、</span><br><span class='scene-font-katari'>改めて自分達の目的を告げる。</span>,就像是在回应着反叛军一般，在听完了有关这座岛上的说明后，姬塔一行也将己方的目的告知了他们。
17,カイン/该隐,――そういうわけで、<br>俺達は陛下と、この島の奪還のために、<br>レム王国軍と共闘関係を結んでるんだ。,——也就是说，我们为了夺回陛下以及这座岛屿，和蕾姆王国军暂时结成了共斗关系。
18,カイン/该隐,作戦を立てるためにも、<br>島に詳しい奴や人手が欲しい。<br>協力してもらえないか？,但是为了制定详细的作战方针，我们需要熟悉这座岛屿的人手。你们愿意帮我们吗？
19,,<span class='scene-font-katari'>カインの言葉に、</span><br><span class='scene-font-katari'>レジスタンスの男は笑顔を見せる。</span>,该隐的话让抵抗组织的人露出了笑容。
20,レジスタンス１,君達の存在は、<br>こっちとしても願ったり叶ったりだ。<br>協力は惜しまないさ。,你们的到来……对我们来说就像是实现了愿望一般。请务必让我们提供帮助。
21,レジスタンス２,っと……<br>力を合わせてく、ってんなら、<br>俺達のリーダーも紹介しとかないとな。,这么说……既然要合作的话，首先应该把我们的领导人介绍给你们。
22,,<span class='scene-font-katari'>レジスタンスの男は得意げな様子で、</span><br><span class='scene-font-katari'>奥の椅子に座る、</span><br><span class='scene-font-katari'>ひとりのハーヴィンを示す。</span>,抵抗组织的男人非常得意地指向了坐在后方椅子上的，一位矮人族男性。
23,レジスタンス２,このお人こそが、<br>俺達レジスタンスのリーダー……<br>ドルザ・レム国王陛下だ！,他就是我们抵抗组织的领袖…… 多尔扎 · 雷姆国王陛下！
24,ドルザ・レム,…………,…………
25,カタリナ/卡塔莉娜,国王……だと……？,居然是……国王…… ？
26,,<span class='scene-font-katari'>思わぬ人物の登場に、</span><br><span class='scene-font-katari'>一時、呆然となる姬塔達。</span>,意想不到的人物登场，使姬塔一行愣住了。
27,,<span class='scene-font-katari'>対しドルザ・レムは、</span><br><span class='scene-font-katari'>どこか不安げな様子で、</span><br><span class='scene-font-katari'>一行を睥睨していたのだった。</span>,只不过相比之下，多尔扎 · 雷姆则显得更加不安。
info,,,scene_cp102_q4_s30
