id,name,text,trans
0-chapter_name,,第87章　思わぬ再会,第87章 未预之再会
0-synopsis,,カタリナの一刀を鎧に受け、ラカムはついに膝をつく。ラカムの苦しげな表情に姬塔が思わず駆け寄ると、ラカムは姬塔だけに聞こえる声で、グランサイファーを助けてほしいと、切実な憂いを帯びた言葉を囁くのだった。,铠甲受到了卡塔莉娜的一击，拉卡姆终于屈膝。看到拉卡姆痛苦的表情，姬塔不由得到他身边。拉卡姆用只有姬塔能听到的声音说出了，希望你们能请救救格兰塞法号，他的话语中确实包含了迫切的忧虑。
0,カタリナ/卡塔莉娜,<span class='scene-font-4'>はあぁぁっ！</span>,<span class='scene-font-4'>哈！</span>
2,ラカム/拉卡姆,くっ……,咕...
3,,<span class='scene-font-katari'>カタリナの一刀を鎧に受け、</span><br><span class='scene-font-katari'>ついにラカムは膝をつく。</span>,<span class='scene-font-katari'>铠甲受到了卡塔莉娜的一击，拉卡姆终于屈膝。</span>
4,,<span class='scene-font-katari'>仲間の苦しげな姿に、</span><br><span class='scene-font-katari'>姬塔は思わず</span><br><span class='scene-font-katari'>ラカムに駆け寄った。</span>,<span class='scene-font-katari'>看到同伴痛苦的身姿，姬塔不由得走到拉卡姆身边。</span>
4-sel1_txt,,<span class='scene-font-katari'>大丈夫？</span>,<span class='scene-font-katari'>没事吧？</span>
4-sel2_txt,,<span class='scene-font-katari'>ごめん、やりすぎた</span>,<span class='scene-font-katari'>抱歉，下手过头了</span>
5,ラカム/拉卡姆,っつつ……<br>あれを受けておいて、<br>大丈夫なわけあるかよ……,疼疼...受到那一击，怎么可能会没事嘛。
6,ラカム/拉卡姆,でも、ありがとな。<br>本気で戦ってくれてよ……,但是，多谢了。你们会认真地与我打。
7,ラカム/拉卡姆,いや……<br>こうじゃねぇと意味がねぇからな。,不，不这样的话就没有意义了。
8,ラカム/拉卡姆,しかしまぁ……<br>それにしても、いまのは効いたぜ……,但是话说回来，刚才那一下很有效果啊。
9,,<span class='scene-font-katari'>崩れ落ちそうになるラカムは、</span><br><span class='scene-font-katari'>姬塔にもたれかかるようにして、</span><br><span class='scene-font-katari'>その耳元に口を寄せる。</span>,<span class='scene-font-katari'>身体摇摇欲坠的拉卡姆像是要搭上姬塔的肩膀，凑向姬塔的耳边。</span>
10,,<span class='scene-font-katari'>そうしてラカムは、</span><br><span class='scene-font-katari'>姬塔に囁くように、</span><br><span class='scene-font-katari'>己の本心を告げるのだった。</span>,<span class='scene-font-katari'>然后拉卡姆向姬塔轻诉出了自己内心的想法。</span>
11,ラカム/拉卡姆,<span class='scene-font-2'>すまねぇ……</span><br><span class='scene-font-2'>だが、</span><br><span class='scene-font-2'>いまはこれしか方法がなかったんだ。</span>,<span class='scene-font-2'>不好意思，现在只能这么做了。</span>
12,ラカム/拉卡姆,<span class='scene-font-2'>無茶な頼みだってのはわかってる……</span><br><span class='scene-font-2'>だが見捨てるなんて、</span><br><span class='scene-font-2'>俺には出来るわけがねぇ……</span>,<span class='scene-font-2'>我也知道这是个很胡来的请求，但是要舍弃的话，我办不到。</span>
13,,<span class='scene-font-katari'>ラカムは姬塔に預ける身に、</span><br><span class='scene-font-katari'>懇願を示すかのように力を入れる。</span>,由姬塔支撑着的拉卡姆的身体，似乎为了表达出这一恳切的愿望而倾注了力气。</span>
14,ラカム/拉卡姆,<span class='scene-font-2'>だから……助けてくれ。</span><br><span class='scene-font-2'>俺達の艇……グランサイファーを。</span>,<span class='scene-font-2'>所以，请你救救它——我们的骑空艇，格兰塞法号。</span>
15,,<span class='scene-font-katari'>姬塔はラカムが告げる内容に、</span><br><span class='scene-font-katari'>驚きの表情を見せる。</span>,<span class='scene-font-katari'>对于拉卡姆告知的内容，姬塔浮现出震惊的表情。</span>
16,,<span class='scene-font-katari'>しかし、姬塔の耳にだけ届いた</span><br><span class='scene-font-katari'>その言葉は、何よりも切実な</span><br><span class='scene-font-katari'>憂いを帯びているのだった。</span>,<span class='scene-font-katari'>但是，这番话中的无比迫切的忧虑之情也确实传达到了姬塔那里。</span>
info,,,scene_cp87_q4_s30
