id,name,text,trans
0-chapter_name,,第104章　交錯する意思,第104章交错的意愿
0-synopsis,,団長ヴァルフリートの命により、ナル・グランデ空域の罪について調査を開始し、<span class='scene-font-place'>メルクマール島</span>に降り立つモニカとリーシャ。次はイデルバかレムで手がかりを得ようと考えるが、2国は戦争状態にあり迂闊に近づけない。ふたりはかつてナル・グランデ空域を統一していたトリッド王国に目星をつけ、トリッド王国の首都があったシュテルケ島へと向かうのだった。,另一边，奉团长瓦尔弗里德之命，莉夏和莫妮卡开始调查纳尔富空域的罪行，降落在梅尔克马尔岛。她们原本想从伊德尔瓦或者雷姆那获得情报，却发现两国正处在战乱之中，无法靠近。 在那之后，两人试图从曾经统治着纳尔格兰迪空域的旧特里德王国纳尔获取情报，便前往特里德王国首都所在的斯特尔克岛。
3,ヴァルフリート,<span class='scene-font-spword'>『ナル・グランデ空域の罪』</span>について<br>調査してほしい――,我想让你调查一下纳尔格兰迪的罪行。
4,ヴァルフリート,――これが、<br>私の元に来た告発の全容だ。,这就是，他向我告发的全部内容。
10,,<span class='scene-font-katari'>団長ヴァルフリート直々の命を受け、</span><br><span class='scene-font-katari'>ナル・グランデ空域の罪について、</span><br><span class='scene-font-katari'>調査を続けるリーシャとモニカ。</span>,奉团长瓦尔弗里德之令，调查着纳尔格兰迪之罪的莉夏和莫妮卡正继续着。
11,,<span class='scene-font-katari'>空域間を移動する</span><br><span class='scene-font-katari'>ヴァルフリートの艇に、</span><br><span class='scene-font-katari'>秘密裏に乗せてもらったふたりは……</span>,他们正秘密乘坐着瓦尔弗里德那艘能够进行空域移动的飞艇……
17,,<span class='scene-font-katari'>ナル・グランデ空域の辺境である、</span><br><span class='scene-font-place'>メルクマール島</span><span class='scene-font-katari'>へと降り立っていた。</span>,不久后，这艘飞艇便溅落在了位于纳尔格兰迪空域边境的梅尔克马尔岛。
18,モニカ/莫妮卡,ふむ……<br>ナル・グランデ空域の罪、か……,嗯…… 纳尔格兰迪空域的罪……
19,リーシャ/莉夏,正直、かなり漠然としていて、<br>調査が難しいですね……,说实话，线索相当少，要调查的话恐怕有点难……
20,モニカ/莫妮卡,そうだな……<br>何かとっかかりが欲しいところだ。,是啊…… 必须得找到点线索才行。
21,モニカ/莫妮卡,ナル・グランデ空域の罪と言われても、<br>空域全体を虱潰しに調査するわけには<br>いかないからな……,虽说是纳尔格兰迪空域的罪，但是也不能让我们把这整片空域给查一遍吧……
22,モニカ/莫妮卡,しかし、恐らくは誰か……<br>もしくは何らかの組織、<br>国が関わっているのはまず間違いない。,但是，这件事总会和某个人、或者某个组织有关系吧，这点肯定没错。
23,モニカ/莫妮卡,そうなると、<br>人の多い島や国を重点的に調べるのが、<br>一番の近道になりそうだな。,这样的话，去重点调查人多的岛屿，大概是最简单的方法。
24,リーシャ/莉夏,そういう意味では、<br>この<span class='scene-font-place'>メルクマール島</span>は失敗でしたね……,从某种意义上来说，降落在这座梅尔克马尔岛，是个大失败吗……
25,リーシャ/莉夏,ここを根城にしていたという盗賊団も、<br>解散してしまった後みたいです。,驻扎在这里的盗贼团好像在不久前也解散了。
26,モニカ/莫妮卡,まぁ、最初の島で<br>いきなり重要な手がかりを得られるとは<br>思っていないさ。,反正，我也不认为我们能在第一个岛上找到什么重要线索。
27,,<span class='scene-font-katari'>モニカは気持ちを切り替えて、</span><br><span class='scene-font-katari'>やる気に満ちた様子でリーシャに問う。</span>,莫妮卡说着，突然转过身，充满干劲地看着莉夏。
28,モニカ/莫妮卡,次を探そう。<br>リーシャはどこがいいと思う？,去下个地方吧。莉夏觉得哪里比较好？
29,リーシャ/莉夏,えーと、そうですね……,嗯，这样的话……
30,,<span class='scene-font-katari'>リーシャは懐から報告書を取り出し、</span><br><span class='scene-font-katari'>ナル・グランデ空域の</span><br><span class='scene-font-katari'>状況について確認する。</span>,莉夏从怀里拿出报告书仔，逐一确认着纳尔格兰迪空域的现状。
31,リーシャ/莉夏,一番手がかりを得られそうなのは、<br>このナル・グランデ空域の２大勢力……,最有可能找到线索的是驻扎在这片纳尔格兰迪空域的两大势力……
32,リーシャ/莉夏,イデルバ王国か、<br>レム王国なんですが……,是伊德尔瓦王国和雷姆王国对吧……
33,リーシャ/莉夏,この２国はつい最近、<br>戦争状態に突入したようですね……,这两个国家最近好像进入了战争状态……
34,リーシャ/莉夏,第三騎空艇団からの報告書にも、<br>いまはうかつに<br>近づくべきではない、と……,从第三骑空艇团发来的报告上来看，似乎不要轻易接近这两个国家比较好……
35,,<span class='scene-font-katari'>ナル・グランデ空域を担当する、</span><br><span class='scene-font-katari'>秩序の騎空団第三騎空艇団からの情報に</span><br><span class='scene-font-katari'>リーシャは頭を抱える。</span>,看着从第三骑空艇团传来的有关哪儿格兰迪空域的报告，莉夏烦恼地抱着头。
36,モニカ/莫妮卡,ふむ……戦況はどうなのだ？<br>記載はあるか？,嗯…… 战况怎么样了？ 有记载吗？
37,リーシャ/莉夏,イデルバ王国側が<br>国王不在の隙にレム王国に攻め込まれ、<br>不利な戦いとなっているようです。,雷姆王国趁着伊德尔瓦国王不在的时候乘虚而入，陷入了不利之中。
38,リーシャ/莉夏,報告書は手紙で受け取っていますから、<br>いまはもう少し、<br>戦況が進んでいるかもしれませんね。,我才拿到这份报告不久，所以目前的情况，战况应该已经进展了许多吧。
39,モニカ/莫妮卡,国王の不在、か……嫌な符合だな。,国王不在啊…… 真是令人讨厌的巧合啊。
40,リーシャ/莉夏,え……？,え……？
41,,<span class='scene-font-katari'>モニカは取り出した資料の</span><br><span class='scene-font-katari'>とある頁を示す。</span>,莫妮卡把资料打开，并且翻到其中一页，展示给莉夏。
42,モニカ/莫妮卡,国王の不在に合わせて、<br>国を揺るがす決定的な一大事が起きる。<br>まるでトリッド王国の崩壊の再現だ。,趁国王不在的时候发生了能令国家根基动摇的大事，就像是重现了特里德王国崩坏的状况呢。
43,リーシャ/莉夏,じゃあモニカさんは、<br>この両方の件に、<br>共通した何かがある、と……？,莫妮卡小姐觉得这两件事有什么共同点…… ？
44,モニカ/莫妮卡,それはまだわからんさ。<br>単なる偶然の可能性もあるからな。,现在还不知道。当然，也可能只是单纯的偶然。
45,モニカ/莫妮卡,それに、そもそも国王が不在だからこそ<br>国を揺るがす一大事に発展しやすい、<br>とも言えるだろう。,而且，正因为国王不在，所以事情才容易发展到能够动摇国家根基。
46,リーシャ/莉夏,言われてみると……<br>確かにそれもそうですね。,被你这么一说的话……确实如此。
47,モニカ/莫妮卡,ともかく、だ……<br>いまの私達は<br>そう簡単には身分を明かせない。,不管怎么说…… 现在的我们不能轻易地暴露身份。
48,モニカ/莫妮卡,何しろヴァルフリート団長直々に<br>秘密裏に調査してくれ、<br>とのことだったからな。,因为他要瓦尔弗里特总司令亲自秘密调查。
49,モニカ/莫妮卡,となると、戦争状態のイデルバやレムに<br>私達だけで忍び込むのは、<br>現実的ではないな……,也就是说，潜入到战争状态的伊德尔瓦或者雷姆，好像不太现实啊……
