id,name,text,trans
0-chapter_name,,第106章　天罰,第106章　天罰
0-synopsis,,負傷したドルザ・レム国王は治療中、見守る姬塔一行に、「ギルベルトは危険な男であり、放っておいてはいけない。奴はいずれナル・グランデ空域を壊す。早くイデルバの王を助けに行け」と言い放つ。ドルザ・レム国王は姬塔にギルベルトの野望を打ち砕くことを約束させ、一行は王宮へと駆け出すのだった。,为受伤的多尔扎·雷姆国王进行着治疗的姬塔一行人，被告知【吉尔伯特是个危险的男人，不可以放任不管。他迟早会毁灭这片纳尔格兰迪空域。必须赶快把伊德尔瓦国王救出来。】多尔扎雷姆国王想让姬塔一行人粉碎吉尔伯特的野心，在那之后，一行人便立刻奔向了王宫。
2,ドルザ・レム,ぐあ……<br>つつ……,呜啊……呜呜……
3,衛生兵,ひとまずの山は越えましたが、<br>やはりここでは、<br>応急処置が限度ですな……,虽然伤势已经无大碍了，但不管怎么说，应急处理也是有限度的……
4,衛生兵,すぐに運び出しましょう。<br>手を貸してくれ！,我们得把他带出去。 把你的手给我！
5,レジスタンス,はいっ！,是！
6,ビィ/碧,頼んだぜ……<br>オイラ達、おっさんのお陰で<br>仲間と合流できたんだ……,拜托了…… 多亏了大叔，我们才能和同伴们会合……
7,,<span class='scene-font-katari'>レム王国は</span><span class='scene-font-place'>ライヒェ島</span><span class='scene-font-katari'>にて、</span><br><span class='scene-font-katari'>王宮に続く地下道を進んでいた</span><br><span class='scene-font-katari'>姬塔達。</span>,姬塔一行人继续在来也岛的地下通道中前进着。
8,,<span class='scene-font-katari'>一行は星晶獣ガネーシャを鎮め、</span><br><span class='scene-font-katari'>ふたりの騎士を打ち破り、</span><br><span class='scene-font-katari'>順調に進んでいたが……</span>,一行人镇压了星晶兽象头神，打败了两位骑士，顺利地前进着。
9,,<span class='scene-font-katari'>負傷したドルザ・レムを治療するため、</span><br><span class='scene-font-katari'>一度、地下道の入り口へと戻り、</span><br><span class='scene-font-katari'>レジスタンスの面々と合流していた。</span>,首先，他们把受伤的多尔扎雷姆送到地下通道的入口进行治疗，与反叛军一行人汇合了。
10,レジスタンス,動かしますよ、陛下！<br>少し痛むかもしれません。,陛下，请别动！可能会稍微有点痛。
11,ドルザ・レム,う、うむ……,唔，唔……
14,レジスタンス,<span class='scene-font-5'>せーのっ！</span>,一二！
15,ドルザ・レム,<span class='scene-font-4'>ぐうぁっ！？</span>,咕啊！？
