id,name,text,trans
0-chapter_name,,第107章　変貌する闇,第107章 变貌的黑暗
0-synopsis,,王宮内部にいるアニシダとハイラックのもとに、星晶獣ガネーシャの加護が解除されたという報告が入る。一方、王宮の牢獄で、グレートウォールを起動するためフォリアを求めたギルベルトと、それを阻止しに現れたドランク一行が相見える。幽世の力を使いフォリアをさらうギルベルト。残されたハルの様子に奇妙な違和感を得ながら、ドランク達はギルベルトを追うのだった。,在王宫内部汇报着的阿尼西达和海伊拉克表示，星晶兽的加护已经解除。 与此同时，在王宫监狱中，吉尔伯特为了启动长城而寻求芙莉亚的帮助，而的朗科一行为了阻止吉尔伯特而出现在了监狱中。吉尔伯特以幽世之力要挟了芙莉雅，可留下来的哈尔却感到了奇妙的违和感。
3,イスタバイオン王国兵,報告します！<br>レジスタンスの連中が<br>なだれこんできました！,报告！ 抵抗组织的人冲进来了！
4,イスタバイオン王国兵,おそらくは、<br>ガネーシャの加護が<br>解除されたものかと！,恐怕，象头神的加护已经被解除了！
5,アニシダ,了解。<br>ご苦労さん。,了解。辛苦了。
6,アニシダ,状況によっては<br>この王宮は放棄するから、<br>分散せず、部隊ごとに固まって待機。,根据状况我们也许会放弃王宫。先分散，各个部队在原地待命。
7,アニシダ,最優先は牢に居る子達だから、<br>そっちの守りを固めといて。<br>あと、連れ出す準備も。,最重要的是监狱里的孩子们。 还有，准备带他出去。
8,イスタバイオン王国兵,はっ！,哈！
9,,<span class='scene-font-katari'>アニシダの指示を受けた兵士は、</span><br><span class='scene-font-katari'>すぐさま来た道を引き返し、</span><br><span class='scene-font-katari'>指示を伝えに行く。</span>,听到阿尼西达指示的士兵立刻原路返回，并且将指令传达了下去。
10,アニシダ,やるなぁ……<br>あの状態のガネーシャを鎮めたわけだ。,真厉害啊……竟然能镇压那种状态下的象头神。
11,アニシダ,流石はあの男の子供と、<br>愉快な仲間達だね。,不愧是那个男人的孩子、和他愉快的小伙伴们啊。
12,ハイラック,アリア様達も<br>間に合わなかったようですね。,看来艾莉亚大人也没能赶上。
13,ハイラック,あのおふたりならば、<br>彼らを止められたでしょうに……,如果是那两个人的话，应该可以阻止他们才对……
14,アニシダ,いやぁ？　どうかな？<br>案外、あのふたりも間に合ったけど、<br>それでも突破されたのかもよ？,不？谁知道呢？说不定那两个人明明赶上了，但还是被突破了也不一定哟？
15,ハイラック,そんな馬鹿な！<br>七曜の騎士がふたりがかりでも<br>止められないなんてことは……,这太荒谬了！两位七曜骑士也无法阻止那些人的话……
