id,name,text,trans
0-chapter_name,,第108章　集う意志,第108章　集结的意志
0-synopsis,,「天罰」により廃墟と化した<span class='scene-font-place'>シュテルケ島</span>に辿り着いた姬塔一行は、異形の存在達と戦うモニカとリーシャに遭遇する。互いの情報を交換し、ギルベルトはこの島の王宮にある魔法陣を用いてグレートウォールに向かうつもりだと推察する一行。姬塔達は、モニカ、リーシャ、ドランク、スツルム、オーキスに異形の存在達の相手を任せ、王宮の廃墟へ向かうのだった。,到达了因【天罚】而变成废墟的修特尔克岛后，姬塔一行人遇到了与异形们战斗的莫妮卡和利夏。 他们交换了情报，推测吉尔伯特打算利用岛上王宫里的魔法阵前往长城。 姬塔一行人决定让让莫妮卡、莉夏、德兰克、斯图尔姆和奥基斯去对付异形，剩下的人则触发前往王宫废墟。
1,,<span class='scene-font-katari'>フォリアを連れ去った</span><br><span class='scene-font-katari'>ギルベルトを追う、姬塔一行。</span>,姬塔一行人为了追赶带走了芙莉雅的吉尔伯特。
7,,<span class='scene-font-katari'>ギルベルトの騎空艇は、</span><br><span class='scene-font-katari'>かつてのトリッド王国主島、</span><br><span class='scene-font-place'>シュテルケ島</span><span class='scene-font-katari'>へと停泊し……</span>,吉尔伯特所乘坐的骑空艇停在了过去特里德王国的主岛、修特尔克岛……
13,,<span class='scene-font-katari'>それを追う姬塔達もまた、</span><br><span class='scene-font-katari'>島に残る「天罰」の傷跡を</span><br><span class='scene-font-katari'>目の当たりにするのだった。</span>,更在后方的姬塔一行也亲眼目睹了【天罚】在这座岛上造成的伤痕。
14,カタリナ/卡塔莉娜,これが話に聞いていた、<br>「天罰」の痕か……,这就是传说中的【天罚】所留下的伤痕吗……
15,ビィ/碧,島の形が<br>変わっちまってるじゃねーか……,就连岛的形状也被改变了吗……
16,ビィ/碧,元々この島は、<br>こんな変な形じゃなかったんだろ？,原本，这座岛不是这种奇怪的形状对吧？
17,カイン/该隐,そうだ。<br>経済的な発展は<br><span class='scene-font-place'>グロース島</span>に一歩譲っていたものの……,没错。虽然在经济的发展上没有古罗斯岛那么厉害……
18,カイン/该隐,トリッド王国の<br>首都が置かれる島として、<br>たくさんの人が住んでたんだ。,却依然有很多人住在这里，住在这座作为特里德王国的首都里。
19,ラカム/拉卡姆,それがいまじゃ、<br>ひとっこひとりいねぇ、<br>廃墟の島、か……,现在，这里简直就是一座废墟之岛……
20,,<span class='scene-font-katari'>島に残る住居はどれも荒れ果てており、</span><br><span class='scene-font-katari'>かつてこの島が</span><br><span class='scene-font-katari'>大混乱に襲われたことを窺わせた。</span>,从岛上残留的荒废的民居来看，这里确实被一场大混乱袭击过……
21,オイゲン/欧根,しかし……<br>それにしちゃあ、妙に騒がしいな……,不过……这里，莫名其妙有点吵啊……
