id,name,text,trans
0-chapter_name,,第108章　集う意志,第108章　集う意志
0-synopsis,,王宮の廃墟を進む中、カインは「５年前の『天罰』を誰が引き起こしたのかが気にかかる」とラインハルザに不安を吐露する。そしてギルベルトとの決戦を前に、ふたりは互いへの信頼を改めて確認する。ラインハルザは「何があっても、お前は前に進め。オレはその時、お前の隣にいる」と語り、カインを鼓舞するのだった。,在前往王宫废墟的途中，该隐向莱茵哈撒吐露了心中的不安，「有些在意5年前天罚到底是由谁引起的」。莱茵哈撒用「无论发生什么，你都只管向前看。到那时候，我会在你的身边。」 来鼓励该隐。
1,,<span class='scene-font-katari'>モニカ達に見送られ、</span><br><span class='scene-font-katari'>ギルベルトを止めるべく、</span><br><span class='scene-font-katari'>廃墟を進む姬塔達。</span>,莫妮卡和其他人一起送走了为了阻止吉尔伯特而前往废墟的姬塔一行。
7,,<span class='scene-font-katari'>地図に従って進むも、</span><br><span class='scene-font-katari'>行く手を塞ぐ異形の存在達は</span><br><span class='scene-font-katari'>その数を増していく。</span>,虽然确实是按照地图前进的，可是沿路出现的异形却有增无减。
8,幽世の存在達,────,————
10,ラカム/拉卡姆,<span class='scene-font-4'>そらっ！</span>,看我的！
23,幽世の存在,────,————
24,ラカム/拉卡姆,ちっ、ダメだな……<br>こいつらいくらでも湧いてきやがる。,啧，完全不行……这些家伙到底能涌出来多少啊。
25,オイゲン/欧根,とはいえ、足止め程度にはなってんだ。<br>囲まれる前に、とっとと進むぞ！,虽然是这样说，我们可不能被他们困住了。在被包围起来之前，尽量前进吧！
31,,<span class='scene-font-katari'>異形の存在と切り結びながら進む中、</span><br><span class='scene-font-katari'>カインはひとり、</span><br><span class='scene-font-katari'>思い詰めた表情で剣を振るっていた。</span>,在大家一边对抗着异形一边前进的途中，该隐独自一人仿佛若有所思一般地挥着剑。
32,カイン/该隐,…………,…………
33,ラインハルザ/莱茵哈萨,どうした。<br>集中してないと、不意を突かれるぞ。,怎么了。如果不集中的话，可是会被偷袭哦。
34,カイン/该隐,あ……ああ。,啊……也是。
35,ラインハルザ/莱茵哈萨,得体のしれない相手だが、<br>それについて考えるのは後だ。,虽然这些对手确实来路不明，但思考这个是之后的问题。
36,カイン/该隐,ああ、いや……<br>それも確かに気になるんだが……,啊，不……虽然这个确实也有点在意。
37,カイン/该隐,それより、<br>腑に落ちないことがあるんだ。,比起这个，另一件事跟让我想不通。
38,ラインハルザ/莱茵哈萨,ギルベルトの目的なら、<br>もう粗方わかっただろ。,如果是吉尔伯特的目的的话，你已经很清楚了不是么。
39,カイン/该隐,ギルベルトについてはな……,并不是关于吉尔伯特的……
40,カイン/该隐,俺が気になってるのは、<br>「天罰」についてだ。,我关心的是【天罚】的事。
41,ラインハルザ/莱茵哈萨,「天罰」は<br>グレートウォールによる攻撃だ。<br>他に考えられるのか？,【天罚】是来自长城的攻击。除了这个还有什么需要在意的吗？
42,カイン/该隐,問題は、５年前、<br>いったい誰が<br>その「天罰」を引き起こしたのかだ。,现在的问题在于，5年前，这场【天罚】究竟是由谁引起的。
43,ラインハルザ/莱茵哈萨,…………,…………
44,カイン/该隐,グレートウォールが兵器であるなら、<br>それを操作した誰かがいるはずなんだ。,如果说长城是兵器的话，那必定会存在着一名操纵者。
45,カイン/该隐,そして、この<span class='scene-font-place'>シュテルケ島</span>の王宮……<br>トリッド王国の王宮に、<br>グレートウォールへの入り口がある。,更何况，这座修特尔克岛的王宫……也就是特里德王国的王宫之中，有一个通往长城的入口。
46,カイン/该隐,となると、５年前、<br>トリッド王国がまだ栄えていた時代に、<br>誰がグレートウォールへ行ける？,也就是说，5年前，在特里德王国尚且繁荣的时期，就有谁去过长城了？
47,ラインハルザ/莱茵哈萨,王国の中枢……<br>それか、その関係者か。,王国的中枢……存在着关系者的意思么。
48,カイン/该隐,だが、「天罰」……<br>グレートウォールの攻撃が落ちたのは、<br>トリッド王国主島、<span class='scene-font-place'>シュテルケ島</span>だ。,但是【天罚】……也就是长城所释放的攻击，却落在了特里德王国的主岛、修特尔克岛上。
49,カイン/该隐,そいつは王国の中枢、<br>または関係者でありながら、<br>どうして「天罰」を引き起こしたのか。,既然那家伙身处王国的中枢，而且是其中的关系者，她又为什么要引起【天罚】呢。
50,,<span class='scene-font-katari'>カインは不安そうにしながら、</span><br><span class='scene-font-katari'>己の思考を整理する。</span>,该隐不安地整理着自己的思绪。
51,カイン/该隐,ギルベルトを止めるには、<br>過去の事件は関係ないのかもしれない。,阻止吉尔伯特的事，也许和过去的问题毫无关系。
52,カイン/该隐,だけどこのことが、<br>どうにも引っかかるんだ……,但是这件事总让我觉得有些在意……
53,ラインハルザ/莱茵哈萨,関係者に直接聞こうにも、<br>当時の中心的な王族は、<br>ほとんど殺されたんだったか。,就算想直接询问当年的关系者，但是当时处在中心的王族也几乎都被杀光了。
54,カイン/该隐,王位継承順位第一位。<br>緋色の騎士バラゴナによって……,被王位第一继承人，绯色骑士巴拉戈那给……
55,カイン/该隐,ドランクさんによると、<br>ハルヴァーダ王子だけが、<br>難を逃れた、って話だったな。,德朗克先生说过，只有哈尔瓦达王子一人幸免于难。
56,ラインハルザ/莱茵哈萨,真相はどうあれ、<br>緋色の騎士が関わってるのは、<br>間違いねぇか……,不论真相如何，但绯色骑士是其中的关系者这点是毫无疑问的……
57,カイン/该隐,バラゴナはどうして、<br>他の王位継承者を……<br>自分の親族だってのに……,巴巴拉戈那又为什么会把其他王位继承人……以及自己的亲属给……
58,ラインハルザ/莱茵哈萨,まぁ……<br>血の繋がりをどう思うかは、<br>それぞれってことなんだろうな。,嗯……对血缘关系的看法，也许各有各的不同吧。
59,カイン/该隐,血の繋がり、か……,血缘关系啊……
60,,<span class='scene-font-katari'>カインは不意に</span><br><span class='scene-font-katari'>ラインハルザを見上げる。</span>,不经意间，该隐抬头看着莱茵哈撒。。
