id,name,text,trans
0-chapter_name,,第100章　観劇者の答え,第一百章 旁观者的答案
0-synopsis,,ロゼッタに声を掛けてきた人物は、ザカ大公の姿をとったイオの本心とも言うべき存在だった。彼はロゼッタの心の在り様を指摘し「傍観者を辞めて舞台に上がり、イオに自分から手を伸ばしてほしい」と語る。ロゼッタが思わず虚空に手を伸ばすと、その目の前に幼いイオが現れる。泣きじゃくる幼いイオへ、ロゼッタはまっすぐに手を伸ばす。,向罗塞塔搭话的人物，是以扎卡大公的形象出现的伊欧的真心。 他指出了罗塞塔的内心所想，并且告诉她【我希望你能放弃旁观者的立场，走上舞台，主动向伊欧伸出援手】。 罗塞塔情不自禁地把手伸到了虚空之中，出现在她眼前的是幼小的伊欧。 面向哭泣的小淑女，罗塞塔立刻伸出了手。
3,ザカ大公,お主はちぃっとばかり、<br>勘違いをしておるようじゃな。,你好像是……有点误会了。
4,ロゼッタ/萝赛塔,大公さん……？<br>どうして貴方が……,大公…… ？ 为什么您……
5,,<span class='scene-font-katari'>イオの記憶を巡る旅の果て、</span><br><span class='scene-font-katari'>イオ達の成長を痛感し、</span><br><span class='scene-font-katari'>悲壮な決意を固めたロゼッタ。</span>,在伊欧的记忆旅程结束后，深切感受到伊欧的成长，并且下定了悲壮决心的罗塞塔。
6,,<span class='scene-font-katari'>その背後に現れたのは、</span><br><span class='scene-font-katari'>イオが師匠と慕う、</span><br><span class='scene-font-katari'>バルツ公国大公ザカの姿をしていた。</span>,在其背后出现的，是伊欧非常尊敬的师父——巴尔兹公国大公扎卡的形象。
7,ロゼッタ/萝赛塔,貴方……アタシが見えているのね。,你…… 能看到我呢。
8,ロゼッタ/萝赛塔,ここはイオちゃんの<br>記憶の中の世界……,这里是伊欧记忆中的世界……
9,ロゼッタ/萝赛塔,てっきりアタシは、<br>誰にも気付かれないものと<br>思っていたわ。,我以为，谁都不会注意到我。
10,ザカ大公,そうじゃな……<br>そもそもわしは、<br>お主の言うザカではない。,是啊…… 说到底，我并不是扎卡。
11,ザカ大公,その皮を被っておるが、<br>イオの記憶の中の<br>登場人物ではないのじゃ。,虽然披着这幅皮囊，但我并不是存在于伊欧记忆中的人物。
12,ザカ大公,言うなれば、そうじゃな……,说来话长……
13,ザカ大公,イオの、表には出さない本心が、<br>姿を借りている、と言うべきか……,应该说，我是伊欧无法表达出的内心所借用的形象，才对……
14,,<span class='scene-font-katari'>その説明を聞き、</span><br><span class='scene-font-katari'>ロゼッタは</span><br><span class='scene-font-katari'>どこか納得した様子で口を開く。</span>,听了说明后，罗塞塔像是被说服了似的地开了口。
15,ロゼッタ/萝赛塔,それじゃあ、<br>イオちゃんに伝えてくれるかしら。,那么，你能告诉伊欧吗。
16,ロゼッタ/萝赛塔,アタシはもう、<br>貴方達の旅には──,我已经对你们的旅途——
17,ザカ大公,断る。,我拒绝。
18,ロゼッタ/萝赛塔,っ……！？<br>ど、どうして……？,唔…… ！ 为、为什么…… ？
19,ザカ大公,どうしてこの世界でお主が、<br>誰にも気付かれなかったのか……,为什么在这个世界上，谁都不会注意到你……
20,ザカ大公,その理由を、<br>お主はわかっておるのか？,你知道，其中的缘由吗？
21,,<span class='scene-font-katari'>思わぬ問いに眉をひそめるも、</span><br><span class='scene-font-katari'>ロゼッタは淡々と答える。</span>,面度意想不到的问题，罗塞塔皱着眉头，淡然地答道。
22,ロゼッタ/萝赛塔,ここはイオちゃんの記憶の世界だもの。,因为这里是伊欧的记忆世界。
23,ロゼッタ/萝赛塔,その時、その場に居なかった<br>このアタシが無いものとして扱われても<br>不思議じゃないわ。,那个时候我并不在伊欧身边，所以就算是没能能看到我也不奇怪吧。
24,ロゼッタ/萝赛塔,アタシと一緒の時の記憶に、<br>もうひとりのアタシが登場したら、<br>破綻してしまうでしょう？,如果另一个我出现在这段记忆里，才是有问题吧？
25,ザカ大公,ふむ……確かにな。<br>しかし、それは間違っておるのじゃ。,嗯…… 确实如此。 但这是错误的。
26,,<span class='scene-font-katari'>その言葉にロゼッタは怪訝な顔をするも</span><br><span class='scene-font-katari'>大公は気にせず言葉を続ける。</span>,看着罗塞塔惊讶不已的脸，大公毫不在意地继续说了下去。
