id,name,text,trans
0-chapter_name,,第102章　決意の始まり,第102章决心的开始
0-synopsis,,イデルバ王国とレム王国の戦争終結後、フォリアの罪の発覚を受けてイデルバ王国側はひどく混乱していた。しかし、不可解な点が残っているとラインハルザが説き、姬塔達はフォリア奪還を決意する。フォリアを許すことが出来ないと語るレオナを残し、姬塔達はラインハルザ、カインと共にレム王国へ向かう。,伊德尔瓦王国和雷姆王国的战斗结束后，发现了芙莉雅之罪的伊德尔瓦王国那边一齐陷入了混乱。 但是莱茵哈撒说有关这件事还有一些想不透的地方，于是姬塔一行人决定夺回芙莉雅。 之后，蕾欧娜表示自己无论如何也无法原谅芙莉雅，留在了伊德尔瓦王国。于是姬塔和莱茵哈撒以及该隐一行人开始共同向雷姆王国进发。
1,,<span class='scene-font-katari'>全面戦争に幕を引くことと引き換えに、</span><br><span class='scene-font-katari'>自らの身柄を</span><br><span class='scene-font-katari'>ギルベルトに預けたフォリア。</span>,以拉上全面战争的帷幕为代价，芙莉雅将自己的性命交付给了吉尔伯特。
6,,<span class='scene-font-katari'>しかし、その後もイデルバの国民達は</span><br><span class='scene-font-katari'>まとまることなく、</span><br><span class='scene-font-katari'>真っ二つに分かれてしまっていた。</span>,可是在那之后，伊德尔瓦王国就这么分裂成为了两个部分。
11,イデルバ王国民１,いますぐにでもレムに攻め入って、<br>陛下を取り返すべきだ！,我们必须马上进攻雷姆，把陛下救回来！
12,イデルバ王国民１,俺達は自分達の国の<br>国王を連れていかれたんだぞ！？<br>黙ってられるか！,他们带走了我们的国王！ 难道我们就这么坐视不理吗！
13,イデルバ王国民２,あんな罪人を<br>王と呼ぶことが恥ずかしくないのか！？,把这样的罪人称为国王你就不觉得丢脸吗！？
14,イデルバ王国民２,この国だって、<br>あいつが自分で壊した土台に<br>作った国じゃないか。,这个国家之所以会建立起来，不就是因为那家伙破坏了我们原来的家园吗！？
15,イデルバ王国民２,平和に暮らせるなら、<br>トリッド王国のままでよかったんだ。<br>それをあいつは……！,如果想要生活在和平之中的话，那么一直待在特里德王国不就好了。可是那家伙却……！
16,,<span class='scene-font-katari'>亡国に暮らしていた民達は、</span><br><span class='scene-font-katari'>皆一様に、怒りをこらえるように</span><br><span class='scene-font-katari'>拳を握りしめる。</span>,因亡国而生活在这个国家的人民就像是在抒发怒火一般。
21,イデルバ王国兵１/伊迪尔瓦王国兵１,どうして陛下は、<br>平和なトリッド王国を崩壊させてまで、<br>イデルバを作ったんだ……？,为什么陛下要摧毁和平的特里德王国，来创造伊德尔瓦呢…… ？
22,イデルバ王国兵２/伊迪尔瓦王国兵２,さぁな……けど、どんな事情であれ、<br>戦争を起こしていい理由には<br>ならないだろ。,不知道…… 但是，不管是什么情况，都不能成为发动战争的理由吧。
23,イデルバの将軍１,去った者のことなど、<br>もはやどうでも良いわ！,我已经不在乎那些离开我的人了！
24,イデルバの将軍１,大切なのは国の運営……<br>次なる王を決めることだろう！,现在最重要的是国家的运转……并且选出下一任国王吧！
25,イデルバの将軍２,本気で言っているのか！？<br>理由はどうあれ、<br>レムは我々の国の王をさらったのだ！,你是认真的吗！ 不管理由如何，；雷姆王国可是劫走了我们国王啊！
26,イデルバの将軍２,陛下が罪人だというのなら、<br>取り返した後に、<br>このイデルバで裁くべきだろう！,如果陛下真的是罪人，那么就应该去把她找回来，然后在伊德尔瓦对她进行审判不是吗！
33,カタリナ/卡塔莉娜,……ひどい有様だな。,……真是一团糟。
34,カイン/该隐,イデルバは元々、<br>陛下の存在が強い国なんだ。,伊德尔瓦之所以强，就是因为陛下的存在。
35,カイン/该隐,その陛下が、<br>トリッド王国の崩壊に<br>関わっていたって話だからな……,但是听说这样的陛下，是导致特里德王国崩坏的主谋……
36,カイン/该隐,正直なところ、<br>俺も頭が真っ白だ……,老实说，我的脑子里也一片空白……
37,カイン/该隐,いま、俺達は何をすべきなのか……<br>それを考えようにも、<br>どうしても昔のことが邪魔をする。,现在，我们应该做些什么呢…… 不论怎么去思考这件事，过去的事情总会出来妨碍我。
38,カイン/该隐,もし、<br>トリッド王国が崩壊することなく、<br>平和が続いていたら……,如果，特里德王国没有崩坏，现在还是那么和平的话……
39,カイン/该隐,そんな考えばっかが浮かんじまう……,现在，我的脑子里只会出现这样的想法……
40,,<span class='scene-font-katari'>カインもまた</span><br><span class='scene-font-katari'>やるせない様子で頭を抱える。</span>,该隐毫无干劲地耸拉着脑袋。
41,,<span class='scene-font-katari'>しかし、ラインハルザは、</span><br><span class='scene-font-katari'>そんなカイン達を冷静に見ていた。</span>,但是，莱茵哈撒却冷静地看着这样的该隐。
42,ビィ/碧,ラインハルザはなんつーか……<br>思ったよりも平気そーだな。,莱茵哈撒看起来…… 比我想象的还要平静啊。
43,ラインハルザ/莱茵哈萨,どうにも腑に落ちないことが多くてな。<br>それが気になって、<br>大騒ぎするどころじゃねぇんだ。,想不通的事情还有很多很多。不能因为这种事情就失去干劲啊。
44,ルリア/露莉亚,腑に落ちないこと、って……,想不通的事情……
45,ルリア/露莉亚,もしかしてやっぱり、<br>フォリアちゃんは悪いことなんて……！,难道说芙莉雅酱果然不是坏人……！
46,ラインハルザ/莱茵哈萨,いいや。それは事実だろうさ。<br>本人があれだけの人の前で<br>認めてるんだからな。,没有。 这是事实。 毕竟她自己都在这么多人面前承认了。
47,ラインハルザ/莱茵哈萨,だがそれだけじゃねぇ……<br>それだけじゃあ、おかしいんだよ。,但是事情不仅如此……只是这样的话，就太奇怪了。
47-sel1_txt,,<span class='scene-font-katari'>何が気になる？</span>,有什么在意的事吗？
47-sel2_txt,,<span class='scene-font-katari'>確かにおかしい</span>,确实很奇怪
48,ラインハルザ/莱茵哈萨,言ったろ。<br>内側が腐ってた、ってな。,我以前说过的。特里的王国是从内部开始腐烂的。
49,ラインハルザ/莱茵哈萨,そうだ。<br>オレが見た崩壊の原因は、<br>内側が腐ってることだったからな。,确实。以我看来，特里德王国崩坏的原因，的确就是从内部开始腐烂的。
50,,<span class='scene-font-katari'>ラインハルザは</span><br><span class='scene-font-katari'>思案しながらも話を続ける。</span>,莱茵哈撒思考了一会儿后，继续说了下去。
51,ラインハルザ/莱茵哈萨,オレはこの耳で聞いたぜ？<br>トリッド王国軍の幹部連中が、<br>ふざけた話をするのをな。,毕竟这件事是我亲耳听到的啊？就连特里德王国军的干部之中，也在流传着这样的内容。
52,ラインハルザ/莱茵哈萨,オレは目の前で本人から聞いたんだ。<br>軍部が民や国を<br>食い物にしていることをな。,那个人当着我的面告诉我说，军部以国民为食。
53,ラインハルザ/莱茵哈萨,オレにとっては、<br>それがトリッド王国崩壊の真実だった。<br>だからどうにも腑に落ちねぇんだよ。,对我来说，这就是特里德王国崩溃的真相。 所以我才想不通啊。
54,カイン/该隐,……！,……！
