id,name,text,trans
0-chapter_name,,第85章　少女フォリア,第85章 少女芙莉亚
0-synopsis,,木々が生い茂る西の森へと突入した姬塔達。フォリアの案内で進みながら、一行はフォリアが信用出来る人物かどうかについて語らう。目的はわからないが、ひとまず敵意はないのではないかという結論に至る一行。加えて、レオナのフォリアへの信頼を感じ取った一行は、日が暮れる前に洞窟にたどり着くべく先を急ぐのだった。,姬塔一行来到苍郁的森林中。众人在芙莉亚的带领下前进，一边还在议论她是否能信任。结论是，虽然不知她的目的，但她的确没有敌意。而且，姬塔等人从雷欧娜身上感受到她对芙莉亚的信任，还是决定跟着她在日落之前抵达洞穴。
0,,<span class='scene-font-katari'>木々が生い茂る西の森へと</span><br><span class='scene-font-katari'>突入した姬塔一行。</span>,<span class='scene-font-katari'>姬塔一行来到苍郁的森林中。</span>
1,,<span class='scene-font-katari'>一行はフォリアの案内の元、</span><br><span class='scene-font-katari'>星晶獣が棲み着いたという洞窟を目指す。</span>,<span class='scene-font-katari'>他们在芙莉亚的带领下，前往星晶兽栖息的洞穴。</span>
2,フォリア/芙莉亚,この先は魔物が増える。<br>一層注意して付いて参れ。,再往前魔兽会越来越多。<br>各位都注意一点。
3,,<span class='scene-font-katari'>フォリアの後に付いて</span><br><span class='scene-font-katari'>森を進む姬塔一行。</span>,<span class='scene-font-katari'>众人跟在芙莉亚身后前进。</span>
4,,<span class='scene-font-katari'>そんな中、</span><br><span class='scene-font-katari'>カタリナはラインハルザに、</span><br><span class='scene-font-katari'>ひっそりと声をかける。</span>,<span class='scene-font-katari'>这时，卡塔莉娜低声询问莱茵哈萨。</span>
5,カタリナ/卡塔莉娜,ラインハルザ……<br>貴殿はフォリアの正体に<br>目星がついたのか？,莱茵哈萨……<br>对于芙莉亚的身份，你有什么头绪吗？
6,ラインハルザ/莱茵哈萨,目星も何も……<br>あいつは大して<br>隠すつもりもないんだろうよ。,没什么头绪……<br>但她本来也没打算隐瞒什么吧。
7,ラインハルザ/莱茵哈萨,ただ、あいつも言っていたように、<br>結局のところ、<br>オレ達のやることは変わらねぇ。,而且，就像她说的那样，我们要做的事情不会改变。
8,ラインハルザ/莱茵哈萨,お前らも、<br>この任務に何か懸かってるんだろう？,这次的任务对你们来说也是一项条件吧？
