id,name,text,trans
0-chapter_name,,第105章　再戦,第105章　再戦
0-synopsis,,姬塔達は星晶獣ガネーシャと熾烈な戦いを続けるが、徐々に消耗していく。ガネーシャの剛腕が姬塔を襲ったその時、駆けつけたラカムの銃撃により姬塔は難を逃れる。ラカム達は地上へ逃げたと思っていたレム国王の誘導を受け、地下道へとたどり着いていた。姬塔は新たな力を得た仲間達と共に再びガネーシャへと相対する。,虽然姬塔一行与星晶兽象头神展开了激烈的战斗，但体力也逐渐被消耗完了。 就在象头神的钢腕即将袭击姬塔的时候，拉卡姆的枪声突然想起，使姬塔幸免于难。 在逃到地面的雷姆国王的带领下，拉卡姆等人也来到了地下通道之中。 和获得全新力量的同伴们一起，姬塔一行人再次面对星晶兽象头神。
3,ガネーシャ,<span class='scene-font-5'>────！！</span>,————！！
7,,<span class='scene-font-katari'>星晶獣ガネーシャとの戦いを続ける</span><br><span class='scene-font-katari'>姬塔一行。</span>,姬塔一行人继续和星晶兽象头神战斗。
8,,<span class='scene-font-katari'>しかし、戦力の不足は、</span><br><span class='scene-font-katari'>一行にダメージとして蓄積され、</span><br><span class='scene-font-katari'>徐々に疲労の色が見え始めていた。</span>,但是由于战力不足，在和象头神战斗的消耗之下，大家逐渐露出了疲劳的神色。
9,カタリナ/卡塔莉娜,まずいな、この状況は……<br>何か打開策を打たなければ、<br>このまま押し切られるぞ……,不妙啊，这种情况…… 如果我们不采取措施，会就这样被解决掉的……
10,ラインハルザ/莱茵哈萨,一度撤退して、状況を立て直すか？,撤退一次，重整局面吗？
10-sel1_txt,,<span class='scene-font-katari'>それはマズイ</span>,这可不妙
11,カイン/该隐,そうだな……<br>ここで退いたら、ギルベルトは次までに<br>ここの守りを固めるはずだ。,也是……如果我们就这么撤退的话，吉尔伯特一定会加强这里的放手吧。
12,カイン/该隐,そうしたら、ガネーシャと戦うどころか<br>この地下道にすら<br>入れなくなるかもしれない。,那样的话，别说和象头神作战了，说不定连这个地道都进不来了。
13,ルリア/露莉亚,そんな……<br>そんなことになったら……,怎么会…… 如果发生那种事的话……
14,カイン/该隐,そうだ……<br>王宮に囚われている陛下の奪還は、<br>ますます難しくなる。,没错……想要夺回被囚禁在王宫之中的陛下，会变得越来越难。
15,カタリナ/卡塔莉娜,しかし……,但是……
16,カタリナ/卡塔莉娜,っ！？,っ！？
17,カタリナ/卡塔莉娜,<span class='scene-font-4'>避けろ！</span><br><span class='scene-font-4'>姬塔ッ！！</span>,躲开！ 姬塔！
18,,<span class='scene-font-katari'>集中を欠いた一瞬の隙を突き、</span><br><span class='scene-font-katari'>ガネーシャの剛腕が</span><br><span class='scene-font-katari'>姬塔を襲う。</span>,趁着姬塔精神没集中的空隙，象头神的钢腕便立刻向他袭来了。
19,ガネーシャ,<span class='scene-font-5'>────！！</span>,————！！
19-sel1_txt,,<span class='scene-font-katari'>……！！</span>,……！！
20,,<span class='scene-font-katari'>咄嗟の防御も間に合わず、</span><br><span class='scene-font-katari'>姬塔は覚悟を固めるが――</span>,瞬时之下，防御已经来不及了。于是姬塔下定了觉醒——
23,ガネーシャ,────！！,————！！
25,ラカム/拉卡姆,へっ……<br>なんとか間に合ったみてぇだな！,哎…… 总算赶上了啊！
25-sel1_txt,,<span class='scene-font-katari'>ラカム……！</span>,拉卡姆…… ！
26,イオ/伊欧,こんな地下に居るなんて……<br>すっごく探したんだからね！,居然在这样的地下…… 我找了好久！
27,ロゼッタ/萝赛塔,受け取った手紙には、<br>詳しい場所は書いてないんだもの……<br>間に合うかひやひやしたわ。,信上没有说明详细的地址……找到这里真是花了好大一番功夫。
28,ルリア/露莉亚,イオちゃん！　ロゼッタさん！,伊欧酱！罗塞塔小姐！
