id,name,text,trans
0-chapter_name,,第86章　千里眼の賢者,第86章 千里眼的贤者
0-synopsis,,夜も更けて皆が眠りについた後、姬塔達の戦艦に物音が響く。甲板へ急ぐと、そこには不自然なほどの数の魔物が押し寄せていた。自然にはあり得ない状況に戸惑いつつも、姬塔達は魔物の群れに立ち向かう。,深夜，姬塔一行入睡后，战舰上传来可疑的声响。众人来到甲板查看，发现船上涌入了大量的魔兽。对这不自然的事态感到疑惑的同时，姬塔等人马上与成群的魔兽开始战斗。
0,,<span class='scene-font-katari'>それは夜も更け、</span><br><span class='scene-font-katari'>皆が眠りについた</span><br><span class='scene-font-katari'>しばらくの後のことだった。</span>,<span class='scene-font-katari'>深夜，众人入睡以后——</span>
4,ビィ/碧,むにゃ……<br>なんだぁ……？,唔……<br>怎么了……？
6,ラインハルザ/莱茵哈萨,ちっ……<br>いまの音は、<br>魔物が侵入しやがったか。,切……<br>听声音，好像有魔兽闯进来了。
7,カイン/该隐,ふあ……,哈……
8,カイン/该隐,おいおい……<br>ちゃんと見張りが居るはずだぜ？,喂喂……<br>外面还有守卫在呢。
8-sel1_txt,,<span class='scene-font-katari'>様子を見に行こう</span>,<span class='scene-font-katari'>去看看吧</span>
9,カイン/该隐,ん……まぁ、目も覚めちまったし、<br>大したことはないだろうけど、<br>念のため手助けに行くか。,嗯……反正已经醒了。我想应该不会有什么事，以防万一还是去看看吧。
10,ルリア/露莉亚,ふぁ……<br>な、なんですかぁ……？,哈……<br>怎、怎么了吗……？
11,カタリナ/卡塔莉娜,いま何か、<br>艇が大きく揺れなかったか……？,刚才，船是不是很厉害地晃了一下……？
12,レオナ/蕾欧娜,んん……<br>風のせいじゃありませんか……？,唔……<br>是不是风太大了……？
12-sel1_txt,,<span class='scene-font-katari'>魔物の声もした</span>,<span class='scene-font-katari'>我听到魔兽的声音了</span>
13,カタリナ/卡塔莉娜,なに……？<br>魔物が艇に忍び込んだのか……？,什么……？<br>魔兽闯进来了么……？
14,レオナ/蕾欧娜,えっ……？<br>ちゃんと交代で<br>見張りが立ってるはずですけど……,咦……？<br>可是，外面应该有值班的守卫……
15,カタリナ/卡塔莉娜,嫌な予感がするな……<br>甲板まで様子を見に行こう。,我有种不祥的预感……<br>我们去甲板上看看吧。
37,カタリナ/卡塔莉娜,これは……！,这是……！
38,ビィ/碧,あっ！<br>姐さん達も起きたのか？,啊！<br>阿姐你们也起来了吗？
39,ラインハルザ/莱茵哈萨,こいつはどういうことだ……？<br>見張りの目を盗んで忍び込んだ、<br>ってわけじゃあなさそうだな。,这是怎么回事……？<br>不像是躲过守卫溜进来的啊。
40,カイン/该隐,何かが変だ……<br>こんなこと、自然にはありえない。,很奇怪……<br>自然状态下不会发生这种事才对。
40-sel1_txt,,<span class='scene-font-katari'>いまは魔物を追い払おう！</span>,<span class='scene-font-katari'>总之先击退魔兽吧！</span>
41,ルリア/露莉亚,はい！<br>気を付けてくださいね！<br>姬塔！,没错！<br>你要小心啊，姬塔！
info,,,scene_cp86_q4_s10
